P,n,Paper,Min Time,Time opt,mast
800,100,12191.075311669101,288230.77000159735,253621.78484365094,0.048067934381837416
800,100,60558.88500482044,320428.5208681803,247639.86669007305,0.2445441673598188
4100,100,23682.50067231757,92514.94232107115,49487.17753046848,0.4785583226632116
800,100,77938.11439889878,336275.1793778544,254357.98510972978,0.30641111724987263
1000,300,22596.291007034677,786322.9429670809,628179.5328494752,0.03597107168477139
4100,100,71673.58089635304,92086.1559263232,82739.16147748545,0.8662594546097313
200,600,0,6124762.532992427,6080644.823719784,0.0
4300,100,23682.50067231757,72605.33817638703,47185.44834300483,0.5019026310858072
800,100,0,336982.9359669139,254446.49931810846,0.0
2500,400,28900.120226892068,519491.8421965542,316211.743555257,0.09139483531496946
2200,400,11653.481520046196,554296.0025048117,359331.52676733746,0.03243100215804798
4100,100,77938.11439889878,88668.46825166923,54290.25884700422,1.4355819267418997
4300,100,71673.58089635304,89192.99210630535,82739.16147748545,0.8662594546097313
800,100,0,284138.890089921,261029.79914991642,0.0
1000,300,12846.068988094936,747953.7719716271,596439.86854727,0.021537911305935513
2800,400,27594.692728227463,437675.7415303052,282331.9138886223,0.09773848215796585
4100,100,7864.273859511665,95025.92906149158,70156.3045836674,0.11209646668508381
800,100,3572.0846472435946,288794.4268574613,230596.45951309722,0.015490630926363857
300,900,0,6123084.805511194,6002102.095487982,0.0
4300,100,77938.11439889878,80575.79685734851,54290.25884700422,1.4355819267418997
800,100,75473.93998143142,337661.23210554745,254588.93624697262,0.29645412363173307
300,800,0,5603905.358590577,5445506.792917532,0.0
200,600,0,6177834.80710056,6115720.777420626,0.0
4100,100,12083.829322177762,88406.6351007488,50932.64373656906,0.23725117008802962
1000,300,0,776146.6709962,632082.5874671788,0.0
800,100,51739.67029001293,277743.44819887145,248590.08120262725,0.2081324807478526
4300,100,7864.273859511665,95084.62223837562,70156.3045836674,0.11209646668508381
800,100,0,289045.74783852155,235863.4696086559,0.0
2200,400,22958.549914818526,558962.3213562942,346037.581400497,0.06634698411051128
1900,700,15423.62680640492,1159376.2633297865,750127.0788011146,0.020561351859281797
1100,700,1735.7503611439242,1654497.286848377,1295674.045201925,0.001339650483523744
800,100,47290.783852739885,367009.0061676694,266605.93055865326,0.17738083977969096
4100,100,21184.66811603292,101467.98814064724,67742.26274582943,0.31272454236608976
4900,500,19639.489716401553,315348.5353998831,218726.61253679788,0.08979012424972964
1700,700,15423.62680640492,1210150.3209752974,838377.3233659515,0.018396999031988978
2500,400,22799.65866379201,503614.92852958216,304513.07163243735,0.07487251217679204
4300,100,12083.829322177762,67938.49415355088,48563.68356277515,0.2488243978972018
1000,300,15561.532370062308,746382.1200597582,595207.9080720091,0.026144700295513634
200,600,0,5869102.956302021,5790487.552760205,0.0
2800,400,20080.345240725746,440813.90089716436,271886.6711003905,0.07385557062968838
4100,100,100224.75273651967,121339.51379482832,96621.71431835281,1.0372901520490045
4300,100,20434.617326020987,91064.0690740663,67742.26274582943,0.3016524175268865
4300,100,100224.75273651967,130460.36958000105,96621.71431835281,1.0372901520490045
1000,300,14982.828877143911,747301.5626733833,605314.1231729104,0.024752154796269316
4800,700,15818.394791284161,412912.62583138864,296925.3020254412,0.05327398737453774
4100,100,54744.68749476954,80471.22664744397,50459.111537190256,1.084931657078834
2200,400,26265.17609301434,574838.5467613378,359445.2240150747,0.07307142879693071
200,600,0,6376944.850307252,6268521.525101105,0.0
1300,900,20253.48208673394,1780820.7333130129,1385100.4835741497,0.01462239189641413
