P,n,Paper,Min Time,Time opt,mast
500,100,3582942.7826822754,2873587.980853096,1106694.4701290948,3.237517561883479
500,100,2270917.9701261036,2005760.0885927253,615154.7634399323,3.691620556471316
500,200,5028598.251081928,4393662.766853682,1509473.6471981127,3.3313587556934294
1000,100,3543463.7415423673,2673163.291580482,1086466.3769634417,3.2614573415939225
500,300,7301464.75047707,6977971.933838036,2188047.432377275,3.336977362754955
1000,200,4756771.975741341,3993583.147332829,1471484.4008169002,3.23263499980061
500,200,6654025.090320503,5785293.0246517,2009757.1166541807,3.3108603199763977
1000,100,2052551.4060421786,1809260.9570662058,597895.9916167998,3.432957294949869
500,500,9124398.30154028,10083853.769583108,2819430.41047668,3.2362559003531572
500,400,7917992.319612918,7656752.983527116,2386640.0624029622,3.3176315290881253
1500,100,3520199.91293387,2606355.0618229443,1079723.6792415574,3.2602785144126916
1000,300,6830922.9366158005,6355525.480014753,2142447.453829413,3.1883736165413072
500,300,8121769.1884191865,7498872.451501321,2434693.172465335,3.335849165829467
500,600,9495005.742718557,12660677.091287958,2914774.4431601795,3.2575439121883245
1000,200,6403206.380911598,5360779.313597255,1970515.335392395,3.2495085249547206
1500,100,1998376.5297666958,1743761.2465573668,592396.3306295157,3.373377629876778
500,400,9518309.698463073,9049795.256734164,2942531.346202846,3.2347351917748846
500,700,10987183.266367069,15422572.659555882,3331549.466630945,3.2979198947563404
1000,400,7710666.776029927,6872311.49464474,2335534.791797359,3.3014566098996214
1500,200,4682065.553932403,3860223.2741592154,1458821.3186898292,3.2094852837339785
500,500,9196210.490737187,10627863.592973396,2802980.000314475,3.280869107059428
500,800,14002344.702173326,20033749.19299589,4216020.396633853,3.321223187950668
1500,300,6768328.76262701,6148043.328740322,2127247.4609801252,3.1817307984979406
1000,300,7929950.607740549,6908751.212928409,2384028.9302572976,3.3262811986449785
1000,500,8918346.593582729,9070418.889980648,2753488.18687009,3.2389267679118965
500,900,14509448.44595819,21773220.31090264,4627675.2084536,3.1353644740350557
500,600,11295469.032140808,14380934.656454695,3362562.3976504817,3.3591849596704213
1000,600,9237646.730312206,11454797.043539781,2852345.3614227856,3.23861438914408
1500,200,6366067.096852708,5219274.743245771,1957434.7416384663,3.2522499787267525
500,1000,17151871.570981268,23646526.320736002,5266438.096146218,3.256825820003916
1000,700,10686091.908073373,14009928.494162528,3260354.282163421,3.2775861097471206
1500,400,7639189.215696279,6610830.998350611,2318688.3586312896,3.2946166254984153
500,700,10694036.483559098,14565537.439911904,3350245.6264336533,3.1920156537725064
1000,400,9263743.752258234,8296054.892180701,2888830.23322314,3.2067456390202773
