P,n,Paper,Min Time,Time opt,mast
3000,100,195103.27520524952,130187.10445897147,67632.47595830692,2.884757247768423
2500,100,200020.94888178253,136542.54527494984,81158.9711499683,2.4645574734082945
700,100,388662.2287812147,314911.6782445533,289853.46839274396,1.3408921098525115
2500,100,296846.0410561263,158432.23750522552,83088.51270910182,3.5726483887779192
3000,100,296050.0456845398,131433.88074583828,82865.58990685953,3.5726535708886935
4000,200,235824.507099718,152653.7566628644,100918.28076216583,2.3367868072929796
3000,100,228513.31523900025,175481.82203832534,67828.79602926127,3.3689720091805824
2500,100,231738.34293390825,173675.97020251787,81394.55523511353,2.847098829455076
700,100,392043.54755435506,366166.5846992854,283016.9905029406,1.3852297236913826
2500,100,282856.49377816636,190525.75786237064,81422.8797817947,3.4739190573484247
1600,200,313289.2887843679,317050.07564945077,252295.70190541458,1.2417543637022392
3000,100,280735.0791807526,149780.99224454554,70274.43572592597,3.9948393221631027
4000,200,419252.5866464547,198627.97261367994,115155.9162563489,3.6407385766716094
2500,100,164980.54033933397,137332.84725083946,83529.53572797326,1.9751162137021616
4000,400,541279.4441076404,332893.70371266076,197632.33972203563,2.738820199512564
3000,100,161308.89097903026,117548.83744656101,69607.94643997772,2.3173918960262014
700,100,365100.1351842549,363511.9652219889,290694.84012540546,1.2559567105723344
2500,100,249904.6032668477,141639.57498987362,73790.86704419111,3.3866603453403985
2500,100,369979.47097673535,176380.6108781715,96621.71431835281,3.82915448754835
3000,100,244811.07875925486,126245.60513803395,67935.02440692892,3.6036062531286257
4000,200,484010.1963609658,205604.60727230483,137320.72161632078,3.524669770621424
4100,500,791835.733177425,381047.82196824305,249144.35697873944,3.1782206218902873
2500,100,227582.4457560149,125638.3840380036,79548.82598484072,2.860915204447949
700,100,422486.8804360089,368690.8390907469,290795.99922069535,1.4528634560593412
3000,100,367932.13080447254,165468.11426400475,96621.71431835281,3.807965252947139
3800,600,840864.5940755005,515694.9338468807,320033.938090515,2.627423201090877
2500,100,225249.23335901115,154671.87995685134,75476.31027476989,2.9843699637541388
4000,200,617654.9056607772,235584.22879592475,153927.2635835206,4.012641368925778
3600,700,952462.4172316677,680566.2880704337,395900.4027005882,2.4058132063886695
3000,100,227071.8140182126,112129.16833408416,66290.68832070059,3.425395327314846
3300,200,238361.3319392186,200092.4025206137,122325.18880262524,1.9485874844944697
2500,100,423125.36296210176,196049.6631990667,101184.76326029963,4.181710262775475
2000,1000,1432866.270147168,1508128.3622169788,1023462.2883790612,1.400018629329775
4000,400,624208.9144351676,322125.02970172506,190320.66977027335,3.279774683373168
700,100,385491.94059310865,320237.3611246027,298319.7704570473,1.2922105028523831
1600,200,501100.2329921917,389290.6473646659,268406.2354106167,1.8669470633779879
3000,100,218487.4724575885,152479.07358698527,62896.925228974906,3.473738527951717
700,100,428365.71580331156,309445.44857352175,263538.8108721111,1.625436930468609
4000,200,498223.12800176215,161180.18803100102,112828.85828240226,4.415741997093923
3000,100,421969.7553627299,192334.38505630274,100775.01706203852,4.1872456851380075
700,100,503606.44901424577,373240.17397716636,290958.7842822544,1.7308515027534117
3500,300,608385.0817334754,302298.8133477692,179479.86652842147,3.389712135968938
2800,300,624003.5463763322,393102.879226778,224349.83316052685,2.781386273328962
4000,200,278957.26553542825,175045.94537444375,96651.75649921202,2.8862099938939294
4100,500,752349.1054758434,363998.61969573377,243537.2034248298,3.089257390228937
3700,1000,1277949.789834078,911398.5449789681,553222.8585832763,2.3100090135586995
700,100,371084.2882221469,307376.2081646042,284102.94994585967,1.3061613344488783
3100,300,614824.843050637,363639.2315098595,202638.55898370166,3.034096008845423
700,100,404694.860831324,326341.9985016703,269558.25098132103,1.5013261859284257
4000,400,682816.7782711472,317097.81932521524,197694.8732082911,3.453892188452111
1600,200,547051.4895846564,385654.9057899863,253861.92775671073,2.154917416797231
3800,600,946975.1601944735,525229.6326030133,321880.04091687506,2.942012674961192
700,100,461317.1961389137,397706.2633168125,304692.49206703226,1.514041888624627
4000,200,314871.6715995015,160342.14376191288,98721.17058075205,3.1895050448367854
1600,700,1277286.198051645,1230447.5732702336,890775.9060763236,1.4339029483608465
2100,500,870879.7728103489,804939.4314645708,486424.69695849135,1.7903691532436
3300,200,422570.302691114,260235.39862765456,130136.35656272323,3.2471348810771663
4000,200,372244.771133921,188596.7673766244,115640.3076979828,3.218988072101215
3600,700,980694.5754901784,667275.9814327346,392778.7588096783,2.49681163630688
4000,400,539828.492882608,318529.03559913696,195184.86419912142,2.765729274642382
1600,200,646115.018937435,467161.82145116205,256793.98404566827,2.5160831603536704
2000,1000,1580381.4659239724,1546092.0411021453,982677.4296299694,1.6082403220750379
4000,200,360979.2395398564,149470.31491674238,100276.7805332551,3.5998287701323206
4100,500,733098.8126255148,363058.96598581347,238282.45670883206,3.076595829802615
3000,1000,1304252.0045835096,1071380.1081726695,682308.1922527074,1.9115291585132426
4000,200,482355.1613771991,195398.5633232435,124828.15119872103,3.8641536924576454
3500,300,594929.492432341,314472.7695114204,170411.3910135057,3.4911368828929445
2800,300,600486.804527263,392733.90473762155,213014.23876688213,2.8189984294168333
1600,700,1205461.1371402238,1295394.6598916722,883752.2073217762,1.3640261683683836
4000,400,728619.0873090721,338291.05737541773,207619.55264696907,3.5093953243796707
3100,300,602642.0833832289,368577.0457968717,192399.95759589353,3.132236050950623
1600,200,535873.8722516374,372131.0188973516,222334.71191098393,2.41021236695683
3800,600,983868.7184326771,520948.7394874923,304762.5027768529,3.2283128976436632
3300,200,494510.9487822463,257525.56072300492,137340.04259498307,3.6006319747589073
4200,300,593914.1806658756,238256.8990692755,149566.55544035122,3.9709023111302115
4100,500,887410.487247748,431119.9767454422,254335.52524464924,3.4891330512877987
3600,700,974267.7301100099,655590.0917957515,392971.0174411424,2.4792355844815748
3700,1000,1375762.5971295105,958416.859812281,531176.9889891726,2.5900267248917923
4000,400,551262.5749310758,321067.5795549961,205045.83418206192,2.6884846362770047
1600,200,337419.29053522216,334047.6686363553,241629.39124803004,1.3964331441321425
1600,700,1171628.6385175996,1284334.8056421436,884184.7892425704,1.32509476839255
4200,300,592826.9024850706,221936.28971333324,148288.0517849619,3.997806265232693
2000,1000,1601990.6401720378,1649175.1392085429,986806.9501150118,1.623408347484102
3800,600,1227556.0503734534,614086.2951989386,329922.1855316371,3.7207441760709963
3300,200,618341.6772493868,291169.38521949237,154082.1067420537,4.01306608745
4200,300,560834.3496824132,221342.26577505982,150495.8541588521,3.7265767407149872
4000,400,645068.5390814231,312736.9474639799,191102.82708480157,3.3755049515577022
3000,1000,1400678.49182701,1199695.8463189714,655118.2864199795,2.138054334403163
4100,500,832654.1022710447,391447.0278352136,242181.56933845277,3.4381398408868877
2100,500,806545.0949299537,736952.8590850072,475477.39716276294,1.6962848281384475
1600,200,391935.6544190734,316567.6645332927,246802.9264518801,1.588051082106963
3600,700,842040.2292499744,638516.0156850753,382780.8046066385,2.199797427447518
2800,300,574541.8550873357,399689.58291793667,225743.78123827814,2.5451060132677257
1300,1000,1986698.8419909803,2042414.3531060673,1574557.3667370172,1.2617506887716967
1600,700,1104873.4286399644,1216517.6054753363,861256.8103649366,1.2828617612577151
3100,300,561079.7396730854,363608.33587802155,203897.60886038028,2.7517720428849515
3500,300,562633.8401651187,317137.6391780018,180595.0249906225,3.11544484790948
4200,300,524521.244074955,236306.69962279088,141716.16858857358,3.70120960296161
4000,400,702075.0706506455,293025.4598909767,193898.55242137605,3.62083709178453
3800,600,664635.207471199,556528.637693076,330062.37177301315,2.013665489649558
4100,500,698598.7526729326,363076.86027463595,240278.21323512858,2.9074577476956103
1600,200,431943.66775650106,431050.25114447705,270822.3933517076,1.5949333524851872
3300,200,498830.138460081,249055.69726349862,112828.85828240226,4.421121919106424
4200,300,523152.9167593078,219031.89703535114,144122.41027926438,3.6299206746931323
1600,700,1271355.3640667847,1324558.9591122451,899858.0723575073,1.4128398723323161
2000,1000,1598928.6619208378,1549201.2194114758,966270.7269929155,1.6547419033346757
4900,700,934941.5874625618,406520.91079276014,290865.60198410565,3.2143422291428316
4100,800,1212079.2086633968,612530.9215778449,398451.7165549414,3.04197261124427
3700,1000,1458258.2109174817,913793.1506068606,533409.1622243307,2.7338454495916515
4000,400,690530.9906874213,298905.2724226071,199817.3421784777,3.455811108080079
3600,700,1111744.4138249413,698493.3853529618,399936.92104778107,2.77979940164644
2500,900,1174936.420070429,1130292.7722880135,720252.2514585578,1.6312846196469448
4200,300,505257.2830157545,223831.9162507596,144863.04739585196,3.487827241650462
1600,200,435872.7014414022,352019.2689948598,250691.95133313775,1.7386784821910088
3800,600,718423.9981608322,527791.1493916552,323694.72471905686,2.2194492010469777
4100,500,722211.2674095674,376849.6674924982,251956.27173977552,2.8664151220473637
1600,700,1158597.7331151972,1260210.7775780237,895888.9213295479,1.2932381521090528
3000,1000,1464638.9250861816,1220968.9625673485,657871.3000766746,2.2263304766684286
3500,300,524521.244074955,336229.2483050679,170059.4023062883,3.0843413358013416
2300,800,1302023.4043367151,1153330.7738387014,710283.4947283737,1.8331038437471143
4200,300,481195.82393007586,215971.94403786928,142541.23944888773,3.3758358338298473
2100,500,794598.2149433927,717077.7639136176,465218.1297648626,1.708012143346628
3100,300,529377.408318889,369908.87215647363,192002.55099097066,2.757137369199767
4000,400,735428.0646512348,318784.4375331616,208728.84792998986,3.5233657060087165
2800,300,539819.2271381549,399139.6909870699,212574.2528828604,2.539438430653329
200,100,1401979.69295874,1025215.9451056282,1014487.1393746038,1.3819590594544275
200,100,1318159.8831861392,1020213.1882779833,990559.4667602922,1.330722614258881
1600,200,537137.7324440515,381536.08709836274,265876.7832430233,2.020250605909744
3300,200,283467.51081467996,199018.89227308394,117153.64424146911,2.4196217936713604
200,100,1339573.3689721578,1039707.8625442225,1017431.9404389191,1.3166220910995454
200,100,1324538.556234282,1039419.3832380222,1017785.9972724338,1.3013920016426979
200,100,1478217.653624418,1045505.9972378194,1044119.1965996657,1.4157556516904013
200,100,1259313.2329899927,938071.1030329627,922385.8380523889,1.3652781526319004
200,100,1461696.953751713,1037835.8242406141,1018355.7449878906,1.4353500345491685
200,100,1192959.3743444083,994447.0011055404,994360.324810509,1.1997254361206995
200,100,1236819.5280899287,949031.0021073673,943453.8784346236,1.3109485862118206
4200,300,530274.9317604178,219291.23606679493,144424.07057131143,3.671652029074939
3600,700,915838.7671687936,687057.1544066244,398172.85392424354,2.3001034805427527
200,100,1398738.2421455684,1095932.9029771301,1066423.722234613,1.3116158361655859
4100,500,752290.5795388891,376863.29525868123,249654.2333847523,3.0133299537504876
1600,700,1339047.9749249434,1322135.1696045317,905660.5701747905,1.4785318241982315
3800,600,713365.1267310168,515515.4609784685,319144.7913760268,2.235239759531299
2000,1000,1603465.8071549109,1569066.3876597134,1008785.3506498515,1.5895014793007958
3300,200,316575.499727761,194008.4548257466,119662.02494636612,2.6455803323540095
4200,300,444590.90707019693,228297.07760151086,143926.53843627588,3.0890127137118744
3700,1000,1443056.8613811566,905778.2815737181,522308.5010772516,2.762843910073986
1600,700,1106724.489752818,1211181.154490823,821404.2397219724,1.3473566804663928
3500,300,522504.00591177365,284563.91589681106,172946.89233511727,3.021181814006368
1700,700,1241208.9255723525,1212733.4196596397,838377.3233659515,1.480489620817863
4900,200,235667.5604566134,106579.94737697429,82382.2700099313,2.860658736742789
4200,300,466155.12884870684,227671.87832374772,147318.8723806816,3.16425941439554
4100,500,773950.4702943087,389631.1053238076,239438.33525384936,3.2323582164642795
3100,300,523210.63260138535,350441.7168278592,195262.6203783582,2.6795227452523473
3000,1000,1450143.5129523005,1128054.9136117771,644180.4846619436,2.2511447451148947
2800,300,535952.1354196819,375195.0062361488,216183.6154188966,2.479152429665742
3800,600,936486.0222311004,557610.5170956393,314333.112534269,2.9792789397235504
3600,700,1169241.8961156865,738212.6578134643,402515.80896657356,2.9048347172192304
3300,200,373612.02810247906,252913.5190851501,131307.82707961582,2.845314223926248
2100,500,920600.5969481191,859605.6428608291,496559.83500145806,1.8539570300634887
1600,700,1096590.129035769,1177915.7929940743,847135.6706853681,1.294468131826608
2000,1000,1587838.5140950251,1503053.3741596686,1007596.8112863727,1.575866950261457
1700,700,1136039.24109091,1202555.7450512706,831766.7833616717,1.365814629552156
4100,500,966597.931207495,379670.6712300862,288145.1780149138,3.3545518195604367
3800,600,745489.2057680809,536258.9267444647,319112.3188001814,2.336134213091548
3100,800,1244442.5282346732,888353.9207793829,526984.528346858,2.361440348426299
1300,1000,1993714.9652117067,2080121.7546211882,1511811.4301999528,1.3187590233710675
1600,700,1082717.7119548314,1180572.6672569923,859980.0222831502,1.2590033301940406
4900,200,418568.22195146914,159263.09719294478,115155.9162563489,3.63479563672346
3600,700,928956.856635208,609020.4563709387,365068.55098754325,2.544609373013085
3700,1000,1386248.7185088082,946326.5114992684,545289.3787296495,2.542225784295168
1700,700,1146995.9560663444,1224988.6608977788,832173.9192871251,1.378312789529512
3300,200,363599.27495153755,206688.08953320773,121547.61276758194,2.9914143657168837
2000,600,931756.8651012264,901421.2044037672,608064.4823719783,1.5323323300623763
2800,300,521222.75384369696,344539.4235072359,195159.22809988397,2.670756381435016
3500,300,508509.23042734276,299770.3794511864,156127.38247990716,3.2570150242081044
3000,1000,1433735.3667570737,1207023.179278991,672523.5670999009,2.131873791337483
3100,300,513903.6149554331,353628.5772532911,176272.85118699196,2.915387205090812
2000,1000,1440844.2441620699,1488340.465096097,1004785.530662806,1.4339818799058721
2300,800,1023208.8198969178,1136769.6614195067,714193.3369900797,1.4326776334951026
3800,600,788719.7936454555,455608.7949201472,306611.50699549855,2.57237505980829
4900,700,970427.0671177993,386292.90268464445,288572.1493295596,3.36285767483936
2000,600,1066610.1415132592,991069.7719205308,611572.0777420626,1.7440464997211889
1700,700,1049671.9739518291,1123287.9181135155,810594.6450493521,1.2949406714720169
3300,200,483466.8482442633,244444.12301335536,128909.95551176889,3.7504228926688676
3100,800,965916.0951276725,894610.4651371184,529885.3790571559,1.8228774246354216
3600,700,791961.1956202319,609126.6620370316,376504.7425268303,2.1034560954137134
2100,500,872602.1993588294,745905.7982038079,472830.68299412203,1.8454855633167044
4900,200,482400.76191075746,170611.24233349864,137320.72161632078,3.512949511426274
3800,400,544840.4561775302,367924.99208346935,208034.04181266908,2.6189966383874292
2000,600,1043096.2900915892,985567.6215791594,579048.7552760205,1.8013963083201292
2800,300,501518.6798741255,365473.39291305124,213811.8591733316,2.3456074036920356
1700,700,1240572.7926829976,1270681.9937580447,846925.2445717716,1.4647960969805132
4100,800,921321.8667771829,564285.9985955536,400645.04270175204,2.299596322381138
2700,1000,1353947.2489511864,1271730.2243594935,758120.2136141193,1.785926855183868
2500,900,1420226.0948119822,1206022.1340447299,740620.4011397046,1.917616761064731
3500,300,493255.23884112434,302584.3295364074,171049.4873386653,2.8836990190126417
3700,1000,1417462.0880042247,849970.8602943451,544646.9250196608,2.6025339038737005
2000,1000,1424221.683783619,1530204.7273393285,1017368.2494644693,1.399907736980501
3000,1000,1439816.4711151733,1113235.589951298,671731.2075242484,2.14344138695268
3800,400,622834.9855218657,352406.49914734595,200337.54712660355,3.108927879247041
4900,200,618220.8263323747,182143.71256844222,153927.2635835206,4.0163179149672175
2000,600,1320819.640928438,1082598.3216524732,626852.1525101105,2.1070672496528347
1700,700,1128216.2418814658,1232824.4567338247,843189.5730160451,1.3380339107442887
3100,800,1209242.0720271342,910175.3640950578,528126.9199088641,2.2896808067193515
3600,700,851097.8935843844,627336.1893303001,382213.3432369557,2.2267613327584446
4400,100,193975.1683107803,70724.83583926612,46113.05178975472,4.206513357545276
3800,400,677784.415764576,349982.01877075026,208099.8665350433,3.257015139173285
4400,100,295481.9404901781,88520.41687521733,82739.16147748545,3.5712464957791856
2000,600,807935.5241887223,934877.5651411632,627118.506368725,1.2883299025362884
4400,100,227799.76624481642,79227.9082086289,54290.25884700422,4.195960216118708
4700,300,590629.5425241825,197724.94683063112,142348.1066563424,4.149191418120394
4400,100,280736.38718262943,89147.87593713027,70156.3045836674,4.001584588136726
2700,1000,1434667.2094961854,1379001.3886042663,727909.2071333106,1.9709425233763225
1700,700,1306631.5237251737,1269582.7997915915,852386.4189880381,1.5329098336367444
2800,300,556861.1828449771,382806.31881160534,216636.10585696713,2.5704911036973765
3100,300,553145.9876184574,337469.56693255325,195671.32141919612,2.826913947360871
4400,100,159149.21789440172,73872.95480265946,47459.96348180299,3.353336290606764
3800,400,538279.6967575891,368993.18872937025,205457.75178854886,2.619904540333776
3500,300,532692.3175187221,283529.1745411571,173308.88468557372,3.07365844795067
2100,500,754475.142237618,717962.5636155084,469114.6067923939,1.6082959927349054
4900,200,498223.12800176215,133677.79054904368,112828.85828240226,4.415741997093923
2000,1000,1583595.542426746,1617669.9512592026,1030702.6586100396,1.5364232634873705
2000,600,846036.766996864,884708.4777279006,615019.976966208,1.3756248555863564
4400,100,242761.5762039841,90552.1793437552,67742.26274582943,3.583605955337383
4400,100,364730.6133271382,122621.96573663742,96621.71431835281,3.7748306982570217
3100,800,1111717.2285090308,893653.7742482892,501728.6420929929,2.2157738969643663
3700,1000,1285531.9819296785,900938.3998301196,543127.313871787,2.3669072593044853
1300,1000,1957568.4736870094,2064814.224034664,1518164.5386384798,1.2894310358761218
4400,100,226561.7108260822,76425.30985551231,50459.111537190256,4.490005945885467
3000,1000,1324860.026225798,1123106.354843783,669857.0204418707,1.9778250966928064
4400,100,218112.475950051,69654.75235355305,54138.05797390288,4.028819727061351
3800,400,731010.4288422883,363154.0634612502,218546.89752312534,3.344867564477492
1700,700,1098822.3142523768,1155852.4767320182,773086.3432677387,1.421344877996154
2000,600,861217.603319134,896089.5552303941,606375.1036144509,1.4202720365424477
4400,100,418426.6588033706,102733.30140139688,100419.32952364009,4.166793990641684
1900,200,286032.63119194825,289878.84659832023,212459.5384466649,1.3462922553780887
4900,200,278342.97706256656,131253.68434602895,89579.42667687622,3.107219898454845
1900,200,473451.5265302037,362375.04478323215,226026.3035036772,2.094674465719877
3800,400,546793.9306506538,371362.3402909571,215837.72019164413,2.5333566818865156
2800,300,453674.4583011991,350765.86149338377,215889.80765441383,2.1014167515838436
1900,200,519609.2654799511,374096.4519871581,213778.46547933534,2.430596853218495
2700,1000,1481734.4600892505,1291868.9406753422,730968.111196305,2.0270849540402502
2000,600,1044741.7242643083,955869.5489809051,597232.913815111,1.7493036637758637
1700,700,1073469.5702705332,1145851.8523386617,797304.1606450524,1.3463739727659911
4700,300,592994.2285701095,206922.47593286334,148288.0517849619,3.9989346507163828
3100,300,445281.460394063,337277.9381496763,194997.24562334153,2.2835269235247186
3500,300,447559.0385895096,294760.39530998754,172711.84612353108,2.591362715614746
2300,800,1276359.976412748,1174851.7089250246,711823.2398771647,1.7930855652212228
2000,1000,1231800.7852446532,1400056.1534514166,956413.3569844725,1.2879376644513463
3100,800,1034329.8171948692,881108.0516336631,506680.5957916196,2.041384307561392
1900,200,627521.7763385428,416764.46021564165,216247.5655121417,2.9018674723684192
1900,200,539068.7275528692,352953.8931459722,187229.23108293384,2.8791910559846654
3800,200,237828.7862628332,149070.32512005707,106229.76922333245,2.238814863306661
2100,500,785510.8434469159,779509.3701628672,491914.62577765697,1.5968438470499207
1900,200,324060.2597000012,296935.8038994729,203477.38210360424,1.592610718448304
3800,400,643024.4587740073,339327.29379650723,201160.87061558058,3.1965682829183524
2000,600,911380.5282758819,938596.5328377127,606313.4057203446,1.5031508782048044
1900,200,361334.13555214606,282175.8604105358,207834.04332789904,1.7385704948350087
3800,200,419320.6580193528,219888.6507684079,115182.92901775395,3.6404757336455646
1700,700,1050038.1281135366,1123398.9125226112,809392.9621488473,1.297315614563541
3000,1000,1224205.7934922616,1087488.0842128429,678245.4996429796,1.8049596998972628
1900,200,414535.52617572667,377947.6632600989,228060.9628224906,1.8176522673824587
3700,1000,1176456.760436924,874180.1624880626,549928.7834943078,2.1392892966278083
4900,200,313513.7074979925,119520.84519988977,80588.71067816493,3.890293129890429
3800,200,485211.60896258,251039.09068143208,137320.72161632078,3.5334187240748656
1900,200,407376.35661375686,312671.68290163454,211109.0116489581,1.929696669184171
3800,400,702075.0706506455,324958.1818489453,204103.73939092216,3.4397952371953036
2800,300,485240.8651507481,367898.0988240843,220978.3085710224,2.195875551263855
4900,700,970355.3388851599,400307.83844077465,288713.40056900255,3.3609639766382955
3100,300,478922.2966702099,357319.7780895628,199593.3109673751,2.3994907161417505
2000,600,903982.4483803924,825977.7776089951,582561.8632914473,1.5517363997583602
1900,200,504592.4410599267,357792.2197325666,223896.2385204407,2.2536887818857205
3800,200,617685.6576617762,245225.03223228708,153933.27205448702,4.012684518543444
3100,800,1134775.068314112,926665.0609512638,518432.59265745385,2.1888574992890093
4700,300,559626.0121348732,207738.86275143063,143441.4983667211,3.9014233573058403
3500,300,478018.1014026932,307091.72822235763,176782.64685681794,2.7039876928070643
3100,600,858274.5586531109,651864.2661258687,392299.6660464377,2.1878034394031687
3800,200,498223.12800176215,204796.84232644195,112828.85828240226,4.415741997093923
2500,900,1250160.7048898598,1225450.3435761794,727109.4432998431,1.719356991454067
2700,1000,1497103.9007608837,1266316.9421543712,715756.0940688263,2.0916397543335816
