P,n,Paper,Min Time,Time opt,mast
1400,100,202559.29630265382,196801.81084618915,144926.73419637198,1.3976668792397626
1400,100,188824.88856118327,223076.25003745654,141508.4952514703,1.3343713974601206
800,300,989113.9753124025,912201.8798273437,785224.416061844,1.2596576915846949
2300,100,152113.8216259685,138640.70462250657,88216.27298909597,1.7243283633709012
500,400,2020958.472308761,1685354.8460978547,1581058.717776285,1.2782311305624263
2300,100,159118.59174387416,171077.4039708736,86135.60580524278,1.847303333579029
1400,100,190159.44585606703,247505.98643449036,145347.42006270273,1.308309743468666
600,500,2177091.741224488,1921963.5818334867,1702486.4393547198,1.27877185444699
1400,100,229022.70630795957,245243.01908885912,145397.99961034767,1.5751434471018713
1400,100,188238.63782576093,197159.23104629215,149159.88522852366,1.2619923750770243
2300,100,132228.00056499458,197960.16014353893,88472.34264686253,1.4945687726703794
500,400,1972539.8741552907,1650695.9161787918,1522565.3581621868,1.2955370773286512
800,500,1598539.7744984129,1519445.991537786,1276864.8295160397,1.251925605237553
1400,100,238786.80089689384,198263.61961153112,131769.40543605556,1.812156623965122
1100,500,1170983.5890269072,1217654.8850230803,928628.9669207562,1.2609811138131686
2300,100,198354.42285405128,186574.56388145333,88503.13019760294,2.241213643078848
1400,100,247247.40559481116,240352.9847711735,145479.3921411272,1.6995355971446489
3200,300,356393.2829625322,342361.2275023933,196306.104015461,1.8154977133796246
800,300,936233.7518740974,869446.3768064613,745549.8356840875,1.2557628035891737
2300,100,115938.25419606022,136331.908835716,90792.97361736224,1.276951834231911
4200,300,344445.64279728715,230156.0026123095,149566.55544035122,2.3029589856046115
500,400,2046866.6415778229,1696862.5576496318,1581558.9856663288,1.2942082212099442
1400,100,197963.20771856414,186084.8483513599,142051.47497292983,1.3936019161806603
600,500,2136278.9008402512,1848806.1605555103,1664170.8900696703,1.2836896220140086
2300,100,200621.73657768086,154033.58386845168,80207.4641784686,2.501285118942048
1400,100,182535.51117212247,215909.43037447843,134779.12549066052,1.3543307282014618
3700,400,338097.5625974592,419984.4576665148,213656.58348328175,1.5824345643152846
1400,100,249914.31295501476,275635.56028626533,152346.24603351613,1.6404363052046171
1000,600,1506193.7413417462,1476937.5590267878,1216128.9647439567,1.2385148162792583
800,300,991325.1067858386,926972.6087377684,790103.2343339735,1.25467795056109
2300,100,213489.05070826222,188820.8727752968,96672.95443360659,2.2083637761881274
800,500,1567187.8415124633,1444424.1641296574,1248128.1675522528,1.2556305371954946
500,400,2017046.7544875527,1677048.7907468393,1561478.9135929714,1.291754078091466
2300,100,145840.02660389047,131036.47964814673,86466.11520091382,1.6866725915118845
800,300,966626.1784625284,896619.9813749024,744009.8850900114,1.2992114726346473
3200,300,371816.11124891415,338132.88023882115,186387.45892102187,1.9948558417037283
800,800,2597967.987057145,2391183.769509936,2042065.0473440746,1.272225872743908
600,500,2085396.4568816978,1772674.3810218682,1628263.454177019,1.2807487950011933
1100,500,1128536.060919786,1137459.6975519373,907729.5764016383,1.2432513936512395
4200,300,342621.2138418468,229725.1680371296,148288.0517849619,2.310511263164309
2300,100,135567.29224365167,145984.21512058744,82039.46768996728,1.6524643084712554
2300,100,236287.21775876728,207694.01501564265,101398.54388547938,2.3302821589394087
800,300,932653.4972773311,907072.5395728402,756642.653966138,1.23262083149633
5000,600,509392.2980335961,325917.94881032023,243225.79294879135,2.0943185829836857
500,400,2142134.9524973077,1848378.1180817059,1660956.4211757525,1.2896996725422454
800,500,1554747.727285394,1372210.5008503173,1221197.5906327642,1.2731336347296596
4300,700,619988.9486692551,477438.3839656296,331451.4999353762,1.8705269060183334
600,500,2167753.164276551,2021387.1473008604,1737959.422505103,1.2472979151331054
800,300,887192.3501105821,810423.7776180194,683057.2983495939,1.2988549456307987
400,400,2535689.1896613734,2073140.7566390298,1976323.3972203562,1.28303353248145
500,400,2081343.594747277,1730430.4379321109,1640366.6734564954,1.2688282616480973
3700,400,367700.3649647955,367979.19089802686,205752.07542732256,1.78710403868892
1000,1000,2527286.3171228026,2484545.170115804,2046924.5767581223,1.2346748609201164
3200,300,336009.980072041,354296.3017249239,197525.80858349337,1.7010940619944908
2500,800,931923.3773578523,1038742.6884934438,653460.8151501039,1.426135057759789
800,300,952272.4337098273,869119.5466564607,748341.5071066606,1.2725105111323198
400,400,2472220.965368787,1999215.8946058508,1903206.6977027336,1.298976600047111
1000,600,1510008.5005364774,1554441.0621858465,1223144.1554841253,1.2345302830955442
4200,300,332547.1966379209,227229.37340551405,150495.8541588521,2.209676794730233
1100,500,1119743.8018939733,1087875.2480650886,888143.702278374,1.2607687235989746
800,500,1563850.327957026,1621058.3930479963,1303469.5668788273,1.1997597548070749
500,400,2001953.0603605239,1637350.5878501986,1528822.6166784125,1.3094737339182327
1900,1000,1307969.1411477672,1562213.1428485601,1077328.724609538,1.2140854608901488
800,300,959965.3352492907,880257.2359438624,758226.370499385,1.2660669327776555
600,500,2092952.006866008,1855620.5932490185,1654907.390479427,1.2646943381282982
2400,800,990304.4017435977,1102797.5569432776,680688.3491146915,1.4548572823842147
400,400,2533648.014000696,2088818.9040925698,1976948.732082911,1.2815952042070646
2800,600,596743.1382556903,744877.571107328,434331.7731228417,1.373933880004017
500,400,2024362.5740620361,1701771.3485963682,1551188.4193710084,1.305039767433859
800,300,960121.3240490501,863092.8764220296,755614.3267904484,1.2706499731513388
3000,800,860040.2079731728,927153.9872015758,544550.6792917532,1.5793575156158977
400,400,2521393.263680361,2050533.4693705523,1951848.6419912141,1.291797534622416
3200,300,359235.32236003975,359940.57246888016,186002.47127250285,1.931347040189279
1000,600,1422888.7965439055,1500075.8048759396,1158097.510552041,1.228643342705783
600,500,2093009.418443941,1821757.2990264848,1641901.1237733788,1.2747475399942694
500,400,2032980.879276726,1713054.5232507626,1598538.7374278216,1.271774547389422
800,800,2562886.777993914,2412392.930354083,2053305.8438464794,1.2481758553771178
800,300,947907.5838144975,906166.632914837,773424.0799985784,1.2255987476058927
2600,1000,1023111.5642495112,1246580.9077307382,787278.6833685086,1.299554510827031
1100,500,1155424.6668408306,1280255.0758092166,947977.8668209653,1.2188308475128604
3700,400,406733.0365062252,384985.36369255115,213724.1872522066,1.9030744331536853
800,500,1520492.2271395696,1425152.2314114477,1241180.5428595704,1.2250371115522725
