P,n,Paper,Min Time,Time opt,mast
400,100,654714.7955574065,528687.192820374,507243.5696873019,1.2907305970601373
400,100,607285.2149520025,544762.1376980253,495279.7333801461,1.2261459010395
400,100,621390.4133858163,555355.5179522905,508715.97021945956,1.2214879220672963
2300,200,252794.82290400553,251909.73617623068,175510.05349941883,1.4403438313853776
2100,200,267927.29862571065,243816.28311460494,192225.29668983968,1.3938191447196362
400,100,650122.4060116747,567716.7085926994,508892.9986362169,1.277522795074679
1000,200,487023.59065099084,448348.31784375414,403673.1230486633,1.2064801019518943
400,100,640604.8965630677,532660.5420419833,522059.59829983284,1.2270723470065406
3700,100,186856.4803126922,97875.11897964125,54837.142668897504,3.407480244565575
400,100,619761.3965936454,497381.5714119855,461192.91902619443,1.3438224461517476
1800,400,610548.4609044301,634113.2304725215,439182.9771600792,1.3901915435167
1000,200,610322.4549669664,553421.6013157936,429449.97665698663,1.421172402238707
400,100,705308.7313992573,565000.9679329502,509177.8724939453,1.3851912455359974
800,600,1844288.674474413,1772329.7466766809,1520161.205929946,1.2132191423383842
500,700,3402156.1396599114,3055304.726729497,2850482.8994442355,1.1935367654102527
1600,300,612532.0162813258,553911.6459683997,392612.208030922,1.560145109479334
2100,200,439389.69119988976,342410.52366059914,204499.98888427936,2.148604963731943
2300,200,440049.73812914937,334334.08919348585,186717.3811552116,2.356769013182289
400,100,602578.1997452314,513482.6521966862,497180.1624052545,1.2119916386649119
400,100,614447.8753255474,505863.1287362887,471726.9392173118,1.302549895380234
3700,100,293657.5695389048,118386.72236329954,82739.16147748545,3.5491968288657767
1000,200,646594.5429477419,531305.8311124836,406179.08441073715,1.5918952200253902
2900,400,561936.188361453,487473.30551381677,272596.3306510836,2.061422422742429
400,100,665949.7334276506,590036.8991119391,533211.8611173065,1.2489402093047999
2100,200,496252.98018851766,363123.1570084857,193418.61162416055,2.565694045787107
3700,100,225396.38589188372,141962.21547121837,54996.32110480643,4.098390244364638
1000,200,649524.0293529531,607191.9003800803,410870.37447306927,1.580849021266016
2300,200,504256.608187848,325103.5165036738,176599.6019177118,2.855366618679078
1600,300,695525.8616029065,539417.8043854976,372774.91784204374,1.865806491566641
500,900,4213731.232895585,3845780.6943665617,3601261.257292789,1.1700709645440204
1800,400,714921.3403674712,612680.6637848133,422934.82171171857,1.6903818358441456
1000,200,613641.5056748341,483612.33768698014,355735.5390575743,1.7249935367731668
2900,300,564521.5557193949,371771.0437640066,216613.6320170604,2.6061220176342985
3700,100,278498.2950079402,108071.06971434316,70156.3045836674,3.9696830763913336
800,600,1843209.9276302664,1826354.9827960976,1528930.1943551565,1.2055553186374612
2100,200,613079.7567833518,402716.07000125764,195652.55927289012,3.1335125850730483
1000,800,1952724.0039952805,2020124.5935800972,1633652.0378752595,1.195312073025666
500,700,3322620.734694666,3062991.6002702755,2828007.063429684,1.1748983153758945
3700,100,155373.36804943765,87759.63439348638,56438.87549187383,2.752949393398325
2300,200,617674.1666050155,376279.34405677946,178639.29324916055,3.457661275806229
1600,300,615291.5186251213,593883.0384716584,395051.61716698675,1.5574965191574954
1000,200,490488.55635604664,479223.60218989255,386607.02599684807,1.268700575452153
2100,200,504606.6089543616,312036.53752922587,169397.87574170204,2.9788248922541745
2900,400,628839.912233981,435335.6135039651,262511.2686486529,2.395477784519891
3700,100,241531.61641743864,104142.1490170821,67742.26274582943,3.565449493821471
2300,200,495993.99351219094,300729.72484182514,154667.6256772062,3.2068378326783025
1000,200,553047.7814611166,454454.3828890031,394884.6823230082,1.400529841288536
1800,400,728231.0246428273,667747.6616670743,439321.9404628691,1.6576249842554276
800,600,1729954.0487758168,1783040.3062287543,1447621.8881900513,1.1950317019168333
1200,600,1329870.7170123644,1309396.8375486773,1013440.8039532973,1.312233247195807
1600,300,631602.7771915926,567987.4039628201,372004.9425450057,1.6978343698086227
2100,200,304241.42131705704,301799.83766024304,184098.58380802287,1.652600552507881
3700,100,364725.7783975419,148124.97337855457,96621.71431835281,3.774780658474242
1000,200,589445.9670875106,560587.2939789296,433315.8293627322,1.3603148723054856
800,700,2171865.087409603,2080929.5100648934,1781551.8121526472,1.2190861206474488
500,700,3340929.6996881897,3070425.7606217233,2829391.3255762253,1.1807944943804427
2300,200,290225.45169251424,280469.23915406154,168090.01130297742,1.7266073661533117
500,900,4237433.59752957,3992947.1480218815,3703102.005698523,1.1442929714085082
1000,200,520489.35765530553,484035.8324921364,401107.1221330204,1.2976318019172295
3700,100,221927.6395793562,90021.52668549851,53749.206746514,4.128947253602951
2100,200,346633.25671731704,278925.4781483431,188040.32491571817,1.8433985203582373
1000,200,610450.2285726181,553808.8764939718,425402.85318883735,1.4349932634364297
1600,300,588214.5868545425,583182.6613215724,378321.326983069,1.554801553338987
1800,400,642143.8463218889,650067.2394261315,433744.14266471425,1.4804669000873825
2300,200,324409.09759767505,255800.7023849147,171688.99231435137,1.8895159976459242
800,600,1954267.6769355827,1927957.8656961757,1567130.3812752762,1.2470357924815851
3700,100,214366.15440402186,122887.29725112756,54138.05797390288,3.959620319357531
2900,300,591693.0900065961,377319.56270246283,205668.92018871376,2.87692029239849
2900,400,644702.7835218784,505808.77767739585,272682.5837355739,2.364297619194706
2100,200,398744.90062857984,357932.1404078152,206340.87112511057,1.9324571930628762
1000,800,1921551.9766489144,2008859.4383170463,1642644.6750771834,1.1697916206733059
3700,100,373942.55505292857,149984.81728562928,100431.59248451471,3.7233558266098967
2300,200,389316.33984723437,367375.7581431694,188398.18667944876,2.066454814183743
1600,300,574403.0768501222,503310.31183513335,341528.64917479694,1.6818591302310875
500,700,3281248.3214344988,2978841.4356561927,2756021.793167797,1.1905741564049832
2100,200,394143.4615823359,295419.8353336022,191003.3914919145,2.0635416916092857
1800,400,742704.7426425677,699347.9095581278,461376.7836599313,1.6097575104472441
2300,200,363991.2078873512,291188.3802218448,174394.4009274002,2.087172558016238
1000,300,797231.2232997299,765969.1837415709,628179.5328494752,1.269113655587316
800,600,1864847.592500185,1776353.0340506062,1567796.2659218123,1.1894706174744691
1600,300,612705.7174731944,528261.024615741,374170.7535533303,1.637502962630311
2900,400,540723.2760565741,450769.5457054657,269220.50234361575,2.008477331219112
2100,200,485084.9097740457,322908.1614550479,202572.7872327797,2.3946203061155824
500,900,4203205.846327944,3929397.079894083,3635547.2164992155,1.1561411793120224
1000,300,851039.5439290487,752603.1286356334,596439.86854727,1.426865621847009
1300,200,378451.59929612523,369023.6885308839,310517.78696051025,1.2187759129696953
1800,400,666659.5565490279,649115.5759814356,455657.4092934709,1.4630719109401311
2300,200,487265.30882288335,332824.1228096361,184957.76225601623,2.6344680151807673
