P,n,Paper,Min Time,Time opt,mast
300,100,802909.5159633872,692134.7208722326,676324.7595830691,1.1871656398596928
300,100,810180.6230145339,708320.1813862087,660372.9778401948,1.2268530818209695
1000,100,315768.3678815167,248829.53998143625,202897.42787492074,1.556295568597237
400,200,1272886.1332185043,1032554.5466752509,1009182.8076216583,1.261303822860712
300,100,824276.4265306388,718528.3526304455,678287.9602926127,1.2152308087188322
1000,100,298533.30827616947,269675.94536534185,198111.89335205845,1.5068924092591214
300,100,823797.8069194213,720735.0506386233,678523.9981816225,1.2141026833643591
400,200,1301636.119823813,1127302.0555669921,1073624.9416424667,1.2123750756316516
300,100,863315.3787303573,701526.0408838555,696079.4643997771,1.2402540555837056
1000,100,276787.48325166234,293627.3808264176,203486.38808778382,1.3602260369978973
2200,200,235944.5989156703,260467.32412985334,183487.78320393787,1.2858872388982387
300,100,759850.6212346107,641781.8182384024,614923.8920349259,1.2356823845632159
400,200,1223943.7875049983,1108841.3331481642,1015447.7110268429,1.2053242862375646
300,100,825607.9885328443,718406.2090666876,678903.829991927,1.2160897494755065
300,100,784632.9069793045,671845.7604286299,662906.8832070059,1.1836246188656443
400,200,1239188.1445325527,1157282.2130517105,1027175.9361826731,1.2064030132343124
1000,100,333821.0633829683,281862.7657071504,203557.19945448675,1.6399373948824993
3200,100,181332.70701358942,110121.99436515236,63405.446210912734,2.859891663097865
3500,200,204223.8869019607,173788.6882765233,115335.1780139038,1.7706990219180245
300,100,792333.6350016596,651030.5507982329,628969.2522897491,1.259733495901725
300,100,863337.7058248654,747530.0014950564,710949.1481564087,1.2143452285773486
4100,200,202090.74358144833,140424.9091605033,98456.85928016178,2.0525816592056163
1000,100,257850.76852617343,243861.94371656014,208823.83931993315,1.2347764956621043
900,200,540683.4397180472,484369.04960591433,448525.6922762926,1.205468157184149
400,200,1203975.1225943957,970417.7988940806,889338.8476439357,1.3537867212075625
2200,200,430151.3354599608,331343.4406871093,195204.53484408485,2.2035929431841033
1000,100,331202.54955387476,240724.20579639927,184477.16761047777,1.7953579504928576
300,400,3053947.994302232,2701397.1208933834,2635097.862960475,1.1589505032162972
1000,300,750406.9934506604,776929.5610081274,628179.5328494752,1.1945740894275099
400,200,1247149.4289198082,1004537.0242070581,966517.5649921201,1.29035360979702
4400,100,178333.59082223065,76287.57653407208,46113.05178975472,3.867312699999013
1000,100,386437.0813476196,282304.83267500985,203671.14899757807,1.8973579873711757
1000,100,277049.68961956585,227159.78138046202,198872.06496210178,1.3931051084141055
400,200,1229186.927792714,1008897.7753026064,987211.7058075204,1.245109757675799
4100,200,395664.89746542095,179798.59602615627,115155.9162563489,3.4359059467220967
900,200,644998.3885452419,589342.8057088419,477166.6407299852,1.3517256519829262
4400,100,289639.63705194,87339.56606588032,82739.16147748545,3.500635392960264
1000,100,263917.2475993311,248008.5550765331,188690.77568692472,1.3986759375944373
400,200,1334101.955178563,1163744.4793009525,1083289.5734068304,1.2315284739452945
3500,200,397084.53043669113,238225.88175679828,122699.99333056761,3.2362229178521686
3200,100,290827.0158806273,126409.22734964955,82796.11584299082,3.512568348400942
2200,200,493314.635649369,351586.2933221981,184626.85655033507,2.671954908764186
1000,100,397452.76249166206,291221.85096176853,213284.7444469226,1.8634842521077308
400,200,1189870.8550579194,1034565.7834132438,1002767.805332551,1.186586614299328
4000,500,723432.2679310753,419830.99223742617,255372.96590320792,2.8328459332898706
3100,600,790223.112323555,658255.1709671345,392299.6660464377,2.014335419367943
4400,100,220675.51015501472,81680.05857945258,54290.25884700422,4.064734905333608
400,200,1340913.6153152722,1155961.0420152391,1063507.1329720933,1.2608412052375564
300,400,2938116.2907352764,2600891.0756030986,2537608.9302703114,1.1578286376941076
2200,200,600533.6677081021,399917.3635588065,186759.2611241224,3.215549601628486
4100,200,464333.7851852436,185680.32947190618,137320.72161632078,3.3813817734122424
3500,200,469944.2399857855,268961.6912430814,137320.72161632078,3.4222383516074673
900,200,682065.0124515176,582792.5210501807,451310.0937897079,1.511300150023527
1000,300,796863.4424661194,754998.0255066479,596439.86854727,1.3360331602362783
3700,700,887254.6852510779,643128.0104446094,385200.3918167886,2.303358729897345
4400,100,272234.437034774,89624.71548881535,70156.3045836674,3.880398756039254
4300,600,771597.2620304759,397393.79114333034,282820.6894753388,2.7282207092482076
2200,200,439780.59793749097,319695.5453051378,161697.9722988974,2.7197656945540425
3200,100,223103.90761428713,165959.12789431782,63589.496277432445,3.5085025149580473
3500,200,597707.9850319469,286724.8169504904,154001.93236168398,3.881171981843638
300,400,3018358.0618969295,2716246.314260827,2635931.6427772148,1.145082070002692
4100,200,595498.4493691886,197716.3872861498,153927.2635835206,3.8687002906802954
4400,100,149958.98267686876,75689.51536733762,47459.96348180299,3.159694438752903
2200,200,300934.37984498515,294981.13155355817,175730.46636220365,1.712476988621425
3400,800,1136212.6293998396,835225.8676077814,480485.8934927234,2.3647158944470585
2100,1000,1369663.3291227226,1455114.2341471862,974725.9889324391,1.4051778086094078
900,200,656211.9788394243,652588.351065878,456522.63830341026,1.4374138843982107
4400,100,237847.78038613228,87210.94379624381,67742.26274582943,3.51106931988001
2200,200,310347.1966162373,265519.675467873,179493.03741954916,1.7290208081488312
3200,100,273654.0870889207,131713.77721910336,70162.59082707834,3.9002848079450834
4100,200,430926.42472850526,163900.77697407978,112828.85828240226,3.819292610848976
3500,200,430926.42472850526,221130.3213553756,112828.85828240226,3.819292610848976
4400,100,320393.20843405655,114335.26000480278,96621.71431835281,3.315954500438826
4000,500,712056.2526164415,400198.7047663746,249625.63351045054,2.8524965269106923
1000,300,757351.352452098,772926.5089084432,632082.5874671788,1.1981841731899059
3700,600,789017.415951878,569190.7866063598,328683.5039848532,2.4005385314020455
300,400,3041732.6210174835,2662879.6304933075,2602464.8559882855,1.1687891246709599
