P,n,Paper,Min Time,Time opt,mast
1200,300,633372.1291564462,687815.7091150646,523482.94404122926,1.209919322809039
800,200,603994.7863518498,550460.0522280817,504591.40381082916,1.1969977724358676
900,300,791981.2988813826,843518.4610013046,697977.258721639,1.1346806632810846
800,200,666558.7997261941,638099.1161966819,536812.4708212333,1.241697680209386
900,300,849224.4839404684,790461.3142308663,662710.9650525221,1.281440218622555
3200,200,195924.06521398647,173609.15683264792,126147.85095270729,1.5531304238186208
800,200,631575.3244099949,651015.7955811025,507723.85551342147,1.2439347049614837
4300,200,183001.10322166342,130020.91833453886,93877.47047643333,1.9493612502863866
4800,300,451360.7511906818,199871.34489327038,142348.1066563424,3.1708237067062615
1200,300,685523.0545935456,672571.0980207792,497033.22378939163,1.3792298417540454
2000,500,793479.2098237112,822118.6734792821,510745.9318064159,1.553569319715027
800,200,708152.1389377278,697063.9080070844,513587.96809133654,1.3788331949626007
2300,400,496600.026743943,566462.1393425602,343708.416907888,1.4448294028162514
100,900,20945448.506800134,18006306.28646395,18006306.286463946,1.1632284919281672
900,300,806003.4629718278,825952.366773415,702313.9860746431,1.1476397721718794
4400,300,458183.09477705933,218527.3096294214,142768.075647608,3.2092825563327256
800,200,639947.8895282643,571650.8594540344,444669.42382196785,1.439154246378946
3200,200,376497.50238659576,257215.31247086806,134203.11770530834,2.8054303716947375
200,900,10719953.755240098,9047423.906899322,9003153.143231973,1.1906888158732156
600,700,2880825.4035139875,2637181.4300952535,2375402.4162035296,1.2127736268443503
800,200,624545.1585966091,562855.0926026121,483258.78249606007,1.2923617349917504
4600,400,440075.8596981636,225416.66555746648,171854.208453944,2.5607511370086784
1200,300,639020.7285981593,666541.1342514529,526735.4895559824,1.2131719644272099
4300,200,369167.3202168738,166671.27778853645,115155.9162563489,3.205804201974907
4300,400,438309.95709040144,256415.7235764059,183844.0369507308,2.3841401894795538
900,300,825505.8454211324,826679.0172708547,661342.1200800102,1.2482281414667216
4800,300,457231.55417137325,209402.0584062768,148288.0517849619,3.083401182142591
800,200,599564.0605554972,544623.6981734929,493605.8529037602,1.2146615706203872
4400,300,458328.7803323312,220227.5512550448,148288.0517849619,3.090800471213764
3200,200,390299.2791226742,262935.1626272577,137362.30372257222,2.8413856534537563
100,900,21494295.980925046,18515510.02849263,18515510.028492615,1.1608805778424964
2000,500,752808.2526992136,751384.3850619172,499251.2670209011,1.5078744961256099
