P,n,Paper,Min Time,Time opt,mast
4900,200,4755.039811489238,108284.56305850337,82382.2700099313,0.057719213259309454
1700,200,4755.039811489238,293746.0871154775,237454.7782639196,0.020025033171597158
2900,200,4755.039811489238,202284.0418400576,139197.6286374701,0.03416035070448927
1700,200,0,389312.82039563375,252617.6333276392,0.0
2100,300,0,476505.42390759476,299133.11088070244,0.0
4900,200,10956.439466322025,152781.7552957453,115155.9162563489,0.09514439051426472
1900,400,0,641707.4321923918,416068.08362533816,0.0
4600,300,12250.003915901583,208694.81713877208,142348.1066563424,0.0860566691306658
2900,500,0,641558.078158778,352238.57365959714,0.0
1700,500,0,945018.0609165301,600877.5668310776,0.0
1700,200,30442.303848716707,391334.65132493456,238928.87318278657,0.12741157417767413
1900,500,0,840679.8130753849,537627.2966383325,0.0
2900,200,0,278010.0157142294,148086.19884723678,0.0
2100,300,9532.774810903027,442336.69378124,284018.98502250947,0.033563864789346816
3700,500,0,464428.9769252541,276078.8820575221,0.0
3900,400,0,360026.68519407744,202699.83561234424,0.0
4900,200,30442.303848716707,182339.94934413367,137320.72161632078,0.22168761924929029
1700,200,0,449647.2601118861,241688.45557239366,0.0
2900,200,30442.303848716707,274209.2509108721,140061.75324508178,0.21734915595015
1900,400,11383.687994113847,582249.0053602835,400675.0942532071,0.028411269273752045
3100,600,0,651074.5223487696,392299.6660464377,0.0
2100,300,0,480157.6661921493,300991.7083177042,0.0
1700,200,29416.588724243564,347146.5793247335,209256.19944563194,0.14057690430283504
4600,300,9532.774810903027,206342.99135757243,148288.0517849619,0.0642855219699485
4900,200,10994.066270713238,177826.6704121491,153927.2635835206,0.0714237751959248
1500,800,0,1492873.0139796096,1089101.3585835064,0.0
2900,200,10994.066270713238,327557.2409787744,154293.44126561526,0.07125426836379271
3600,600,4620.138773235633,540841.0468520543,337813.6013177658,0.013676591928842085
1500,900,0,1625294.5629126555,1200420.4190975963,0.0
4100,700,839.2639108827766,514966.45793803857,347619.86578588234,0.0024143151571197146
2900,500,10401.539511519211,605340.6731784928,344311.2186351042,0.030209702584633482
600,1000,0,3773430.145663152,3411540.961263537,0.0
1700,200,0,326975.31386045285,227415.89764520474,0.0
3900,400,11383.687994113847,319249.1470142042,195200.6869438701,0.058317868509280515
