P,n,Paper,Min Time,Time opt,mast
100,100,2335072.9583337796,2028974.2787492096,2028974.2787492075,1.1508637555392134
100,100,2421224.1880348525,1981118.9335205846,1981118.9335205844,1.2221498402078117
100,100,2566943.986496281,2034863.8808778378,2034863.8808778382,1.261481915630103
200,400,4533176.978134629,3975616.4162671324,3952646.7944407123,1.1468712520709963
100,100,2634994.6352324774,2035571.994544867,2035571.9945448677,1.2944738099629998
3500,100,187086.34931449612,101736.20312838236,57970.693678548785,3.2272573854627638
100,100,2601848.80257273,2088238.3931993323,2088238.3931993314,1.245953915532848
600,400,1493286.7589292524,1453159.486561496,1317548.9314802375,1.1333823915378818
500,500,2322405.6525279805,2254976.589266884,2042983.7272256636,1.1367714884747355
100,100,2243631.9967657505,1844771.676104779,1844771.6761047777,1.2162112123832927
1700,300,603344.1385813225,520647.33369913773,369517.37226439716,1.6327896436479787
200,400,4446517.1909190295,3831634.558598179,3806413.395405467,1.1681645499372717
100,100,2582408.826480729,2036711.4899757816,2036711.4899757812,1.26793060243964
100,100,2379655.478977589,1988720.6496210187,1988720.6496210184,1.1965760396921856
100,100,2317708.1051652036,1886907.7568692486,1886907.7568692472,1.2283102322981274
3500,100,291642.46988598135,126283.7980117414,82739.16147748545,3.5248419814520546
3600,200,203786.2747806591,175272.13513838564,112131.42306907315,1.8173877509351362
100,100,2559457.124401572,2132847.4444692265,2132847.444469226,1.2000188438411783
200,400,4503150.92875308,3991934.3177280133,3953897.464165822,1.1389144431703508
600,400,1469277.2840143798,1404034.661697665,1268804.4651351557,1.158001350395523
2300,400,586901.5155001747,571362.6970604298,343708.416907888,1.7075564246582333
3500,100,225327.0478630164,132675.96929946006,58138.96802508109,3.875663010836562
500,500,2291849.462167643,2164946.2492220807,1997005.0680836043,1.1476432878395155
700,500,1677125.550408488,1718384.2647020798,1459274.090875474,1.149287553925059
200,400,4508551.61751175,3924999.422535212,3903697.2839824287,1.1549439645361712
1700,300,641180.9383373329,517700.7026869062,350846.9814983941,1.8275230289825586
1600,600,1023665.9194851249,1072035.8040801587,760080.602964973,1.346786005973499
600,400,1499843.2177013222,1460561.3616705802,1317965.8213886074,1.137998568218627
3500,100,273880.23497882445,158991.49547679655,70156.3045836674,3.903857773070114
1100,400,878478.695044365,911965.6815967959,718663.0535346749,1.2223790978590763
200,400,4786327.3057729285,4207359.125093339,4152391.0529393815,1.1526677629229545
2000,600,877049.6405679,897849.2219494454,608064.4823719783,1.442362884190582
2000,500,829418.9881294974,784011.9115227207,510745.9318064159,1.6239365533387462
4300,500,742410.667844206,353771.6646941474,237556.24735182134,3.1251995100962096
3600,200,397544.6500143781,231176.803640471,119291.6601824963,3.332543527403351
500,500,2305963.7027103305,2078266.2336724761,1953916.1450124227,1.1801753665819008
200,400,4840070.043730762,4124116.3931453084,4100916.683641238,1.1802410088061637
3500,100,156595.5999968105,115259.0073761708,59663.95409140947,2.624626583697332
3600,400,535699.7098588415,371997.2779593362,219591.4885800396,2.4395285688114576
100,1000,23415742.832346406,20469245.767581187,20469245.76758122,1.1439475151269025
600,400,1474243.9909915733,1430270.4451399387,1301232.4279941428,1.1329597689662014
700,500,1625870.086363498,1601214.7079486456,1426432.1914882888,1.1398158959572573
1700,300,566449.17508429,563440.977862002,371813.2867453993,1.523477496037328
2300,400,609164.5585137723,532926.8266038254,330992.4691656928,1.8404181824717838
1100,400,865215.2727826794,845724.9295790988,692075.162800994,1.250175297840405
3500,100,239001.72785328203,115476.8457249986,67781.74556486742,3.526048582277309
200,400,4393057.145789184,3857239.723873099,3822056.541696031,1.149396168754681
1300,800,1624030.3900090633,1660443.174918287,1256655.4137501998,1.2923434477256714
600,400,1615842.3992337373,1565176.3989329298,1384130.3509797938,1.167406233155656
3500,100,322387.5973952559,167930.46837950035,96621.71431835281,3.336595709045705
200,400,4466195.702664498,3915981.6343225464,3877971.048427521,1.1516836115822724
3600,200,471743.76084961253,222097.0657415097,137320.72161632078,3.435342862293443
500,500,2402097.0679224,2277057.625184875,2085551.3070061237,1.1517803756986864
2000,800,1252713.228117333,1254955.31325455,816826.0189376298,1.533635314098615
200,400,4638308.547628159,4036545.767968851,3996346.843569554,1.160637134159557
2400,800,1192647.5349096153,1109218.1181888208,680688.3491146915,1.7521198011700683
1100,400,944918.3291666021,920863.1512860016,718890.4480301494,1.3144121357514174
3500,100,219047.1845810964,100645.59749773901,56820.58998917194,3.8550670561998617
700,500,1717867.6104156582,1557930.0586001473,1395654.3892945878,1.230868919692882
600,400,1543047.206227283,1508591.6195371796,1366972.2278804127,1.1288065512639471
1700,300,588571.481629367,515628.2713297049,350122.2988658877,1.6810454048081522
4300,500,718709.0776395582,335760.32838058396,232209.8916376284,3.0950838165030827
3600,200,600854.6013960702,274381.1274076962,153969.03390395865,3.902437952366874
2000,500,816107.7413156976,745049.9841612558,499251.2670209011,1.6346633353291646
2300,400,673021.1086903565,544673.759820694,343817.170797028,1.9574970823306366
200,400,4810081.724724222,4206109.503038374,4174576.9585997975,1.152232135717431
2000,900,1204037.781007861,1308436.0364625205,900315.3143231972,1.3373512166823287
1600,600,1156782.3527069488,1129088.106222681,764465.0971775783,1.513191847447077
3500,100,212960.0312963066,126610.59420325558,54138.05797390288,3.9336474056561737
500,500,2307851.36687097,2130157.550054623,1985888.8685753127,1.1621251336821457
100,1000,22754242.705857918,19653548.592599377,19653548.59259939,1.157767646827205
600,400,1429299.6704116205,1420092.4799008751,1274018.8472320104,1.1218826734918248
2000,600,1047100.3570502653,982941.0020593911,611572.0777420626,1.7121454611142197
4400,700,885186.796769102,448980.11270256084,323918.5113004813,2.732745322936988
1100,400,852865.2504861726,926165.3591775894,709763.1425422597,1.2016195253973654
3600,400,573760.9249481916,369615.3602428709,211467.41085585929,2.7132356831061752
3500,100,373956.42708986753,159257.8836536359,100482.34120613769,3.7216133959568354
700,500,1745441.7748937765,1762362.7806552546,1489679.505004374,1.1716894600685612
1700,300,543448.2976928665,539703.8346782598,356067.1312781826,1.5262523551163998
600,400,1520854.4353510663,1471566.5917117686,1292657.016142507,1.176533617470732
3600,200,479875.84438810806,213452.88337949806,112828.85828240226,4.253130375448934
500,500,2294321.40068133,2138238.4034378994,1970281.3485280545,1.1644638479653462
1100,200,434943.7124302549,419030.5904817879,366975.56640787574,1.1852116387139404
600,400,1504362.6539674243,1484841.232153029,1332115.6145231847,1.1293033709434397
1100,400,944277.1864757228,1005315.6149538528,754980.191443524,1.2507310750368994
700,500,1614623.167208253,1622829.1499806577,1418492.0489823662,1.1382673370404806
2000,500,799942.2980032159,761158.3198040775,488479.0362531057,1.6376184823389748
3600,200,268811.3745171996,189186.27296081194,107390.84055468,2.503112678220722
2300,400,564895.7802246942,551434.7549825672,339451.93773760245,1.6641406850985798
1700,300,568554.2944000465,477339.94193866575,321438.728635103,1.7687796887893645
1100,200,548179.630151324,506338.43204858375,390409.0696881697,1.4041160226865885
500,500,2353830.5027100947,2175328.784378106,2066041.4282661593,1.139294919504809
1300,800,1465108.6128160732,1643457.4121280524,1263572.8269824488,1.159496771005209
4300,500,702876.8343361014,349594.7113831,227199.55174563057,3.0936541420778525
100,1000,22394062.419033293,19736139.002300244,19736139.002300236,1.1346729173534538
600,400,1584097.8656157358,1557552.9386273092,1391525.6528665992,1.1383892653020302
1600,600,1119173.771176565,1121572.0707297495,723810.9440950257,1.546223886647442
1100,200,598540.0622910303,511768.40659496834,369253.71310067014,1.6209452770698327
2000,600,1029281.245259431,1006910.437692218,579048.7552760205,1.7775381362641804
1100,400,925714.1854925248,918576.4965220306,745621.2152074978,1.2415341283374148
3600,400,614702.2264547099,388758.40470058273,219660.97023143456,2.798413508813424
2000,700,1065366.080331991,1071912.4722109553,712620.7248610589,1.494997329104774
1700,300,568688.2870045812,507621.7687984399,352160.7092266638,1.6148544460096261
1100,200,619108.2492318383,564672.1276632443,373518.5222482448,1.6575034766826682
500,500,2318225.77095426,2186512.258651876,2047164.713754969,1.1324080350633354
3600,200,278432.47024644894,165879.14371249016,109690.18953416894,2.5383534428091776
700,500,1657750.9523552568,1583608.1677609498,1407343.8203771817,1.177928895805265
1100,200,566667.3205910056,473302.661470104,323395.9445977948,1.7522400328667254
2400,800,1008609.0045899497,1097177.887157487,684435.2812821597,1.4736367808224498
2000,800,1077409.8263143355,1233952.0250424834,821322.3375385917,1.3117990063964513
1100,400,844463.0259640244,873625.7298691748,694919.3712174603,1.2151956916736568
2000,500,912390.6950363746,921719.1316956462,521387.8267515309,1.7499271141809327
2300,400,715207.026347181,607545.8115131861,361077.482864294,1.9807577605607205
1700,300,567046.0749099079,535255.6791073529,356812.4096467694,1.5891994212624547
1100,200,440390.0572855898,447359.6374519342,351460.9327244073,1.2530270544490785
500,500,2294753.073713081,2146111.9102853634,1963394.3490815647,1.1687682990360642
3600,200,352417.27197217627,245821.9557784773,120365.50815631449,2.9278925281028534
700,500,1727662.2820913563,1728160.3206214109,1475743.877332971,1.1707060477280538
1100,200,475757.84325417085,417947.1577494731,358986.0748390983,1.325282167191056
1600,600,1345640.6090008484,1225380.7929073025,783565.1906376381,1.7173307659389678
500,500,2337579.2801924525,2331573.9821865084,2013283.8759888585,1.161077833121924
1100,400,879439.3137033219,894032.0622185935,705085.6451686402,1.247280127924006
1700,300,532403.3487231284,496178.02829727426,355583.2126072699,1.4972679526104362
2000,900,1403024.9992287874,1375367.0849741227,925775.5014246308,1.5155132071109472
2000,600,1278660.5407342913,1082153.7354232597,626852.1525101105,2.039811996519654
4300,500,881707.5082444736,382855.55246236874,242505.96593094463,3.635817802913543
3600,200,345735.93186737935,191618.12700308874,111418.64503695011,3.103034790565994
1100,200,539578.0483555256,508023.1593252051,393923.4812388474,1.3697534522659327
3600,400,524277.6242370433,404937.0638339952,216872.07133235713,2.4174510854077944
100,1000,22345487.014253095,19325414.539858293,19325414.53985831,1.156274654195176
4400,700,929066.7393967602,442819.93609497894,321364.43902610044,2.891006678312978
700,500,1688806.4000687678,1634029.7304342936,1462260.5098249777,1.1549285429795995
1300,800,1615045.7602104358,1671930.9510273638,1259379.5782442144,1.2824138076481115
2300,400,601888.5641348395,562566.1000191619,356601.450751412,1.687846650277421
1100,200,472261.4051324593,433029.5422473041,364642.83830274583,1.2951341848111735
2000,700,1053314.6657064,1089706.179427715,707001.765857421,1.4898331469214732
1700,300,519459.85998639616,496993.34305468877,363964.2729405075,1.427227611626885
1100,400,901247.8464828852,922488.4728115654,726608.5170126462,1.2403485857669894
2000,500,818925.4858021948,769059.88832254,496472.21714382817,1.6494890499883739
1100,200,533494.5858266889,521297.35077506484,386729.8665353067,1.37950190039947
3600,200,437877.8037322491,213400.66530158272,124905.70748891056,3.505666894934525
700,500,1632074.0780961192,1623490.0228198846,1402424.5350582604,1.1637518007543404
1400,1000,1793847.520916718,1972693.219198985,1462088.9833986587,1.2269072137777
4700,100,183356.75909485618,64475.47573002821,43169.66550530229,4.247351860355172
1100,400,959245.2830003564,967292.984691525,759013.9924726904,1.2638044785911775
1600,600,957084.3463411806,1095432.1733587594,783898.1329609061,1.220929488282008
4300,500,776811.394773472,341637.26566600875,230917.31029945496,3.3640240905547456
3600,400,713530.2152150067,415539.8187505273,230688.39182996564,3.093047766967534
2300,400,597031.3483462268,568294.4387676568,332352.7427561766,1.7963785807665982
2000,600,833636.155707418,943197.8646053774,627118.506368725,1.329311999632279
2000,800,1302850.5341891327,1253701.1969269698,818596.7258587393,1.5915657771809344
4700,100,291642.46988598135,86890.76297588827,82739.16147748545,3.5248419814520546
2400,800,1188553.8193234229,1092313.6396112011,682163.9382156162,1.742328717100476
700,500,1662294.1186501072,1816767.2761891352,1438059.9114206133,1.1559282790992902
100,1000,23270113.121606242,20175707.01299703,20175707.012997027,1.153372870978738
4700,100,225327.0478630164,73159.24675605445,54290.25884700422,4.150413953597315
1300,800,1435752.1195060567,1658722.7142729543,1196429.8388371367,1.2000303510496928
2000,500,785031.6995566159,747894.7529392884,492570.33713201364,1.5937453808677475
3100,300,523953.35041506507,331548.7533389735,202638.55898370166,2.5856547393687643
2000,700,1006534.6543470472,1092486.2700201045,707347.8313940563,1.4229698737654246
4700,100,273598.7662965668,80243.93600762304,70156.3045836674,3.899845750431123
1600,600,974180.2783239908,1045625.8377834674,768774.9712077599,1.2671852164925912
2300,400,671289.0590354457,583292.8914926599,337214.87377630617,1.9906863879342107
3600,400,536938.7712084175,386100.2490336536,227828.70464673545,2.3567652374663637
2500,700,971963.6004346955,960801.8978562104,570096.5798888471,1.704910421711706
4700,100,155192.52320967193,65435.793856670476,44430.604110624074,3.4929194935830927
4300,500,678215.0657983534,335315.2912905871,229102.4823869831,2.9603130386547374
3100,300,580659.7271294091,317678.91412489227,192399.95759589353,3.0179826148870332
4700,100,238943.53276473077,87056.18925333812,67742.26274582943,3.5272446339924097
2000,900,1307490.8292925472,1409414.7130418166,908886.8041248039,1.4385628918351079
2000,600,868206.5491720771,912929.7162548025,615019.976966208,1.4116721109691375
4400,700,881127.6628994349,444015.4953046625,321521.7415427529,2.7404916963671986
100,1000,23022402.976044163,20151936.225727458,20151936.225727454,1.1424412383090048
4700,100,320495.563955232,112620.45001207065,96621.71431835281,3.317013843278037
3500,900,1022177.4936007843,799388.3667003606,514465.89389896987,1.9868712498199506
