P,n,Paper,Min Time,Time opt,mast
3000,100,123753.98851076803,122920.665316797,67632.47595830692,1.82980124204026
600,200,836052.5191444961,703961.279899783,672788.5384144388,1.242667601197282
100,400,9255903.269284017,7905293.588881421,7905293.588881425,1.1708487692730587
4500,200,134069.65549502024,124441.9853187857,89705.13845525852,1.4945593731165026
100,600,14361940.88593142,12161289.64743956,12161289.647439567,1.1809554169244851
3000,100,149011.4173653913,141455.57973629504,82865.58990685953,1.7982303333974852
600,200,872979.2173841501,803081.0225401588,715749.9610949778,1.219670645945461
900,300,861326.5304145016,841445.5473442663,697977.258721639,1.2340323694672235
500,600,2964523.1785893184,2627498.4684234806,2432257.9294879134,1.2188358572700668
3000,100,132572.11744744395,175892.82009524768,67828.79602926127,1.9545108450731232
600,200,811511.3395042677,781017.5161235573,676965.1406845619,1.1987490798767713
100,400,9072452.597926635,7612826.790810947,7612826.790810934,1.1917324335918877
900,300,813950.5901203855,798490.8577580892,662710.9650525221,1.228213554691791
1500,400,623549.5435852038,716506.726296958,527019.572592095,1.183162022841648
4500,200,222104.36118989403,164504.60950523772,115155.9162563489,1.9287273151947044
3000,100,178073.6066218318,168479.71453679376,70274.43572592597,2.5339741939206504
100,600,14472555.891885955,12231441.554841258,12231441.554841252,1.183225691509572
100,400,9425353.054913996,7907794.928331653,7907794.928331644,1.19190661117745
600,200,812673.5669595898,844171.5639328434,684783.9574551154,1.1867590619087438
2000,500,673412.7946064482,804616.0642402136,510745.9318064159,1.3184888075852292
900,300,865519.4064528572,836577.0092763972,702313.9860746431,1.232382415293191
500,600,2972849.5618263423,2686253.965010623,2446288.3109682505,1.2152490564980367
300,900,7252946.0296692345,6125064.820572028,6002102.095487982,1.2084009759050185
3000,100,100143.91880688272,116995.08519588449,69607.94643997772,1.4386851491623285
100,400,9247768.858346561,7807394.567964859,7807394.567964857,1.184488471517991
600,200,716030.0667436759,694960.8737729914,592892.5650959571,1.2076894009082226
600,200,829101.8806325617,710810.3831854238,644345.0433280801,1.286735871126131
1500,400,613809.9312908502,682902.0607584282,507521.7860540623,1.2094257786708407
3000,100,162351.38359400904,122615.87090604714,67935.02440692892,2.389803860546641
900,300,805157.3233432235,836444.2814738716,661342.1200800102,1.2174596156763982
100,400,9823551.529274661,8304782.105878763,8304782.105878763,1.1828789008589156
2300,600,682133.1380175169,849379.468114765,528751.7238017203,1.2900821071806359
4500,200,287115.3568448076,172497.5954869814,137320.72161632078,2.090837809948441
100,600,13628030.990236374,11580975.105520392,11580975.10552041,1.1767602353052442
600,200,792881.2195070569,693103.1981553617,658141.1372050137,1.20472824852471
700,900,3071896.094870165,2841305.9263141965,2572329.4694948494,1.1942078692872184
100,400,9734617.612078616,8201833.367282478,8201833.367282476,1.186883124315899
3000,100,207755.0420683237,165549.25933449494,96621.71431835281,2.15018998093746
500,600,2810908.9750744407,2580508.504408666,2316195.021104082,1.2135890758173458
900,300,863472.3736381466,817395.50578313,672571.2479699005,1.283837773684892
600,200,860102.9880532955,819128.0353096448,722193.048937887,1.1909599369839263
1500,400,677112.7695724136,750953.792794026,527186.328555443,1.2843898502220041
100,400,9058172.92286585,7644113.083392063,7644113.083392062,1.1849867766276296
600,200,818493.6234968025,715837.9535561037,668511.8702217006,1.2243516681691275
3000,100,124633.31968084758,105178.23983757966,66290.68832070059,1.8801029652595769
2000,500,683128.7245073552,754273.3669930114,499251.2670209011,1.3683064413309864
900,300,766578.2368333985,738075.9646463942,607162.0429774168,1.2625595517701214
100,600,14839215.579266734,12537043.0502022,12537043.05020221,1.1836296262081827
4500,200,319151.3654964677,172485.46010504293,153927.2635835206,2.0733907565588394
1400,900,1530682.501363974,1648396.6094633818,1286164.7347474247,1.1901138788917016
100,400,9138127.430961156,7755942.096855037,7755942.096855042,1.1782098572740218
600,200,837305.8516804097,810898.7847655176,709004.755314729,1.1809594299670496
3000,100,117966.16159202709,142965.1834220878,62896.925228974906,1.875547352475082
2500,800,927257.46861609,1120697.1004261938,653460.8151501039,1.418994753959491
500,600,3051409.4199875332,2806187.9532568296,2507408.610040442,1.2169573829206548
1700,900,1259292.451728822,1423476.0604145455,1059194.4874390557,1.1889152244113048
100,400,9404812.639035324,7992693.687139102,7992693.687139108,1.1766762254593128
900,300,835289.3983202025,795522.3084965516,665192.4507614761,1.2557108809097408
1500,400,625148.9222954771,702496.8088440469,520492.9711976571,1.2010708249469846
300,900,7476842.134373136,6353689.499945378,6171836.676164205,1.2114452352974432
