P,n,Paper,Min Time,Time opt,mast
600,200,775320.8050836739,694804.6970859852,672788.5384144388,1.152398949766405
4500,100,138241.00568232243,81869.1722067191,45088.317305537945,3.0660049862926035
1300,200,361305.71076314256,368962.0727673961,310517.78696051025,1.163558823150737
600,200,834959.1107396907,787972.2935088307,715749.9610949778,1.1665513882282896
1800,200,262573.6646700771,279542.23303090245,224262.8461381463,1.170829984509923
4500,100,251460.95277820865,92017.2890169437,82739.16147748545,3.0392011266229098
1300,200,480188.35281952715,440733.58020578075,330346.13588998973,1.453591553374298
600,200,797890.8990191185,783418.6281227303,676965.1406845619,1.178629224855321
2900,200,182917.47758883066,221618.28807211987,139197.6286374701,1.3140847252881416
2900,300,466247.3335413889,401313.7975671035,216613.6320170604,2.1524376337712092
1500,400,677948.2265483306,716021.291181777,527019.572592095,1.286381496637606
600,200,816885.8853641563,834202.9059365803,684783.9574551154,1.1929103719076242
1800,200,414612.76632117486,389420.4171329845,238583.3203649926,1.7378112002418553
600,200,756912.9487829973,665560.3879461747,592892.5650959571,1.2766443591015417
3700,300,442008.27029902866,283337.14673867996,169778.25212147977,2.6034445800676687
600,200,790870.7189782021,715150.4337176546,644345.0433280801,1.2274025030025966
2900,200,375800.15701050154,289120.6316030223,148086.19884723678,2.537712223933647
1300,200,471955.6673183206,439979.74522176175,312445.4495467209,1.5105218142975312
4500,100,134564.05054420483,82259.08371144718,54290.25884700422,2.478603959568894
1800,200,433288.37391774467,392017.00924407237,225655.04689485396,1.9201359769260529
2600,400,451858.3885955667,527518.3121751831,304049.7534185163,1.4861330539334323
600,200,785799.6617584203,693830.9455932296,658141.1372050137,1.1939683106507297
1800,200,466424.17273703223,448064.24784298934,228261.31915170513,2.0433780654138833
600,200,821533.5165705183,830507.2570710261,722193.048937887,1.1375538961206135
2900,300,454270.32105463377,361564.8728811716,205668.92018871376,2.2087455928577495
4400,500,641515.6368594924,344774.24785908207,232157.24173018904,2.7632807491960807
1300,200,487361.902398572,509196.92192179704,316054.13421005325,1.542020336537239
3700,300,432499.874156851,291864.63442802196,161199.96447223512,2.6830022920466847
4500,100,210432.6719515677,83760.55890943392,70156.3045836674,2.999483413505749
3100,600,680042.3405979655,676849.8189564621,392299.6660464377,1.7334767257167811
2900,200,390124.06032381405,282392.30172777275,140061.75324508178,2.7853718183947773
600,200,771357.1219725646,723853.634515873,668511.8702217006,1.153842072717059
700,800,2672825.526670478,2655364.5767638977,2333788.625536085,1.1452731825944664
1300,800,1509003.6877463015,1668751.0530161466,1256655.4137501998,1.2008094432530443
1800,200,386515.5860939295,346298.265462402,197630.8550319857,1.9557451493663456
600,200,808424.4964384062,804337.7993266014,709004.755314729,1.1402243643338394
2300,700,898945.0919385005,1014511.829362452,619670.1955313554,1.4506831188930625
5000,600,641996.0966135941,331265.9349192571,243225.79294879135,2.639506644547191
500,800,3727621.512077609,3538436.410665705,3267304.075750519,1.1408860105012884
2900,300,441587.11913568055,371123.8921952003,217959.51291971683,2.0260052576752394
4500,100,125969.48159918765,66785.16296079908,46405.29762665181,2.7145495889857196
1300,200,446728.65075675317,433915.8755097874,273642.7223519802,1.6325252391771508
1500,400,640235.1732975733,704270.6779839317,507521.7860540623,1.2614929858978983
2900,200,452839.0642631217,336032.49807161134,154293.44126561526,2.934921021584851
2600,400,487458.38930945325,512875.61611383234,292801.0304158052,1.66481104461011
1800,200,299570.7531543697,325418.48687940114,214781.68110936,1.3947686395183665
3700,300,439408.3188293247,271922.9347787774,170833.13174788616,2.572149291729892
1400,1000,1753887.9330888866,1978866.5224992232,1462088.9833986587,1.19957673780698
4500,100,201849.8326767446,85791.3453349922,67742.26274582943,2.9796736113479105
1300,200,385710.55592840957,403650.9854909407,297390.01999757544,1.2969855408448279
4500,100,220101.29503636895,111982.081297781,96621.71431835281,2.2779692596963352
2900,200,352787.5575355351,286601.9519443989,122667.42726123251,2.8759676909522103
1800,200,302671.9875664507,296449.61535688286,219380.37906833788,1.3796675384181334
2700,700,835279.2854050468,949788.0079637801,527867.2036007843,1.5823663218841537
1300,200,386077.8529185263,373843.0634325463,303757.44794077554,1.2710070338548571
4500,100,160539.04129221334,72617.46331539944,50459.111537190256,3.181566944037254
2900,300,440919.38435031683,391793.0784009331,205244.10623172726,2.1482681887708117
2800,700,813654.7363712639,909229.4343611869,509014.80347218487,1.598489338268776
1500,400,700808.5542922497,727413.3441846508,527186.328555443,1.3293374966922105
4400,500,593097.8239495439,338109.31197663874,226932.39410040958,2.6135441187260335
2900,200,235444.86005094298,243365.87838896038,133312.76758512002,1.7661088605081412
3700,300,411198.52938846656,303830.4119568976,160867.0021816241,2.55613969186925
1800,200,374517.8397996038,385372.895746455,240731.01631262898,1.5557523311131232
1300,200,462314.7156311303,467864.8607401093,333319.8687405632,1.3870001730708983
4500,100,148629.98903154998,75592.51331286349,54138.05797390288,2.7453882646325565
500,800,3705673.086710593,3573626.2931072046,3285289.350154367,1.1279594251070986
700,800,2631703.5682882196,2685734.906018845,2346635.250110262,1.121479602833275
2600,400,586315.7274178077,508182.35564780945,304145.9587819863,1.9277445926483026
5000,500,636315.3373078388,309261.41012910067,218726.61253679788,2.909181145942116
4500,100,286378.6579611786,113455.7804416485,100419.32952364009,2.851828022748958
1300,200,458061.7352882173,398290.05706316716,308543.94010232337,1.4845915791971442
1500,400,646963.7865741061,717375.1872287191,520492.9711976571,1.2429827536103686
1800,200,334065.3530773986,306509.45159669686,222837.29007390022,1.499144748020457
2900,300,425074.5524838754,397677.63838229654,208729.00799065878,2.036490071868203
2900,200,234013.66113352924,227549.17435212067,136167.13183552006,1.7185767077491256
3100,600,779114.9523899256,671265.3882912691,394562.63080133067,1.9746293530322285
1300,200,472792.6238176091,453711.9441993821,327232.96399141336,1.444819672354327
3700,300,399354.17397007835,278296.99215674313,163598.41166835418,2.441063882573915
2300,700,849366.2278191547,1006169.7561188665,614784.1442238443,1.3815682069866437
1300,800,1471142.2063683087,1655688.7095068453,1263572.8269824488,1.1642717973617385
1800,200,400269.3589660562,385114.3493539195,236334.91843824298,1.6936530649433048
5000,600,698334.9671237628,354419.79874372913,244628.83109682502,2.854671560963144
2900,200,332580.3460371377,278433.47685071215,149419.2515043904,2.2258199173709916
1700,200,278944.888337563,298561.82885517424,237454.7782639196,1.1747284698879765
1500,400,712912.8758832945,777189.2855065886,553652.1403919176,1.2876548718454153
500,800,3679216.3636770784,3550793.6095100427,3274386.9034349574,1.1236351940625708
2700,700,801625.278682268,839600.0140170424,523705.0117462377,1.530680938128385
1700,200,442114.76980819606,392413.6930981503,252617.6333276392,1.7501342403710334
2600,400,501864.5760702918,524471.2549991411,300284.4064601868,1.6712974942201386
2900,300,414208.027806262,340165.9440625565,188429.59954471554,2.1982110496815435
5000,1000,956823.2686921266,556601.6503161915,409384.9153516244,2.3372216044411465
4400,500,555481.5300599709,319648.779620943,222035.9255695935,2.501764201603782
2800,700,787883.6361904921,861579.6453539147,505001.2613267292,1.5601617194392345
1700,200,433897.4701558266,395926.73910915555,238928.87318278657,1.816011034480057
2900,200,297995.9965490657,224229.47156612333,138312.80073552427,2.1545077170325015
3700,300,407809.98601308634,284490.2095602773,147688.0645080203,2.761292778611368
700,800,2654851.583081364,2687324.141781027,2338847.788167827,1.1351108851598606
1500,400,666141.918901855,749008.2836488483,546788.8911521651,1.218279905976501
1700,200,500515.1420522121,472347.60687129037,241688.45557239366,2.0709104241939733
1400,1000,1698303.656480715,2002874.316798288,1403824.8994713847,1.2097688658466004
2300,800,1045054.6632413792,1137296.2665774142,710283.4947283737,1.4713204952636953
5000,500,593055.7816403228,321251.378948254,204121.41780085766,2.90540692902159
2900,200,374514.3320948526,268719.4456558842,146690.63903063358,2.553089512526033
1700,200,395712.561607945,374528.3057946487,209256.19944563194,1.8910434321959353
