P,n,Paper,Min Time,Time opt,mast
500,200,935187.7237433706,839423.4962179607,807346.2460973266,1.1583477699487965
2600,100,154570.74991696927,139291.47033197276,78037.4722595849,1.9807247139272148
2200,200,222071.09858028803,255416.90092540404,183487.78320393787,1.210277298589774
500,200,978219.3431354394,928432.711343512,858899.9533139733,1.1389211739517333
500,200,951280.3765718568,908274.3308518933,812358.1688214743,1.1710110307032715
2600,100,248282.20002490093,157404.35704920007,83036.60298715172,2.9900332033491024
500,500,2385385.194349614,2213573.883107623,2042983.7272256636,1.1675987246305313
500,200,1009830.0101457291,963439.070105129,821740.7489461385,1.2288912426952299
2600,100,139981.08379556081,195382.14744355428,78263.99541837838,1.788575743510913
1100,500,1133691.3805558805,1198123.000386579,928628.9669207562,1.220822762308494
2200,200,410913.8458145325,344431.8284231082,195204.53484408485,2.1050425193387055
4800,200,161688.85434482642,110746.027948773,84098.56730180485,1.9226112825985846
4800,300,443256.181799508,207992.86046132515,142348.1066563424,3.1138888476375706
2000,400,546433.1020148323,617374.985609849,395264.67944407125,1.3824485981984913
400,700,4389051.624764764,3750678.4310805504,3563103.6243052944,1.2318057759604188
500,200,917894.895445091,786248.2325151415,711471.0781151486,1.290136624916373
1900,400,544709.4355477038,599564.6099034282,416068.08362533816,1.3091834172942831
1300,600,1108528.2277539163,1201091.349295277,935483.819033813,1.1849785161424033
2600,100,209362.06492186894,170926.3533206522,78291.23055941798,2.674144516900608
500,500,2296137.2707546307,2153819.2916391455,1997005.0680836043,1.1497904073714165
500,200,929002.5171929516,824631.160468937,773214.0519936961,1.2014816787118163
1000,700,1716645.61721358,1746712.9565203881,1425241.4497221177,1.2044595093331576
2600,100,136685.10975136815,133540.01476841234,80316.86127689737,1.7018233479037201
2200,200,409579.00001163536,352032.1573074116,184626.85655033507,2.2184150651992023
500,200,903692.1363917026,818822.0153604494,789769.3646460164,1.1442481524929087
4800,200,359702.52456533624,162041.99576824487,115155.9162563489,3.123613065303579
4700,500,639118.0789366511,317801.24908332486,218726.61253679788,2.9219950490895474
1000,800,1954316.0404449403,2028960.0407560312,1633652.0378752595,1.1962865990647182
500,200,1012779.2795893444,950304.9000027945,866631.6587254644,1.1686386821810963
500,500,2292374.6420737053,2070507.192804653,1953916.1450124227,1.1732205846833466
2600,100,213335.37345942567,137453.2417067775,70952.75677326068,3.0067242368209635
700,900,2994613.62088714,2854794.282908387,2572329.4694948494,1.1641640996614706
1100,500,1076834.2593522146,1115097.818985517,907729.5764016383,1.1862941203490691
500,200,936582.7737845685,846044.2341772263,802214.2442660409,1.1674970626350119
400,700,4344932.287514601,3756897.3525210037,3535008.829287105,1.2291149746267624
3500,600,651220.0696690219,577652.9088816261,347465.41849827336,1.8742011003096641
2200,200,469597.2677177689,384082.8492968883,186759.2611241224,2.5144523751658507
2600,100,231557.2432353206,178691.13770770616,96621.71431835281,2.3965342042305027
4800,300,430013.9194536816,209437.2044283776,148288.0517849619,2.8998554790999687
500,200,980625.0485683348,948774.3398208164,850805.7063776747,1.1525840050407854
1900,400,577647.6837800905,624663.9538027451,400675.0942532071,1.4416860245749274
2000,400,541358.9879954503,577598.8364639014,380641.3395405467,1.4222285699417143
1300,600,1131995.8964425852,1320192.6323929196,940880.1196031732,1.2031244712876037
2600,100,163665.2003682082,120548.85917720829,76489.25575465453,2.139714901831148
3700,700,748314.4790151818,661740.895146154,385200.3918167886,1.9426628189181587
500,500,2410013.256243222,2354399.668347102,2085551.3070061237,1.1555761050553457
4800,200,369631.2298600171,180257.76187262838,137320.72161632078,2.6917367277808264
2600,100,151991.31660333966,137917.3728703876,72573.37526420182,2.0943123569769013
2200,200,365434.8483476555,300803.42886664654,161697.9722988974,2.259984112058945
400,700,4277440.837781938,3739057.731064299,3536739.1569702816,1.2094306783557576
4700,600,618491.479026008,354405.8525556013,258750.843562544,2.3902974402342743
500,500,2367283.1949683996,2192051.516923117,1985888.8685753127,1.1920522001146525
