P,n,Paper,Min Time,Time opt,mast
1400,200,8321.319670106166,340568.84938584873,288337.9450347595,0.028859606629654727
1300,200,8321.319670106166,373736.0302610334,310517.78696051025,0.02679820615610796
300,500,0,3529964.082916172,3404972.8787094397,0.0
2800,200,14967.842696621323,195639.80747013248,144168.97251737976,0.10382152577814155
1300,200,19307.84348450664,448935.86287304905,330346.13588998973,0.058447311431354065
1400,200,18759.562208190393,438212.0116888495,306749.983326419,0.06115587034352975
1400,400,10315.12649953669,766008.1424524304,564663.8277772446,0.018267730270843423
2500,300,22596.291007034677,407061.69250637654,251271.81313979006,0.08992767921192849
3500,300,22596.291007034677,302978.40125358396,179479.86652842147,0.12589875089669988
1300,200,52186.80659780007,452933.64142548654,312445.4495467209,0.16702693757745515
3800,300,22596.291007034677,269814.37407165515,165310.40338144082,0.1366900724021313
600,800,12075.041016493742,3017705.0200803727,2722753.396458766,0.0044348639991409556
300,500,18608.258759139873,3423342.3449883116,3328341.7801393406,0.0055908497348973706
4900,300,308238.89416339097,202863.39211992215,142348.1066563424,2.1653880856142544
1400,200,54761.76995607684,422001.58082321356,290127.9174362408,0.18875043270564065
400,700,0,3775987.1471358887,3563103.6243052944,0.0
2800,200,24804.883540983523,288102.2258793278,153374.9916632095,0.161727040842823
1300,200,45313.39670218549,527971.835077904,316054.13421005325,0.1433722637909545
2500,300,10783.626719364098,411578.78601996135,238575.94741890798,0.045199974414979346
1400,400,22645.30285216684,720660.5163594715,543773.342200781,0.04164474624761095
300,500,0,3331758.3836715263,3256526.908354038,0.0
1400,200,44176.514708457995,488802.18770469335,293478.8389093352,0.1505270869703335
4100,500,42107.960284796325,368628.5982090066,249144.35697873944,0.1690102910433953
3600,600,55835.09283279847,550550.3616917036,337813.6013177658,0.16528373225646698
2800,200,52186.80659780007,289811.6808820841,145063.9587181204,0.35975032708990345
3500,300,13339.650603001135,347910.0360673541,170411.3910135057,0.07827910167075582
3800,300,13947.52521880971,300116.7480843177,156957.8601440184,0.08886159129598228
1300,200,50913.32663811386,409989.30544093234,273642.7223519802,0.18605766745963462
600,1000,42966.67587855571,3729726.6527224015,3411540.961263537,0.012594506812734291
1400,200,50913.32663811386,392385.94012457156,254096.81361255306,0.20036979572576036
800,900,17773.463872031825,2602282.14763725,2250788.2858079933,0.007896550725850018
300,500,50087.937502267276,3654204.4003364956,3475918.845010206,0.014409984736602849
1400,400,22118.043025696286,767914.6070000529,564842.4948808318,0.03915789485768535
1300,200,16637.096855504777,405606.0683778434,297390.01999757544,0.055943695943933884
2500,300,17728.90592849896,422642.95083951135,252833.03498687153,0.07012100269816221
1400,200,16637.096855504777,360804.9445222544,276147.8757120343,0.06024705717039034
2800,200,41081.14573828589,341557.3812826422,154364.66132239698,0.26613050802143257
600,800,18757.8389244801,3029593.352373301,2737741.125128639,0.006851575100475842
4900,300,306948.22726197424,203417.09214517332,148288.0517849619,2.0699457816540168
400,700,49481.398664259716,3729712.8900056547,3535008.829287105,0.01399753184611946
4900,500,424123.3467824814,320605.06339287694,218726.61253679788,1.9390568978483504
3500,300,18582.867226055183,293702.38903781964,180595.0249906225,0.10289800190797121
4100,700,49571.93591027966,551288.1385155151,347619.86578588234,0.14260386355713534
300,500,27567.08450654999,3421761.9918540125,3309814.780958854,0.008328890385390024
1400,200,14062.992824901647,360220.25521735905,282060.48737357726,0.049858074613179704
3800,300,51899.271364890774,263082.6945885398,166337.52301767864,0.3120118084202494
1300,200,13444.138688958086,378889.89175383694,303757.44794077554,0.04425945365322969
1400,400,9099.056683128329,730933.0894107152,557671.0405689183,0.016316172117967178
2800,200,50913.32663811386,260248.01508163242,127048.40680627653,0.4007395914515207
4900,700,557893.4756476174,399284.9471655397,290865.60198410565,1.9180455572677289
300,500,15181.441219858025,3360628.595811488,3283802.2475467576,0.004623128944868614
2500,300,13019.121647139345,441925.1168598896,238083.16322880363,0.054683084139921546
1300,200,13552.584008471025,481530.2439141961,333319.8687405632,0.04065939441197718
1400,200,13552.584008471025,451149.22069124394,309511.3066876658,0.04378704013597544
4100,500,41935.71003511234,351488.04842410836,243537.2034248298,0.17219426619578562
2800,200,16637.096855504777,267467.71965949505,138073.93785601715,0.12049411434078068
3500,300,16779.315364265807,321117.72947325907,170059.4023062883,0.09866737820261853
1400,200,8304.152329745784,377482.8492910566,286505.0872378717,0.02898431022570722
300,500,52919.00616304109,3544829.4741444304,3443402.3804435986,0.015368231857998474
1400,400,24169.867246945985,839390.2759382314,593198.7218484831,0.040744975261628326
400,700,41124.43234388585,3754008.4400423383,3536739.1569702816,0.011627782123212829
3900,900,40557.0474711586,689171.7119122915,461700.1611913832,0.08784282718573053
1300,200,8304.152329745784,392199.23577366583,308543.94010232337,0.026914002352442422
3600,600,41761.408087956144,620290.6909224654,339762.265412257,0.1229136144276768
1400,200,22566.67935407699,453981.8542400723,303859.18084916956,0.07426689985476759
2500,300,11833.978767842711,412326.33637580054,242125.6492691642,0.04887536204265255
3800,1000,42966.67587855571,853582.5529800573,538664.362304769,0.07976520981398384
3800,300,16610.49083734957,270324.55787850945,156633.66001894977,0.1060467516071578
600,800,18254.242969308172,3020796.459496518,2728655.7528624646,0.0066898299465437405
2800,200,15198.715027572325,215736.91117426855,141030.24368678863,0.1077691892905387
800,900,36050.2333699689,2720220.2600690685,2314438.753561577,0.015576231306398992
4900,300,301457.64235160546,196493.6132430676,143441.4983667211,2.1016068974746895
3500,300,30218.684822702417,331184.477760546,172946.89233511727,0.17472811690740303
300,500,0,3489422.4663977735,3411941.189591615,0.0
600,1000,32785.350020067905,3713978.9231225774,3275591.432099898,0.010008986376866317
1300,200,31184.551156564983,468445.2716046534,327232.96399141336,0.09529770710197542
1400,400,16488.618810424912,787963.1474266213,585845.240520177,0.028145007708494017
2800,200,15667.536766277934,312710.8344505472,154755.6533438329,0.10124048089841425
4100,500,31992.963222058235,350334.22178864776,238282.45670883206,0.1342648706243274
300,500,19642.388650516023,3386914.7237127293,3272323.915135941,0.006002580783540808
2500,300,29271.714643903324,394446.87992705667,218578.33547187003,0.13391864560003683
400,700,23947.294186523894,3647978.0157526205,3445027.2414597464,0.006951264099838239
1400,400,38196.14028701521,751965.6368945311,546008.0773851473,0.06995526599155441
4400,300,314426.5541722756,205966.8799393648,142768.075647608,2.202358984990239
3800,300,28458.975467097334,296554.1747116385,159293.19030866065,0.1786578284479876
3500,300,27241.454266027613,311893.642452361,156127.38247990716,0.17448223260601617
2800,200,19392.676001031017,230814.51285570746,143252.54361893586,0.1353740430090876
300,500,38708.32099791512,3547624.279839806,3355473.1266480973,0.011535875728077207
4900,500,430163.74542813847,309972.48023225495,204121.41780085766,2.107391522470265
4100,700,51536.27934498879,533687.8489242784,344878.91017435165,0.14943296857130203
2300,400,23579.244610776048,543587.0619938237,343708.416907888,0.06860246491169042
600,800,0,2877907.265482636,2592264.6508137966,0.0
4900,300,279391.7665219032,201942.02209793375,130823.99861272547,2.1356308436113367
2500,300,12737.96458987286,401151.3769609615,239469.2822741314,0.05319247825402145
2800,200,22566.67935407699,281188.4173948624,151929.59042458478,0.14853379970953517
1400,400,18319.284373222265,794122.4534112853,553995.8640610744,0.03306754718154842
3600,600,46294.24837761313,618111.3170773503,321693.7529311225,0.1439078252400044
4100,500,52772.17149469844,415359.15001521836,254335.52524464924,0.20749036708079252
3800,300,26718.258560372502,273111.5815796019,144870.0706401176,0.18442911253039487
3500,300,9838.225893694686,302911.0554396501,171049.4873386653,0.057516839405754715
400,700,47528.84571779319,3818732.9771627854,3599432.289430029,0.013204539465116426
800,900,40222.895449116055,2681640.7127249036,2272217.0103120096,0.017702048381194387
600,1000,9830.076505685744,3721409.61065282,3289356.500383373,0.002988449717912927
1400,400,17311.98838550825,770446.8229904112,570906.6919385077,0.030323673955766003
2500,300,15014.97027446127,423394.6649157478,242632.4385598032,0.061883606180549645
4400,300,313122.06314645463,222756.79126734647,148288.0517849619,2.1115798567542363
2300,400,20080.345240725746,527170.640073658,330992.4691656928,0.06066707587438688
4900,700,516545.95219478675,378712.94400267384,288572.1493295596,1.7900062545705788
3800,300,9838.225893694686,286650.79802894406,157545.5804435075,0.06244685421196226
4900,300,273533.04057078005,186137.02135062576,131967.49793690105,2.072730368060529
3500,300,29941.062842354055,299963.366075124,173308.88468557372,0.1727612689717249
600,800,23655.621023658136,2915582.691047092,2617849.744923368,0.009036279133106092
2500,300,26907.98536676589,395099.80604627874,241796.5845729435,0.11128356264539575
3900,900,38061.65148645053,797202.6686738936,474756.6673972465,0.08017086246542997
400,700,31797.01823816531,3772261.9188187243,3583555.6853181915,0.00887303589795954
3600,600,45874.643163957524,649941.1993339963,348251.1958389503,0.13172860197491576
1400,400,53255.38615584067,826005.8377457928,596368.1369428282,0.08929951628342292
4100,500,34568.8270265211,373686.70041615673,242181.56933845277,0.14273929730057447
2300,400,27789.541603857826,594885.9652114646,343817.170797028,0.0808265088664328
4400,300,302123.1502757871,213367.47901918247,143655.13351526792,2.1031141935744113
4900,500,386381.3237231747,294827.81002792605,199379.1984706554,1.9379219431461514
3800,300,27732.21703161329,266273.9831913058,159626.60431566,0.1737317983459268
2500,300,13315.120752180354,403790.53307013254,247495.7055995451,0.0537994011650634
3800,1000,42135.81517524445,950078.6598485837,517198.6471736681,0.08146930663006129
4100,700,110034.2243191901,502836.45029315137,345047.72263124696,0.3188956689239878
600,1000,0,3611733.9378035683,3220902.4233097183,0.0
4700,600,469850.54389169795,349186.1564117451,258750.843562544,1.815841592717853
3500,300,26907.98536676589,297821.7678108079,172711.84612353108,0.15579698770355405
800,900,34197.52012448948,2643809.9407842653,2267709.32736105,0.015080204377112733
400,700,67591.18815997998,3856756.82657897,3622642.280699162,0.018657980259352308
4900,300,277387.88861148356,204602.41780318462,144863.04739585196,1.9148284783316407
3800,300,30456.825325182665,257946.99251697084,159076.7003769365,0.19146000170367125
2300,400,11966.07185744161,554818.4785570219,339451.93773760245,0.03525115201048411
600,800,41361.82212928071,2983262.934189258,2678568.395396845,0.015441764414289941
3500,300,39380.11067202745,307167.3253198896,176782.64685681794,0.22276004671387623
4400,300,281863.683804188,215563.19718734728,135274.52456182026,2.083642021416802
3600,1000,43637.899594607035,983012.2905035535,568590.1602105895,0.07674754620875747
400,700,41205.97832777563,3463763.4580584364,3285616.9588878895,0.012541321414935405
4100,500,58266.56729373297,380099.6809337062,240278.21323512858,0.24249625677345607
3600,600,28279.72212192908,571271.6003155506,348399.1702048472,0.08117046348101674
3800,300,41566.892605411405,267126.1854510893,162826.12210496387,0.2552839315218465
2300,400,24169.867246945985,619735.5234013026,361077.482864294,0.06693817364410368
4900,300,257579.7833484079,192703.17317474197,122178.20524190378,2.1082302104407167
900,1000,42966.67587855571,2642494.1256951783,2274360.640842358,0.018891760219101435
4900,500,488805.5864499465,327261.2918818828,237834.46181356232,2.0552344799935667
600,1000,17383.297942359008,3823361.853500982,3362617.8354995046,0.00516957287231446
300,300,0,2154950.353776925,2093931.776164917,0.0
800,900,16760.439216958635,2590298.963430771,2227723.4772213735,0.007523572556619026
4100,700,68974.08416970636,474248.80347790377,336100.21867899963,0.20521880182286245
3800,700,16897.959714650082,608940.0417952597,375063.5394005573,0.04505359209710741
300,300,18934.963665492316,2048190.1166704095,1988132.8951575665,0.009523992944139508
3900,900,48686.36476075574,738428.076163063,466095.7969870789,0.1044557043326126
400,700,11821.177551132727,3565491.764149758,3388542.6827414725,0.0034885727163303432
600,800,15285.60817407352,2956209.9782828074,2667644.0200288277,0.0057300029761498455
2300,400,11950.303733511691,578099.1973448251,356601.450751412,0.03351165203711492
300,300,0,2164790.6342448876,2106941.9582239296,0.0
4400,300,280689.3319001218,213110.24376917636,137571.39163020693,2.0403176021844507
4700,600,531516.2315219378,367551.52181830787,260243.43733704792,2.042380922111621
1400,700,12984.740960641502,1358301.3241738004,1018029.6069443697,0.012754777338564234
300,300,0,2056614.6044221895,1984026.3602400303,0.0
4900,700,547043.5064055846,396762.05745807156,288713.40056900255,1.8947631295515193
4100,500,47493.164069596874,388890.5896790546,251956.27173977552,0.18849764580835113
300,300,0,2093232.0058985094,2017713.7439097015,0.0
400,700,16868.346961462878,3597985.5907174577,3439920.089132601,0.004903703145533345
4900,300,273421.1178098036,181739.4040679049,123792.0604896955,2.2087128748661815
2300,400,38196.14028701521,544338.1284061676,332352.7427561766,0.11492650841469654
300,300,0,1879180.14370127,1821486.1289322504,0.0
800,100,10235.902856024057,292323.8924144117,253621.78484365094,0.04035892603758048
3800,1000,23197.272840724912,903196.6298980413,519372.07900790096,0.044664073750433596
600,800,23225.969755992788,3032449.293161094,2732256.1118888496,0.008500656162842775
300,300,0,2041184.6896542544,1995577.3522844282,0.0
800,100,56899.20510627739,334157.05507026176,247639.86669007305,0.22976593335631232
3600,600,50245.95146719161,552465.3042214289,341677.76498122665,0.14705654454849398
600,1000,35783.414970433536,3705255.374072093,3358656.037621242,0.010654087399725823
800,900,33385.70302994257,2590860.268021208,2207786.2487730947,0.015121800422706494
800,100,77938.11439889878,346100.6631959189,254357.98510972978,0.30641111724987263
4400,300,283763.1179942694,204376.19583455723,144863.04739585196,1.9588371437393548
300,300,0,2070685.0761116135,2021936.98799836,0.0
900,1000,32785.350020067905,2684320.615148556,2183727.621399932,0.015013479565299474
800,100,0,317190.31237916724,254446.49931810846,0.0
1400,700,56358.312111051455,1360467.2656334175,1010002.5226534584,0.055800169650059905
800,100,9641.847449287117,291521.5608583884,261029.79914991642,0.036937726959478466
4900,500,423331.0720807153,280726.067804625,205105.55517118043,2.0639668766036325
300,300,0,2049192.254693105,2014971.5381078625,0.0
4100,500,15020.64650007743,379961.8245819043,249654.2333847523,0.060165799299419453
3800,700,49481.398664259716,602808.521667515,372106.19255653734,0.13297655253813487
2300,400,18319.284373222265,582182.485257892,337214.87377630617,0.05432525608397241
800,100,12630.962445248733,288847.2730085519,230596.45951309722,0.05477517942781481
3600,1000,37365.75689962793,987214.6190894493,545931.905349983,0.06844398822170633
4100,700,88931.9987192353,502226.3760360238,351164.12579805165,0.2532490997396999
300,300,0,2105927.6050103093,2062464.2133295424,0.0
800,100,74781.96486586562,335871.1195356937,254588.93624697262,0.2937361142564375
4900,300,241176.41800842813,178452.9687602139,123365.60437395076,1.954972937816318
600,800,8860.419789018659,2929216.703051958,2659289.91339521,0.003331874326446132
800,100,32945.49333530816,278341.2157508113,248590.08120262725,0.13252939608822964
800,100,1535.565454324172,285447.6683592507,235863.4696086559,0.006510399668384335
800,100,47290.783852739885,364499.70594795735,266605.93055865326,0.17738083977969096
4700,600,543191.3147067277,362635.9603089379,277514.5116622374,1.957343821240762
4400,300,267416.7059625273,204613.38935833922,136062.09220121102,1.9654019840226091
2300,400,17132.55705113641,569955.7626768402,347508.42117996124,0.04930112770494306
3400,300,22596.291007034677,328586.63340180466,184758.68613219858,0.12230164372822273
3600,600,47873.404456890385,544378.1243660459,336875.05756358383,0.14211026724011608
1400,700,41124.43234388585,1369808.2161200524,1010496.901991509,0.0406972374312449
3900,900,34723.941980660566,776933.7953774689,465171.1440740616,0.07464766983725896
600,1000,34451.519646595974,3747055.0034653796,3349285.1022093534,0.010286230820980291
4100,500,38957.083268108545,398217.68892358354,239438.33525384936,0.16270194673215865
800,900,17153.509809631636,2627220.560114023,2251582.7407029527,0.007618423031736442
600,800,49570.7779832791,2953599.9969117236,2693452.659964941,0.01840417643869944
3400,300,14357.049358043854,366226.2519997113,175423.49074919705,0.08184222818009092
4900,700,501787.49013860413,383512.63722845854,281226.71358855075,1.7842810298339766
4900,300,251540.53100628316,186887.39194527423,126273.31918344137,1.9920323044717152
900,1000,21073.80506427888,2655743.364870572,2192904.333588915,0.009609997454740497
900,700,1461.6845146475152,1927063.6854913698,1583601.610802353,0.0009230127733369337
2300,400,53255.38615584067,585356.311815999,363006.6920521563,0.14670634817990907
3800,700,41124.43234388585,612255.2972641557,372288.3323126612,0.11046393017052186
4400,300,292041.88958928175,210307.85426209445,137859.34009079728,2.118404813173604
4900,500,394307.8373788874,282215.9917333651,201049.11719674026,1.9612512746973683
4100,700,42898.04889566656,543640.5066476827,349615.1888115309,0.12270075862977413
1400,700,32837.76459042831,1337377.8522725021,984293.4975599275,0.033361761173708274
3400,300,17807.795186068615,310990.70996076893,185906.64337269965,0.09578891245090215
900,700,60591.02885514466,1900741.9951733653,1571115.0352387133,0.03856562218306219
1300,600,12010.741861159979,1218622.577813936,935483.819033813,0.01283906959883595
4100,500,62034.93103802525,390846.37346696656,288145.1780149138,0.21529054022488084
600,1000,23583.124582724446,3710044.518926638,3391227.4982148977,0.006954155861008536
3600,600,28644.42147697581,590614.4999098876,331796.06323061726,0.08633140851061363
3800,1000,20466.60217026293,846000.8852150373,508563.54052258714,0.04024394306605614
3600,1000,22295.39735468998,1005587.2759540329,548226.0833972287,0.0406682535360788
3400,300,16218.13896806821,329105.1175511503,175061.14943294384,0.09264270810857707
4400,300,245135.44082496988,204892.80220004675,137384.4230528088,1.7843030190601956
4800,400,292035.4700256267,217135.6522801878,164693.6164350297,1.7732045500429725
4700,600,699399.1572768096,421544.31321450416,314954.4837664354,2.220635657930406
800,900,22669.952119753507,2526749.941405088,2191207.623089007,0.010345871327243301
4100,700,82150.3943633687,501891.7299044777,353428.5151901621,0.2324385012317631
900,1000,4971.090131448036,2600549.846213657,2147268.282206479,0.0023150764031869687
4900,500,383151.4084985882,290046.79018275137,210820.55390471013,1.8174290950386687
1300,600,18898.52211915455,1282797.755422558,940880.1196031732,0.020086004290456486
900,700,45815.034682833575,1873764.9408400962,1571884.0697645696,0.029146573569955172
3400,300,31083.889460595747,325510.412899255,178033.5656390913,0.17459566879432636
3800,700,32837.76459042831,586480.38952298,362634.446469447,0.09055335175720818
3900,900,28696.68350763254,733614.855993584,456968.91840438434,0.06279788920400503
1400,700,47528.84571779319,1457195.858551132,1028409.225551437,0.04621588812790749
600,1000,14870.845590651343,3852949.6670788643,3435675.528700132,0.004328361472562469
4400,300,260181.24776914544,198719.5805908167,140622.55999974153,1.8502098651142724
3600,600,31240.111051328215,593537.8287572418,336840.78095574706,0.09274444431190304
3400,300,26718.258560372502,313671.7600828579,160719.3643175515,0.166241688883128
900,700,32837.76459042831,1804213.9553585965,1531123.218426554,0.021446846468812463
800,900,35551.48828293642,2669709.872243114,2225913.8516068133,0.015971637113122317
1300,600,9357.043194960861,1282663.3911769027,890844.2388861855,0.010503568173331724
4900,700,597968.9643490377,399761.11031965486,293831.20730041055,2.0350764299099087
4800,400,325186.0496900078,227975.76220755608,158600.55814189446,2.0503461873007724
4700,600,409715.3351064612,359661.4716475245,266858.9388803085,1.535325505023561
3400,300,9932.620444112092,334510.4119195101,176080.3546133319,0.056409589053383495
1400,700,32971.82795674898,1374232.0553580152,1023873.0529480547,0.03220304300597877
900,1000,17383.297942359008,2824718.549842192,2241745.2236663364,0.007754359308471691
4900,500,390099.0850334782,293650.0648741737,208894.35854642538,1.8674467216249944
4100,700,131323.9351558479,497225.8293348057,320547.99598906236,0.4096857157089477
3800,1000,24661.650559569483,892976.1358670623,530939.6582367639,0.046449064742065324
3800,900,41299.22360436292,757700.4339420783,473850.1654332617,0.08715671454203514
4500,900,585471.2391346347,526410.3652832331,400140.1396991988,1.463165478911355
3600,1000,17991.25077151232,954112.3032430598,536817.0705516197,0.03351467708175704
3800,700,88931.9987192353,590674.0838336153,378887.6094136873,0.23471867780752673
1300,600,41230.59225809467,1364113.5845983273,964387.9269386316,0.042753119472345245
3600,600,34841.991408346534,512455.3572718753,323645.4796063596,0.10765480627359236
900,700,47528.84571779319,1955881.516656052,1599747.6841911243,0.029710213796511956
