P,n,Paper,Min Time,Time opt,mast
2700,100,140680.82853807064,133418.95320386873,75147.1955092299,1.8720702427383549
1100,100,254416.2558581949,231720.96680017747,184452.20715901887,1.3793071916936133
1100,100,220729.474390532,254065.93925715552,180101.72122914402,1.2255822592039372
2700,100,162775.63148411975,164388.0092145906,82989.09935373723,1.9614097845585248
1100,100,231002.5467903268,269087.3576809757,184987.62553434892,1.2487459424545873
400,500,3251113.531526445,2733503.0562684094,2553729.6590320794,1.273084455133238
5000,200,136652.62936900347,105842.53277768439,80734.62460973267,1.692614910016313
1100,100,252097.61760948005,253487.74337376645,185051.99950407888,1.3623069098689926
2500,200,192854.1163340887,243699.7677439893,161469.24921946533,1.194370552079336
4400,200,140631.47045124267,128818.73340456629,91743.89160196893,1.532870123510485
1100,100,231422.18314764512,221890.2220704467,189839.85392721195,1.219038986599603
2700,100,130715.26057983653,172921.89576694358,75365.32892140141,1.7344216823648395
4000,200,145559.43677408696,148702.3991333214,100918.28076216583,1.4423495493064034
4700,200,135705.1696128804,122998.65522361147,85887.8985209922,1.580026662076406
1100,100,292091.5701196566,234189.96444417335,167706.51600952525,1.741682893842161
100,800,20602002.73984302,16336520.378752599,16336520.378752597,1.2611010338920239
1100,100,287894.0431032838,290335.5266525753,185155.58999779826,1.5548763237810277
5000,200,264878.59800239914,150669.03837625723,115155.9162563489,2.300173596055214
2500,200,323528.78574153874,293946.7222480873,171779.99066279465,1.8833904024167056
1100,100,239293.0375958189,218691.88562679433,180792.78632918344,1.3235762468980345
300,700,5735212.968473584,4912796.400547227,4750804.832407059,1.2072087090068404
2700,100,193709.01917895486,178851.03280615318,75391.55535351361,2.5693728995329326
1000,600,1506261.7794570785,1466227.445366008,1216128.9647439567,1.2385707627432476
3900,300,380788.9330192782,270374.21883496834,161071.67508960902,2.364096187659524
1100,100,212249.57732238807,226137.49178117566,171537.0688062952,1.2373394205660972
4100,300,384206.5302852094,247963.9723133968,153214.52020718905,2.5076378515930102
400,500,3198541.6905976557,2636223.530990287,2496256.3351045055,1.2813354324301591
4400,200,267149.63164430147,171705.97038489394,115155.9162563489,2.319894976560292
1100,100,276658.4142903926,284409.0730770395,193895.2222244751,1.4268449274634598
2700,100,111453.82220102093,116386.16274151711,77342.16271108635,1.4410486892816738
5000,200,314504.3124172545,161642.0778477289,137320.72161632078,2.290290268762141
4000,200,271204.9292944314,196569.4209992887,115155.9162563489,2.3551106891521005
1100,600,1315591.445578655,1348983.9739773504,1105571.7861308698,1.1899647423011612
4700,200,265371.7103812679,164052.53670970176,115155.9162563489,2.304455724102991
