P,n,Paper,Min Time,Time opt,mast
500,100,1347581.067388159,2873587.9808530966,1106694.4701290948,1.2176631434970169
500,200,1943223.5587509864,4393662.766853682,1509473.6471981127,1.2873517615613899
500,100,957661.7437288888,2005760.0885927246,615154.7634399323,1.5567818062135532
500,300,3011992.061715839,6977971.933838036,2188047.432377275,1.37656616449277
1000,100,1196641.247587185,2673163.291580482,1086466.3769634417,1.101406608579706
500,400,3344519.96164923,7656752.983527115,2386640.0624029622,1.4013508003724018
500,200,2536371.0855056904,5785293.024651701,2009757.1166541807,1.26202866231329
1500,100,1159243.1476558344,2606355.061822945,1079723.6792415574,1.073647980444529
500,500,4356764.030065945,10083853.76958311,2819430.41047668,1.5452638993594983
1000,200,1697782.3132974608,3993583.1473328304,1471484.4008169002,1.153788862698735
1000,100,732362.2771067533,1809260.9570662056,597895.9916167998,1.2248991252246675
1000,300,2547815.925479077,6355525.480014751,2142447.453829413,1.189208127800338
500,400,3611993.551967544,9049795.256734163,2942531.346202846,1.2275123446445515
500,300,3185433.4263372594,7498872.451501319,2434693.172465335,1.3083510737050021
1000,400,2837844.018444487,6872311.494644741,2335534.791797359,1.2150724658058147
1500,100,700577.9264729278,1743761.2465573666,592396.3306295157,1.1826169242615867
500,600,4702499.848337212,12660677.091287956,2914774.4431601795,1.6133323315538584
1000,200,2295090.8081679996,5360779.313597255,1970515.335392395,1.1647160349102135
1000,500,3320815.4171398273,9070418.88998065,2753488.18687009,1.2060394640423797
500,500,4220071.529376788,10627863.592973402,2802980.000314475,1.5055660507400428
1000,300,2683581.606923747,6908751.212928409,2384028.9302572976,1.1256497657661058
1500,200,1616577.902408541,3860223.274159215,1458821.3186898292,1.1081397575546765
500,700,5847770.005542691,15422572.659555882,3331549.466630945,1.7552703521632813
500,800,7041585.8054867145,20033749.1929959,4216020.396633853,1.6701972815664847
1000,400,3220952.1420044447,8296054.892180702,2888830.23322314,1.1149676104056652
1000,600,3859703.92364805,11454797.043539781,2852345.3614227856,1.353168510324704
1500,300,2323087.9347057273,6148043.328740322,2127247.4609801252,1.0920628546127722
500,900,7811259.8532315865,21773220.310902644,4627675.2084536,1.687944702550079
1500,400,2695313.7645187248,6610830.998350613,2318688.3586312896,1.162430369085803
500,600,5387415.077158614,14380934.656454701,3362562.3976504817,1.602175495961935
1500,200,2119950.764754771,5219274.743245774,1957434.7416384663,1.083025001886025
500,1000,8541101.738189463,23646526.32073601,5266438.096146218,1.6217985633286987
1000,500,3350647.3500592723,9638009.213766158,2739931.7737909486,1.2228944465370182
1000,700,4508713.601277491,14009928.494162533,3260354.282163421,1.3828906956349898
2000,100,1121347.903686271,2572950.9469441758,1076352.3303806153,1.0418037588953282
1500,500,3282966.0923960092,8732607.2634465,2731507.445667894,1.2018880261896103
1000,800,5554162.874854515,18416897.20032828,4132175.0923296865,1.3441257329981928
2000,100,668039.5257766935,1711011.391302947,589646.5001358736,1.1329491918000965
1500,300,2587393.0797873796,6712044.133404098,2367140.849521286,1.0930456801126287
1000,1000,6562281.2496092,21619193.604866903,5177946.022646186,1.2673521934969014
1000,900,6315899.043018611,19990798.05806147,4550694.755533099,1.3878977567852107
500,700,5665875.787110646,14565537.4399119,3350245.6264336533,1.6911822053901129
2000,200,1576495.5836489329,3793543.337572407,1452489.7776262937,1.0853746497447256
1500,600,3468037.541084678,11052837.027623734,2831535.6675103214,1.2247903428792095
1000,600,4391224.992170393,13169749.064443002,3298339.371122473,1.331344200240982
500,800,6640931.632699223,17605093.369159184,4033993.830790952,1.6462423868896015
1500,400,3206412.7697958085,8044808.103996202,2870929.862229905,1.1168551388104366
500,900,9167485.695875065,25360417.240101818,5597711.650870594,1.6377202449235262
2000,300,2391864.247993006,6044302.2531031035,2119647.4645554814,1.128425499046188
2000,200,2064124.1874541133,5148522.45807003,1950894.444761502,1.0580399124087174
500,1000,8332315.648397238,21732354.385067444,5046997.6978578605,1.650945006757937
1000,700,4322867.486933804,13163294.960678503,3285763.0868228977,1.315635781614953
1500,700,4197450.247883461,13539047.105698088,3236667.6044345642,1.2968431611984275
1500,800,5066064.797739181,17877946.536105756,4104226.6575616333,1.2343530756045005
1500,500,2993486.84036719,9308057.754030405,2718915.698283106,1.1009855297306443
2500,100,1110329.222547992,2552908.478016914,1074329.52106405,1.0335089940079898
1500,900,5693950.717253916,19396657.307114393,4525034.604559596,1.2583220273092446
2000,400,2498763.207556755,6480090.75020355,2310265.1420482546,1.081591529075048
1000,800,5178177.712196621,15976797.195103057,3966733.177382239,1.3054010644632894
2500,100,627301.834977525,1691361.478150295,587996.6018396885,1.0668460209036255
2500,200,1587464.5068812522,3753535.375620321,1448690.8529881723,1.0957924553791691
2000,300,2534653.7584757186,6613690.593641942,2358696.8091532798,1.074599223028416
2000,500,3030505.7393310596,8563701.450179419,2720517.075066796,1.1139447596581076
1500,600,4006175.2145049763,12766020.533772439,3278189.309794822,1.2220695133545287
1000,900,7372411.318133613,23530566.953920305,5502374.501764363,1.3398599669596487
2500,300,2274134.3509884304,5982057.607720783,2115087.466700695,1.075196362699757
1500,1000,6486139.958942712,20943416.032910515,5148458.703339609,1.2598216927981571
2000,600,3480774.137367138,10851857.019665703,2821130.8205540897,1.233822307000811
1000,1000,6699463.652897559,19784836.845112648,4959291.315746502,1.3508913323211618
2500,200,2023351.8310262365,5106071.086964589,1946970.2666353234,1.0392309865742906
