P,n,Paper,Min Time,Time opt,mast
1300,100,239319.9848377023,206119.35887933432,156074.9445191698,1.533365817139906
600,300,1698612.8580013518,1175130.5978798233,1046965.8880824585,1.6224147102943338
1200,200,535158.2803603593,386238.5078041345,336394.2692072194,1.590866222607083
1300,100,222548.99636423908,248415.2643327214,152393.764116968,1.4603550063467445
600,300,1611014.630774131,1123344.5049668313,994066.4475787833,1.6206307281550738
1200,200,568287.0813809364,480495.1404425765,357874.9805474889,1.5879486196871102
3100,200,166719.40015354537,204202.39724617513,130217.13646731075,1.280318433322315
1300,100,234127.94825849708,252440.90394859723,156527.99083675677,1.495757704464944
600,300,1686435.1509450395,1156744.6292211083,1053470.9791119648,1.600836837827881
1300,100,239317.36703874797,252314.16276891067,156582.46111883596,1.5283791385621508
1200,200,508148.87639800215,483035.30658033025,338482.57034228096,1.5012556654960134
4800,200,111456.24478169077,110609.38766506128,84098.56730180485,1.325304917284825
3400,300,297114.9238410415,328861.04149968317,184758.68613219858,1.608124251481469
1000,500,1511814.4204734426,1295144.3613859806,1021491.8636128318,1.4800063263611603
1300,100,239188.68142215206,196993.94301156758,160633.72255379474,1.489031553396579
2000,300,435403.64763631165,492677.59017843957,314089.7664247376,1.3862395218808996
4100,300,268003.2976557008,254145.95348036216,153214.52020718905,1.7492029952075372
1200,200,526029.8643729326,541786.8399884615,342391.9787275577,1.5363381651866794
3100,200,247813.90831286658,257792.02063704247,138532.2505345118,1.788853551116821
1300,100,249753.39421820408,200006.97220552075,141905.51354652137,1.7599978180997637
600,300,1623625.2904281684,1116958.008906324,992013.1801200152,1.6366972969368612
1300,100,232482.64904559965,247980.09935052798,156670.1146135216,1.483899144511987
500,800,5190873.007348256,3518103.9173822426,3267304.075750519,1.588732755507576
1200,200,455994.08146848076,425857.0328086863,296446.28254797857,1.5382013818799702
600,300,1599366.6671365427,1100867.6946380192,1008856.8719548507,1.585325640928101
1300,100,234474.47791171574,189788.49021420453,152978.51150930906,1.532728195603129
4800,200,207977.12932528023,174818.6463745962,115155.9162563489,1.8060481483409137
2000,300,446211.1633827949,481085.19204595895,298219.934273635,1.496248614196826
300,900,9911926.160950752,6104745.986484495,6002102.095487982,1.651409123547222
3400,300,311539.1730044103,335284.9301801082,175423.49074919705,1.7759261982183323
3100,200,292716.38825228583,273741.3935011385,137386.0010519413,2.1306129155154534
1200,200,517212.87231790484,415702.31298980216,322172.52166404005,1.6053910173545214
1200,700,1792202.332600869,1534226.3557210038,1187701.2081017648,1.5089673399130779
1300,100,208610.15250967248,195912.85956161213,145146.75052840365,1.4372361196529146
600,300,1469804.4500612877,1022881.8303149563,910743.0644661252,1.6138519275168817
2600,600,639232.0808242946,782048.2663657716,467741.9095169065,1.3666341797007386
1000,500,1527395.3652153444,1216192.1757501273,998502.5340418022,1.5296860179539615
1300,100,235265.1651724956,275838.0990313369,164065.1880360943,1.4339737027012538
1200,200,506333.5319226148,398767.26823143754,329070.5686025068,1.5386776583299635
2000,600,835519.1389463014,924933.0681612527,608064.4823719783,1.3740633817108554
4100,500,413300.6547832595,372749.18304030766,249144.35697873944,1.6588802563909895
600,300,1605178.528106851,1082171.763057017,997788.6761422141,1.6087359643256425
4100,300,282494.58565145783,225861.8882410661,148288.0517849619,1.9050394300217384
900,900,2930113.315398473,2307880.7083329596,2000700.6984959939,1.4645435559657451
4300,100,82159.71710407572,72359.5526442583,47185.44834300483,1.7412087834120533
2400,700,837603.0193042024,989142.0508477362,593850.6040508824,1.4104608357566557
2000,300,441305.93460016395,514687.08504158957,316041.2937335894,1.3963552970776274
3100,200,239606.78313043359,321475.21512028435,154172.62620376144,1.5541460830650866
2800,700,728535.2148787963,885642.378228258,509014.80347218487,1.4312652793380047
4800,200,232801.1170921215,178559.056263775,137320.72161632078,1.6953094504016408
1200,200,550088.3227535762,497121.49697795394,361096.5244689435,1.5233830443607252
600,300,1633934.7073096181,1131564.358535659,1010968.49399918,1.6162073467256275
1000,500,1487741.6273302212,1207279.8300383417,976958.0725062113,1.5228305791196197
4300,100,123554.23671806022,90614.80108874117,82739.16147748545,1.493298149409952
3400,300,269047.7858988026,304427.498666891,185906.64337269965,1.4472198573314257
1200,200,504862.296034247,423737.65614531643,334255.9351108503,1.5104063772773937
600,300,1625953.3987553222,1089854.6431676322,1007485.7690539312,1.61387232326086
500,800,5190691.500557509,3535641.426117711,3285289.350154367,1.5799800100754027
1700,1000,1646978.856410636,1702673.0264128814,1204073.2804459543,1.367839385822632
3100,200,218874.23069715584,260617.83335241475,114753.3996959917,1.9073441943942777
4300,100,90654.98978102616,81144.12636451914,54290.25884700422,1.6698205480379393
300,900,10225142.530158373,6357983.238477967,6171836.676164205,1.6567422416811741
4800,200,229980.7821869658,160252.19067977768,153927.2635835206,1.4940873814870277
600,300,1665434.4503252646,1121314.8014913984,1031232.1066647712,1.6149947616658693
1200,200,528490.1536383119,486277.6238814846,354502.3776573645,1.4907943837519506
4100,700,499140.40971836064,530135.6871460218,347619.86578588234,1.4358799908915674
2000,300,460346.78354734625,512208.1520622943,297603.95403600455,1.5468436400265462
1200,700,1738741.1778264835,1556833.9019679779,1178336.2764290348,1.4755899590019956
4300,100,113129.4238542781,90664.1953796652,70156.3045836674,1.6125339629222
4100,300,241069.3064499507,236048.2230254959,154166.4847480924,1.563694643773303
3100,200,203290.8900988669,232829.27987095626,124711.94386995098,1.6300835652987469
1000,500,1490742.5566233143,1367664.3046357415,1042775.6535030619,1.4295908727973932
2600,600,646621.8625706821,795844.1417850701,470440.0598015866,1.3745042521323592
4300,100,77305.71129843261,85273.04229751561,48563.68356277515,1.5918420026459585
3400,300,298570.3259977137,339814.0931079245,175061.14943294384,1.7055201965989566
2000,600,848991.2270199939,985024.6466873207,611572.0777420626,1.3882112312165853
4800,200,183391.51757726102,139099.27619156297,112828.85828240226,1.625395491623656
2000,300,448695.33048397186,485973.0745434847,302657.0615864552,1.4825206064316467
