P,n,Paper,Min Time,Time opt,mast
3900,200,191099.9655894836,149699.2632632296,103505.92898683675,1.8462707156977116
3600,300,497689.9046645778,279700.35646329785,174494.31468040976,2.8521840701578616
900,500,1335262.4122344793,1365339.1211538978,1134990.9595698132,1.1764520245523131
1400,500,942230.0337147843,1024289.2814778135,729637.045437737,1.291368139277392
4400,300,496314.63612936955,220880.0863877793,142768.075647608,3.476369866849046
3100,400,531436.1336899055,447831.70166381344,255009.4706090782,2.083985870879992
3900,200,387967.52285616595,198999.36250918443,115155.9162563489,3.369062879865507
700,600,1954057.0796575255,1973855.1888464494,1737327.092491367,1.1247490976816363
2600,600,816022.7760155501,734921.7964967402,467741.9095169065,1.7446005145409256
1400,700,1277270.8639463815,1366556.0937270897,1018029.6069443697,1.2546500172820396
300,1000,7837808.829321102,7019694.376650962,6823081.922527074,1.1487197308072483
900,500,1344095.543794449,1286487.6625464156,1109447.260046447,1.2115001696774468
3600,300,542183.6365384571,315001.873428349,165677.74126313053,3.2725194851453057
3900,200,425287.51567509124,231338.94150089985,137320.72161632078,3.0970381648835232
1000,800,1947495.052947644,2003695.2265032222,1633652.0378752595,1.1921112989768439
1400,500,972130.1977488063,951579.1648141743,713216.0957441444,1.3630233579270532
700,600,1970970.7380647599,2024350.645379531,1747348.7935487502,1.1279778515552399
900,1000,2607714.4274421986,2711957.2582652075,2274360.640842358,1.1465703286512978
4400,300,540791.36848606,217706.81486892,148288.0517849619,3.646897790998576
3100,400,567418.30550545,416734.09323805507,245575.05776809464,2.310569773096759
3100,700,862240.7870491191,827229.8435661864,459755.30636197346,1.875434117056741
900,500,1270297.1260089544,1285046.5232538697,1085508.969451346,1.1702318099232352
3700,700,843293.2597393633,649886.3466429143,385200.3918167886,2.189232611529782
3900,200,579302.8337314051,210402.95038940277,153927.43410024705,3.7634800912365454
1900,800,1183675.8858926976,1298602.889601556,859816.8620396103,1.3766604705621226
3600,300,514501.0156900125,286613.401113069,175578.49651866077,2.9303190646431494
2300,800,1135764.0517879562,1132565.6010778535,710283.4947283737,1.5990292048420673
4800,700,820046.9014307223,431040.4164242257,296925.3020254412,2.7617952927449037
700,600,1888705.5476171346,1956523.5458668792,1654425.0150743444,1.1416084321792381
1400,500,936748.0109963946,946004.5447976035,697827.1946472939,1.3423781964671921
2600,600,907144.5817763339,810776.4937382686,470440.0598015866,1.928289402392586
