P,n,Paper,Min Time,Time opt,mast
200,300,4085915.9528524843,3186201.355599391,3140897.664247376,1.300875224099845
4600,300,392508.2693951251,208051.6247931934,142348.1066563424,2.7573831406322866
800,700,2332394.112687281,2084786.9621425325,1781551.8121526472,1.3091924112322344
1100,600,1307858.009619542,1385595.2456958874,1105571.7861308698,1.1829697772919894
200,300,4094157.4133285154,3019869.467012975,2982199.34273635,1.372865104843017
4000,400,386882.43603922427,322683.6062584285,197632.33972203563,1.957586681326364
4900,400,369373.8257063249,214542.94138540787,161332.52222206988,2.289518694797889
3500,500,654642.0060152251,531256.7367994962,291854.8181750948,2.2430399131614833
2600,600,656743.3557708199,783652.261411609,467741.9095169065,1.4040720799406623
4600,300,405211.7795728382,211331.61614288893,148288.0517849619,2.7325989835003774
200,300,4315700.251004905,3188464.0757162725,3160412.937335894,1.3655494824808792
2900,700,790658.4013846802,852115.0863462691,491462.56886969577,1.6087866125859769
800,700,2207357.3347977838,2064909.742194011,1767504.4146435524,1.2488553445808142
2100,900,1074290.4623059432,1268008.8427632928,857443.1564982831,1.2528999201454287
1100,600,1391580.115730832,1442849.3118339328,1111949.2322582956,1.2514781029207822
4000,400,422685.4749587314,310465.38141121354,190320.66977027335,2.2209120820609454
200,300,3933395.123535957,3014555.2565999697,2976039.5403600456,1.3216877901629256
4900,400,416844.4913732057,232491.79365458674,155363.812057366,2.683021778709262
4600,300,414289.07985153334,195140.42114897075,143441.4983667211,2.88820937154718
3500,500,564505.0174089436,511597.82510628324,285286.43829765776,1.9787306427092026
800,700,2232792.6417681733,2084813.070031651,1768369.5784851408,1.2626278290089545
200,300,4112261.3569921767,3066957.6252306513,3026570.615864552,1.3587197785628051
1100,600,1369868.1094588004,1416626.5066692543,1052815.9186836737,1.3011468435731235
3200,400,398430.0240633505,423754.2650835801,247040.42465254452,1.612813063383174
4000,900,760188.5712911482,691946.6821502801,450157.6571615986,1.6887162957182664
2900,1000,971221.6098638623,1190640.2421455656,705836.0609510767,1.3759875183412882
2600,600,739970.1739063375,818351.5070865467,470440.0598015866,1.5729318932117053
4000,400,480974.9510368573,343883.6820817221,197694.8732082911,2.432915650423077
3800,1000,918639.8325325599,886319.9958494615,538664.362304769,1.7054030242542868
4600,300,373487.4174656919,209412.4365987234,130823.99861272547,2.8548845886549916
200,300,3652956.169293114,2768085.04228646,2732229.1933983755,1.3369874599537268
1100,600,1479327.8769123126,1513565.7431631903,1139731.1863820192,1.2979620936830856
2900,700,754362.2620383763,825124.3342769532,487587.4247292558,1.5471323167476139
4900,400,469721.569329188,227832.91184477325,161383.56996595193,2.910591018827307
1800,700,1023023.9425099771,1128573.1857051598,791800.8054011764,1.292021851369106
800,700,2236378.174062142,1985597.8530108647,1722513.6207298732,1.2983224905440989
200,300,3988713.4462439143,3005343.970638747,2993366.0284266425,1.332517777099395
3500,500,551081.9768108771,526850.6385235598,279130.8778589175,1.9742780914743985
2100,900,1154604.331654805,1382168.653759304,881690.9537377435,1.309534056984596
4000,400,426714.7130955798,327144.78898330696,195184.86419912142,2.1862080077083177
4600,300,368449.29085244564,205037.86433252518,131967.49793690105,2.7919699669430424
2600,600,813399.5299247731,818820.105074432,445422.1194430927,1.8261318745053776
200,300,4016075.013258205,3052898.6326301037,3032905.48199754,1.324167547289712
1100,600,1352632.6221014757,1417102.5613369478,1140215.4661249544,1.1862956277013372
200,300,4067821.7092549363,3038126.2609159825,3022457.3071617936,1.3458657297213508
800,700,2287077.339419265,2114576.313784942,1799716.1447150146,1.2707989235610397
4900,400,428094.71600728226,233320.73442626485,159334.58301969094,2.686765847652655
3200,400,453230.73402660387,422946.1558412416,237900.8372128417,1.9051245860943058
200,300,4216657.82052699,3107638.724464601,3093696.3199943136,1.362983752889728
4600,300,379158.95634057635,202584.87989933434,144863.04739585196,2.6173614538460503
4000,400,477963.6485009559,335012.09550125245,207619.55264696907,2.3021128906566566
3500,500,699009.0390420645,591206.2873447734,297935.9010008748,2.3461725716633657
3500,700,741866.3027683311,745930.3727912094,407211.8427777479,1.8218190750734975
1400,100,210361.76860895447,188526.3744373378,144926.73419637198,1.4515042360915944
2900,700,749518.3163181676,847692.0064001178,487826.0906165906,1.5364457349355989
1100,600,1314482.6740829523,1362560.0953032926,1118218.13993856,1.1755154268514871
800,700,2301134.0118361413,2092880.2719774356,1791777.8426590958,1.284274175654016
1400,100,260688.67774972555,226042.61319717884,141508.4952514703,1.8422122098497613
2600,600,987902.9291971449,926217.209135037,482193.9634693158,2.0487666873498918
4600,300,324703.35674495855,208565.12272706765,130146.34906202793,2.494909454511125
2900,1000,1114417.7439178796,1219294.1004549165,677708.5721585995,1.6443908041007929
4000,900,894003.8871480664,735296.018834841,462887.7507123154,1.9313621623651251
4000,400,409172.23026732303,315020.4751083002,205045.83418206192,1.9955159386657695
4900,400,473398.10134875815,245698.66424792344,176977.28425804104,2.6749088355233313
1400,100,187123.57236743747,238796.92951504033,145347.42006270273,1.2874227302191712
2100,900,1112828.7333442976,1372968.9395572892,865606.4801188608,1.2856058253994234
3800,1000,1041396.4522883791,917493.0095087346,517198.6471736681,2.0135328233731684
1100,600,1291037.1278094354,1405996.7033912758,1102500.1883899109,1.1710085326106505
4600,300,343426.05710292276,186859.8986853072,131865.45573902348,2.604367119335646
3500,500,581777.5785448572,477242.9564848115,283698.4097964732,2.050690305110373
1400,100,236188.0402723656,213024.4096481517,145397.99961034767,1.624424276161476
800,700,2296780.9951802026,2115972.512649841,1811321.140349581,1.2680142377938177
2200,1000,1182101.2015043742,1441869.124402299,930420.2621627828,1.2705024273187617
4000,400,442187.6546671999,294425.7190716883,191102.82708480157,2.3138729102682496
2600,600,626496.7299730317,772982.8980687585,482398.8510528653,1.2987110740534804
2500,1000,1079409.461392684,1290885.2625224988,818769.8307032489,1.318330770035297
1400,100,195576.21927077026,187181.1756598675,149159.88522852366,1.3111851016185312
1800,700,994801.1528975411,1159073.4553034045,785557.5176193566,1.2663632268612237
4900,400,392153.0588854464,228650.64208420605,167384.35443433624,2.342829831442134
4600,300,309755.16763899004,210432.9725438933,131411.18726790408,2.35714457862329
3200,400,496461.01252992754,414636.10776061536,247118.59151036388,2.0089990376507405
2900,700,668556.5141768419,805402.4125741135,475176.1712358271,1.4069655732905877
1100,600,1350356.492411935,1440383.9983457332,1085878.0251183838,1.2435618560977117
800,700,2090342.7251804085,1918601.2244417435,1642808.4794439448,1.2724202189946965
1400,100,248929.78418992012,198144.4795331239,131769.40543605556,1.8891318767520704
1400,100,274467.11557731946,245316.18683146822,145479.3921411272,1.886639142065313
3500,500,542923.8923775486,495037.15157169267,281468.76407543634,1.9288957130320854
4000,400,458482.81555861124,310591.44787491043,193898.55242137605,2.364549966119636
4600,300,325035.4208884187,192028.3099424892,134508.53565192668,2.4164668756005665
4800,900,735682.926782958,491205.26899298304,375131.3809679989,1.9611340562460609
1100,600,1339132.2821502665,1414559.5808346453,1102388.0104006266,1.2147558477741454
1400,100,195741.72848944372,177255.32504352753,142051.47497292983,1.3779633652290157
4900,400,434669.7890437794,242735.80179857323,171534.09013886217,2.534014018390751
2100,900,1159597.105725572,1431769.680359547,863889.2675661144,1.3422983121350407
2600,600,634057.6974535492,767099.7304316232,473092.2899740061,1.3402410288453175
800,700,2147624.525508021,1986192.4849349658,1694271.3413707362,1.2675800345949917
4000,900,825499.17393651,689237.8439527621,454443.40206240193,1.8165060163491085
2900,1000,1072724.6050886605,1231555.4128558107,680556.5173206978,1.5762461717535237
1400,100,195194.02235757426,206115.8063873226,134779.12549066052,1.4482511416139154
1100,600,1245164.0898541997,1288559.072166875,1059203.3878026314,1.1755665665282216
4000,400,477281.52621407906,298526.300646123,199817.3421784777,2.388589103481164
3500,500,507051.90801550663,524273.8284777394,295148.7754665942,1.7179536225888772
4300,1000,862088.8237567898,663996.7150139986,476028.9713390982,1.811000749243648
1400,100,289038.6454143313,278027.54232997616,152346.24603351613,1.8972482285565662
2900,700,829336.7301649135,869685.1061050132,496473.4192317282,1.6704554524757385
3800,1000,1004352.9124721102,916704.1980149568,519372.07900790096,1.9337830296742453
800,700,2167400.2649441925,1952825.5895564165,1719960.0445663005,1.260145706170004
4900,400,453053.68488548225,223883.77267973524,162289.93398920793,2.7916314570416287
3200,400,441045.5363326515,449713.38470163627,243981.08024890177,1.8077038427844931
2600,600,681191.1263650722,748485.3829864169,466442.38739573146,1.4603971353640017
3000,700,774783.3442681906,828769.5818662998,475080.4832407059,1.6308465020139253
4000,400,537261.0230505059,338647.8140934369,208728.84792998986,2.5739663126522387
3500,500,504338.8524248918,517191.2249165742,292452.10196499556,1.7245177895327883
2100,900,1080367.1626096827,1299947.8893750503,848656.5627509995,1.273032237101392
3500,700,710053.4616836094,689039.1186661229,404001.0090613834,1.757553683673411
4900,400,466113.4734605604,237640.80190888344,167923.72650942532,2.7757451740114765
2900,700,725714.5512300545,870142.3714880595,494283.5428025092,1.4682150797806623
2600,600,787710.9061351623,789792.2545894322,459409.9337039316,1.7146144398410104
1800,700,992443.6783535742,1141389.9752523156,785942.0348822848,1.2627441138228703
4000,900,905453.7976405781,721523.9092002604,453541.86547221005,1.9964062120215849
3500,500,610891.9624766542,594042.4878399568,280484.9070116521,2.1779851507349597
3000,700,760486.4573311963,821057.4611125761,471334.51057161397,1.6134750167326204
3900,800,855705.887012491,687024.1523201847,418885.1379167332,2.0428174923279085
