P,n,Paper,Min Time,Time opt,mast
600,100,6095.537655834551,367428.21057996614,338162.37979153456,0.018025475393189033
600,100,46869.84740583593,391603.50133141835,330186.4889200974,0.14194962234562564
200,100,0,1025215.9451056279,1014487.1393746038,0.0
1000,300,12250.003915901583,773191.9318841661,628179.5328494752,0.019500800766835774
200,100,35280.8610604496,1020213.1882779835,990559.4667602922,0.03561710552909924
600,100,48109.94715981406,402354.76129129203,339143.98014630633,0.14185699872679292
600,100,0,411024.45302097255,339261.99909081124,0.0
1800,100,6698.548867684995,173883.5614881919,112720.79326384487,0.059426026678198955
200,100,48109.94715981406,1039707.8625442225,1017431.9404389191,0.047285666242264296
200,100,0,1039419.3832380222,1017785.9972724338,0.0
3800,100,16647.526082864377,89613.67241832991,53394.05996708441,0.3117861067902872
600,100,0,364764.2870355769,348039.73219988856,0.0
200,100,0,1045505.9972378192,1044119.1965996657,0.0
600,100,1791.5378384637106,356058.54865065,307461.94601746293,0.005826860402301482
1800,100,46869.84740583593,196501.7202823631,110062.16297336579,0.4258488670368769
1000,300,9532.774810903027,732026.1187745533,596439.86854727,0.015982792756831815
600,100,46872.436143543295,413484.53271280974,339451.91499596345,0.13808269764541076
2200,300,12250.003915901583,462506.00397862296,285536.151295216,0.0429017616870387
200,100,0,938071.1030329625,922385.8380523889,0.0
3800,100,66681.37687075321,108891.26021504613,82739.16147748545,0.8059228022137763
600,100,28417.672985367084,349162.475195979,331453.44160350296,0.08573654522302825
1400,300,12250.003915901583,608755.4878039337,448699.6663210537,0.02730112107357008
200,100,45756.64074442989,1037835.8242406143,1018355.7449878906,0.04493188256621854
800,400,0,1139196.341686331,988161.6986101781,0.0
600,100,0,354534.87606735685,314484.62614487455,0.0
200,100,0,994447.0011055407,994360.324810509,0.0
3800,100,48109.94715981406,126858.93908438618,54290.25884700422,0.8861616831740121
1800,100,48109.94715981406,200319.50471052976,113047.99338210211,0.42557099618037875
600,100,23799.936971640334,446509.80006227636,355474.57407820434,0.06695257187762844
900,700,870.3477594339905,1884072.353190728,1583601.610802353,0.0005496001983687155
200,100,0,949031.0021073674,943453.8784346236,0.0
3100,300,12250.003915901583,376360.5508584525,202638.55898370166,0.0604524823771909
1800,100,3938.9992978705895,185830.30084597474,113087.33303027043,0.03483148105381728
200,100,31391.29617811182,1095932.90297713,1066423.722234613,0.02943604453240561
1000,300,0,770848.9878090761,632082.5874671788,0.0
2200,300,9532.774810903027,456415.06521475856,271109.03115785,0.035162144065029995
3800,100,4865.101102156955,117416.44181250673,70156.3045836674,0.06934659872734467
1000,700,870.3477594339905,1743062.9921251163,1425241.4497221177,0.0006106668870763505
1900,600,14283.136496256782,949947.012192325,640067.87618103,0.022315034120251792
1800,100,9730.789431912368,160414.68274640734,116013.24406662953,0.08387653935721091
1400,300,9532.774810903027,584061.9765781529,426028.47753376426,0.022375909859564544
800,400,26149.724109262035,1088662.9550250883,951603.3488513668,0.02747964699874803
2700,500,10270.612219555393,665510.5031409954,378330.3198566043,0.02714720888203775
3500,500,9736.166233637467,536816.3473549476,291854.8181750948,0.03335962138475429
3800,100,8706.029540661884,87662.51742159463,54953.641926298194,0.1584249784998434
1800,100,11189.111073796344,163170.2097797852,102487.31533915432,0.10917557003780398
1000,300,9972.658388546992,762034.1163723265,595207.9080720091,0.0167549158089151
2200,300,11005.81878260947,475564.4119784869,287310.26703053585,0.03830638875651371
3100,300,9532.774810903027,356854.9901504619,192399.95759589353,0.04954665754617863
2500,600,24003.03646020298,787880.8849581713,486451.5858975827,0.04934311482593577
1800,100,46810.28308417624,206458.55981355207,113150.63833198782,0.4136987981175438
3800,100,11741.33776944871,101811.59091671677,67742.26274582943,0.17332367260158532
1400,300,592.683072741007,639880.755500383,451487.5624765563,0.0013127339975656193
800,400,18620.48828713873,1156246.3224156715,988474.3660414555,0.01883760361101545
1000,300,7510.974267393292,783318.3008942414,605314.1231729104,0.012408390916145455
1800,100,26210.914530375063,154490.8053912966,110484.480534501,0.2372361656910735
900,700,30997.910756187044,1876674.385081113,1571115.0352387133,0.019729879773874904
3800,100,59574.7411050001,141845.49077715926,96621.71431835281,0.6165771485766753
1800,100,5601.948596021939,191175.24569368284,104828.20871495818,0.05343932386800943
3700,500,10928.329872286366,473277.8612316904,276078.8820575221,0.03958408477621047
2200,300,12844.806431916046,452305.8465327487,270549.0491236405,0.04747681233226581
1400,300,11441.833783505826,599688.695151645,425148.5057657208,0.026912557914083035
2500,900,19488.878433281934,1163985.7344791,720252.2514585578,0.02705840682041005
3800,100,33535.799899975995,85118.64339522952,52334.75393739521,0.6407940685092888
1000,300,17231.409393474678,705322.1451604719,546445.8386796751,0.031533608957676915
