P,n,Paper,Min Time,Time opt,mast
2000,300,632605.7118179449,492767.7553844487,314089.7664247376,2.014092082715246
1400,100,250457.40679073034,194513.59164842364,144926.73419637198,1.7281656706026856
3900,200,241563.1359353531,145686.0555612605,103505.92898683675,2.3338096503251866
1400,100,306269.22830548976,227420.68673228886,141508.4952514703,2.1643169038101093
1900,300,630767.8344419876,515684.60570677544,330620.80676288164,1.9078286107213112
3100,300,605944.9004959627,327304.0858249084,202638.55898370166,2.9902744252375935
1400,100,253419.86797558403,238876.50249403596,145347.42006270273,1.743545691187769
1700,500,924147.897279995,918196.0290458371,600877.5668310776,1.5379970035389876
2000,400,628986.5382389987,611767.8582917872,395264.67944407125,1.5913046901222005
1400,100,315943.930605349,229452.61989426918,145397.99961034767,2.172959266647737
300,700,5424974.025034377,4888267.282347286,4750804.832407059,1.1419063119639334
2300,400,578858.3433152463,580685.8644603003,343708.416907888,1.6841552747612147
2000,300,648907.9023731716,477955.74814166815,298219.934273635,2.175937379751949
3900,200,492397.94279373845,188857.20669872136,115155.9162563489,4.275923971614364
1900,300,670134.2368378988,508026.1332476139,313915.7202880368,2.1347584511632927
2000,500,872637.6971965221,822059.9312875132,510745.9318064159,1.7085553557130853
1400,100,199670.07320737705,198822.14571338397,149159.88522852366,1.3386311802363493
3100,300,600618.0790015047,358253.9129766823,192399.95759589353,3.1217162753383265
1400,100,297832.1681484757,195327.99220005126,131769.40543605556,2.260252804229327
4600,500,794213.3721510809,328090.9980299893,222063.44861148516,3.5765155279589043
100,1000,24149526.222878322,20469245.767581195,20469245.76758122,1.179795606398251
3900,200,485462.2125192421,235312.07289167037,137320.72161632078,3.5352436748449487
3200,600,873581.3284381318,636872.40079566,380040.3014824865,2.2986544454112043
1900,300,592503.2107579767,526834.5861911471,332675.0460353573,1.7810269144593565
4600,600,831867.8263741166,370561.70698926836,264375.86190086015,3.1465347115768973
1400,100,402746.17149726953,247256.85365663268,145479.3921411272,2.7684070270693186
2000,400,668941.0108790806,585058.2316361465,380641.3395405467,1.7574050461427184
2000,300,611492.4386056446,495437.98567043466,316041.2937335894,1.9348498146609572
4100,600,845928.2059680573,444294.1828699762,296616.8206692578,2.8519225715500083
1700,500,865752.9413010874,832140.983520107,587354.4317892954,1.4739872459354546
1400,100,254744.99438804382,180341.1745467771,142051.47497292983,1.793328752387749
500,900,4165848.5319827893,3815201.232141788,3601261.257292789,1.1567748725662916
3900,200,639713.6222535396,237226.15722691774,153927.43410024705,4.155942870046925
2300,400,650906.2184088165,533392.1723253096,330992.4691656928,1.9665287855325095
300,700,5430784.8346382985,4872800.997474349,4713345.105716139,1.1522145552321386
1900,300,568241.0648578759,496608.9889953447,313267.32003789954,1.8139174708333103
3100,300,566845.5360711224,356399.1421038376,203897.60886038028,2.780049943887631
1400,100,250242.27455222287,196631.16228800645,134779.12549066052,1.8566842130873102
3600,700,972465.3000180348,652022.1507791707,395900.4027005882,2.4563382441252313
2000,500,811260.5125813333,740145.165819526,499251.2670209011,1.6249543389688983
