P,n,Paper,Min Time,Time opt,mast
4200,100,178333.59082223065,86248.09648140233,48308.91139879065,3.6915257590899673
1100,200,430118.765729717,423308.5635275553,366975.56640787574,1.1720637696398037
1000,400,941344.4942845547,978952.4309551729,790529.3588881425,1.1907773996003508
4200,100,290127.8436217534,94003.36062390225,82739.16147748545,3.5065359430878624
1000,500,1200208.2430180726,1304043.447721857,1021491.8636128318,1.174956243677902
3100,300,512087.1293805287,366403.3966992395,202638.55898370166,2.52709618519206
4200,100,220675.51015501472,81557.70863003576,54290.25884700422,4.064734905333608
1100,200,519801.21714561264,510085.5312753705,390409.0696881697,1.3314271042954815
1800,600,907590.1917689253,1002336.4880350591,675627.2026355315,1.3433298544353114
1000,400,942945.9731490214,929031.4673998505,761282.6790810934,1.2386279092638817
5000,400,521419.30959922425,209812.88932601849,158105.8717776285,3.2979123655355824
4200,100,272234.437034774,97701.73519432734,70156.3045836674,3.880398756039254
300,700,5316922.473404345,4910791.046839187,4750804.832407059,1.119162470564057
1100,200,600516.7386726348,516466.43533741886,369253.71310067014,1.6262984429595029
4200,100,149958.98267686876,79373.28484349599,49719.961742841224,3.016071964264135
2500,700,966836.8521130534,925806.0800430415,570096.5798888471,1.695917650131421
1000,500,1245988.27854208,1212668.7737266007,998502.5340418022,1.2478569017731875
1100,200,631942.0940451686,577592.5593814581,373518.5222482448,1.6918628030584584
3100,300,562787.5449981029,376513.84092974046,192399.95759589353,2.925091834896094
1000,400,1000027.8444458056,977298.8337827247,790779.4928331644,1.2646102402870323
4200,100,237847.78038613228,100552.32241926865,67742.26274582943,3.51106931988001
2800,600,821389.0124531524,696306.910547873,434331.7731228417,1.8911557092574014
4500,500,720055.9490268572,318425.4051497118,226998.1919139626,3.17207790491906
4500,400,528647.9138446623,246370.54010977567,175673.19086403167,3.0092691505434517
1100,200,521541.7262474177,422858.6390761054,323395.9445977948,1.6127033593326452
1100,800,1872141.768161468,1882627.7042343179,1485138.2162502361,1.2605841986130832
2200,700,1000804.8872133987,1079743.0266620903,647837.0226009625,1.5448405267042726
500,800,3738969.5383494203,3532932.74747776,3267304.075750519,1.144359218384214
3900,600,756774.2409987244,481814.0220157748,311827.93967793765,2.4268968386230445
4200,100,319141.23520114576,127665.50220379044,96621.71431835281,3.302997027662202
300,700,5303238.077024555,4865688.128073692,4713345.105716139,1.125153783157745
