P,n,Paper,Min Time,Time opt,mast
500,100,2676062.6017189794,2873587.980853097,1106694.4701290948,2.4180681063734055
500,200,3701517.3758626585,4393662.766853682,1509473.6471981127,2.452190790301918
500,100,1521327.6535108334,2005760.0885927244,615154.7634399323,2.473081156038851
500,300,5280153.852391279,6977971.933838037,2188047.432377275,2.4131807081780146
500,200,4980015.621808855,5785293.0246517,2009757.1166541807,2.477919137860561
1000,100,2512525.389223382,2673163.2915804824,1086466.3769634417,2.31256617093446
500,500,7043506.527691707,10083853.769583106,2819430.41047668,2.4982019423209896
500,400,5864658.629242576,7656752.983527116,2386640.0624029622,2.457286593663315
1000,200,3573393.0053064455,3993583.147332831,1471484.4008169002,2.4284273780426506
1000,100,1455465.6128960168,1809260.957066206,597895.9916167998,2.4343123775762754
500,300,6063095.769120351,7498872.451501321,2434693.172465335,2.490291523256275
1500,100,2507348.5816881736,2606355.0618229443,1079723.6792415574,2.3222132012974273
1500,200,3409862.788913044,3860223.2741592154,1458821.3186898292,2.3374094861565706
500,600,7128319.300266527,12660677.091287956,2914774.4431601795,2.4455817900400034
1000,300,5083919.541122452,6355525.4800147535,2142447.453829413,2.372949465824914
1500,100,1417066.2106395306,1743761.2465573666,592396.3306295157,2.392091472163022
1000,400,5668634.776117987,6872311.49464474,2335534.791797359,2.4271249548612257
1000,200,4735757.725389687,5360779.313597256,1970515.335392395,2.403309246231591
500,700,8540016.517012645,15422572.659555878,3331549.466630945,2.563376771844484
500,500,7139172.67021034,10627863.5929734,2802980.000314475,2.5469937956779476
500,400,6945000.591809413,9049795.256734163,2942531.346202846,2.3602129509245517
500,800,10284272.504865417,20033749.19299589,4216020.396633853,2.4393317719896626
1500,200,4673862.9951125,5219274.743245772,1957434.7416384663,2.387749075711333
1000,500,6713210.138006053,9070418.88998065,2753488.18687009,2.4380747918286905
1000,600,6839802.470803533,11454797.043539783,2852345.3614227856,2.397957331293064
1500,300,5049427.397810989,6148043.328740322,2127247.4609801252,2.3736906450387654
500,900,11138282.239331642,21773220.310902648,4627675.2084536,2.4068850421880943
500,600,8115985.542355424,14380934.656454697,3362562.3976504817,2.413631208160269
1000,300,5774789.073478758,6908751.21292841,2384028.9302572976,2.4222814581597847
1000,700,8182899.565784002,14009928.494162533,3260354.282163421,2.509819135469599
1500,400,5596942.441471108,6610830.998350611,2318688.3586312896,2.4138398852250056
1000,400,6811030.810493022,8296054.892180698,2888830.23322314,2.3577123820439203
500,1000,12951959.15350582,23646526.32073601,5266438.096146218,2.4593394846857843
1000,900,10598217.897708083,19990798.058061473,4550694.755533099,2.328923047370277
500,700,8098921.888490585,14565537.439911904,3350245.6264336533,2.417411375628572
1000,800,10011421.89740629,18416897.200328283,4132175.0923296865,2.4227971162185025
2000,100,2507578.2076736675,2572950.946944176,1076352.3303806153,2.329700170563061
500,800,9723211.037606204,17605093.369159188,4033993.830790952,2.410318767319423
1500,300,5705089.221487258,6712044.133404098,2367140.849521286,2.4101181907451834
1000,500,6511966.331523874,9638009.213766158,2739931.7737909486,2.376689227744517
2000,200,3381403.573675844,3793543.3375724065,1452489.7776262937,2.3280050749836216
1000,600,7840849.716132312,13169749.064443,3298339.371122473,2.3772113278519176
1500,500,6599302.412162251,8732607.263446499,2731507.445667894,2.4159928330521625
2000,100,1419054.4521401918,1711011.3913029474,589646.5001358736,2.406618968845225
2000,300,4999638.899554451,6044302.2531031035,2119647.4645554814,2.358712466652063
1000,1000,12569384.369124115,21619193.604866896,5177946.022646186,2.427484626944902
1500,400,6788610.833508523,8044808.103996202,2870929.862229905,2.3646035115033013
500,900,13683024.616498673,25360417.24010181,5597711.650870594,2.444396115753943
1000,700,7883814.475765559,13163294.960678505,3285763.0868228977,2.3993861600620314
1500,600,6756592.500426517,11052837.027623734,2831535.6675103214,2.386193675027012
2000,200,4663181.44413945,5148522.458070031,1950894.444761502,2.390278703525411
1000,800,9204827.803366004,15976797.195103053,3966733.177382239,2.3205059155101866
1500,900,10540480.109265279,19396657.307114385,4525034.604559596,2.3293700557879253
2500,100,2504665.096357547,2552908.478016915,1074329.52106405,2.331375101632549
1500,700,7823232.816433135,13539047.105698086,3236667.6044345642,2.4170640215617167
2000,400,5570422.734788352,6480090.750203552,2310265.1420482546,2.4111616599338372
1000,900,13241687.613032417,23530566.953920297,5502374.501764363,2.4065405960256627
500,1000,12717195.619165786,21732354.385067448,5046997.6978578605,2.519754590845851
1500,800,9954368.989214504,17877946.53610576,4104226.6575616333,2.42539455536028
2500,100,1398099.830032466,1691361.4781502946,587996.6018396885,2.3777345407408395
2000,300,5686553.802733553,6613690.59364194,2358696.8091532798,2.4108879872419466
1500,500,6383437.5030014,9308057.754030403,2718915.698283106,2.347787946140553
2500,200,3379009.165574836,3753535.375620321,1448690.8529881723,2.3324570308461965
1500,1000,12454704.3965809,20943416.03291051,5148458.703339609,2.4191131976065003
2000,600,6643315.2250884175,10851857.019665705,2821130.8205540897,2.3548412490079507
