P,n,Paper,Min Time,Time opt,mast
200,100,1459318.8457747342,1025215.9451056282,1014487.1393746038,1.4384793943019858
200,100,1183523.9238618915,1020213.1882779832,990559.4667602922,1.1948035060759206
200,100,1331460.6155243416,1039707.8625442224,1017431.9404389191,1.3086483356812553
200,100,1355510.176046167,1039419.3832380226,1017785.9972724338,1.331822386708798
200,100,1432592.9509400977,1045505.9972378191,1044119.1965996657,1.3720588181938962
200,100,1220996.920931428,938071.1030329627,922385.8380523889,1.3237377142623463
200,100,1366658.281089122,1037835.8242406141,1018355.7449878906,1.3420244230127785
2100,200,241182.69589483092,255518.09937906754,192225.29668983968,1.2546875986045958
200,100,1335984.7915030222,994447.0011055403,994360.324810509,1.3435620450339418
200,100,1318721.4746239216,949031.0021073673,943453.8784346236,1.3977593444333931
2300,200,221908.5850853823,246751.95994957775,175510.05349941883,1.2643639532940893
4200,100,143402.49885184897,74562.87254772196,48308.91139879065,2.968448153759036
200,100,1410958.650098971,1095932.9029771301,1066423.722234613,1.3230750785835956
3800,200,171522.47183784156,148072.93496506286,106229.76922333245,1.6146365853176317
1400,200,339998.7645758303,343438.77510795195,288337.9450347595,1.1791676067291212
2100,200,429189.79959646217,331532.8484662549,204499.98888427936,2.098727740466178
2300,200,398254.87948241964,327062.79980525863,186717.3811552116,2.1329287986926313
400,800,5012792.0690253,4294837.498361115,4084130.094688149,1.2273830541159734
2300,200,421526.9656214993,355266.6713026232,176599.6019177118,2.386907790527827
1000,600,1398040.0663824503,1486674.7307607282,1216128.9647439567,1.1495820812694755
4200,100,254902.92003792681,92039.33231876024,82739.16147748545,3.080801345893379
3800,200,366109.96015279484,219637.1499250768,115182.92901775395,3.178508857821837
2100,200,427138.4878496902,348936.83317171194,193418.61162416055,2.208362909147958
4500,400,425183.2179416943,240346.27722601677,175673.19086403167,2.4203079357212767
1400,200,510413.69699214125,444586.0988106953,306749.983326419,1.6639404229372017
2000,700,979402.4258473932,1095417.2519831585,712620.7248610589,1.3743670253743312
2300,200,472479.6678563087,379648.1040312388,178639.29324916055,2.644880973623808
2100,200,478615.278729467,386131.3691854474,195652.55927289012,2.446251050884079
4900,200,165988.25979818095,107429.63666560946,82382.2700099313,2.014854164350786
2900,300,469041.2749821775,372861.2101983248,216613.6320170604,2.165335905291667
800,900,2669457.7315617367,2572682.5865794835,2250788.2858079933,1.186010140710968
3400,300,459262.82381307916,339143.79095177137,184758.68613219858,2.485744153238172
3800,200,393253.6217790142,241852.27380846094,137320.72161632078,2.8637602333446766
400,800,5114033.225721704,4336780.7404840235,4106611.687692959,1.2453169704474059
4200,100,139830.94149929238,88726.93661370823,54290.25884700422,2.5756175135092096
1400,200,469583.89263767336,426808.37291715224,290127.9174362408,1.6185408725476071
2100,200,379274.0210879221,345033.14249171293,169397.87574170204,2.238953820567616
1000,600,1476325.211186282,1520728.2965329147,1223144.1554841253,1.2069920005479213
2300,200,377242.0406638876,307051.9884993129,154667.6256772062,2.4390497947592324
3800,200,464461.4890106978,257361.07483995674,153933.27205448702,3.0172910821144283
4100,600,671978.8238923788,452136.0846250597,296616.8206692578,2.2654778052579423
2100,200,278865.6997256124,306916.1338126537,184098.58380802287,1.5147628730072809
1900,400,556332.4317540006,646779.4883428139,416068.08362533816,1.3371187400544955
2300,200,258378.7874670283,294193.5404663639,168090.01130297742,1.5371453988500718
4500,400,435687.122069421,249392.80182231247,169173.92868468742,2.5753798203827887
2100,200,274331.508531285,270521.45727519796,188040.32491571817,1.4588972267211489
400,800,5016195.958045552,4313677.115098506,4092983.629293697,1.2255597413447676
3800,200,363126.63831961586,214512.01852598548,112828.85828240226,3.2183844084528164
2300,200,255706.239448954,251061.63922564386,171688.99231435137,1.489357215055305
1000,600,1424198.6705830616,1534057.9769935696,1158097.510552041,1.2297743994840087
2600,1000,1148161.7217231477,1264211.588603533,787278.6833685086,1.4583930010787773
1400,200,504239.95780124184,520710.9736274029,293478.8389093352,1.7181475832300719
4200,100,212613.91863328882,97169.5251261912,70156.3045836674,3.0305746560486027
2900,300,488125.0772318223,390388.87354090175,205668.92018871376,2.373353624767115
2000,700,969675.1210303989,1102754.2381373444,707001.765857421,1.3715313990120224
2100,200,374821.90847775893,350204.8732151337,206340.87112511057,1.8165180094179856
800,900,2838952.379426121,2686705.041045783,2314438.753561577,1.226626703799094
4900,200,361801.64916241966,165561.12809388747,115155.9162563489,3.1418416085284933
3800,200,226708.54181876313,186754.88497516725,101738.69105180212,2.228341444881872
2300,200,354154.842182376,326894.1277562751,188398.18667944876,1.8798208646506505
400,800,4760111.762104415,4124368.3274017023,3888396.976220695,1.2241835880478897
2100,200,332755.519492574,294325.87337875506,191003.3914919145,1.7421445603318522
1000,600,1613513.1590090203,1671529.44782786,1253704.305020221,1.2869965848789169
4500,400,535987.4470751815,257704.97877953819,175728.77618514767,3.0500835361788763
2300,200,320733.30630417436,279734.8734505039,174394.4009274002,1.8391261680338842
4200,100,128380.44033829734,73352.20179711188,49719.961742841224,2.5820703765280313
3800,200,219699.414938204,161978.28779305486,103917.02166394952,2.114181213244117
2100,200,386203.28665154724,352746.8610546027,202572.7872327797,1.90649144896128
3400,300,468390.57582435815,340937.6863556401,175423.49074919705,2.6700561813241768
4400,500,652311.8466345452,337493.26150116883,232157.24173018904,2.8097846174131234
1500,800,1388447.325000721,1517694.3074110216,1089101.3585835064,1.274855929668976
1400,200,444239.11040266376,393229.389741312,254096.81361255306,1.748306498168213
2300,200,394776.48990770447,314102.58803700726,184957.76225601623,2.134414285145058
3100,600,685776.8528457944,678566.938389606,392299.6660464377,1.7480944089425172
3800,200,323821.49429942,195861.6638679146,115640.3076979828,2.800247601771719
1900,400,569322.8066023372,587893.315919795,400675.0942532071,1.4209088979275386
400,800,4732964.1501590125,4145842.207060523,3926774.6173850517,1.2053057817998285
4100,600,768775.4167669676,431483.57805809524,298327.8428010061,2.5769482645297863
2000,700,961553.259739952,1099638.8075365643,707347.8313940563,1.3593782536166148
1000,600,1465614.468826879,1533748.8622396586,1254237.01273745,1.1685307114546752
4200,100,209997.2056719428,92700.0282734159,67742.26274582943,3.0999437745363965
800,900,2700338.87962577,2601719.213577207,2272217.0103120096,1.1884159247865909
2900,300,459283.21172198607,396240.28125309135,217959.51291971683,2.107195072926954
1400,200,370942.25282388745,379727.45078409737,276147.8757120343,1.3432739682223893
3800,200,284245.9598230301,198814.9707597447,105554.50582447906,2.6928832417224093
3400,400,439020.25976057816,422889.4595178778,232508.63496710072,1.8881890550976665
4900,200,382460.407117677,177017.37553166162,137320.72161632078,2.785161646515998
4500,400,442260.44619139476,252716.02274622174,173497.6570658857,2.549085985774704
4200,100,222795.11113317762,130542.3636910698,96621.71431835281,2.3058492876570584
400,800,4873962.62660142,4285786.431175852,4017852.593095267,1.2130765162906647
1000,600,1457773.2655937895,1421372.082317405,1230039.953932416,1.1851430198940403
3800,200,374249.74371481285,220097.32226254727,124853.127638188,2.997519972421929
