P,n,Paper,Min Time,Time opt,mast
600,200,745784.9566008354,701111.8234370571,672788.5384144388,1.108498308188227
1800,100,177699.04869852017,157065.58236051459,112720.79326384487,1.5764531419024093
900,100,337331.1432816533,268161.58039921825,225441.58652768974,1.4963128519334687
2500,100,134047.29168465655,132053.20572727418,81158.9711499683,1.6516632700648632
600,200,821506.797436524,793434.2928248293,715749.9610949778,1.147756677736672
900,100,315079.10832560854,299842.3026342767,220124.3259467316,1.4313688728880207
1800,100,167718.73480288906,181190.8989770194,110062.16297336579,1.5238546133558697
2500,100,149334.8021936604,170323.57412774366,83088.51270910182,1.7972978131945996
900,100,319596.08428340475,317353.26909718825,226095.98676420422,1.4135416061883128
500,400,2148907.694399363,1702645.9093736738,1581058.717776285,1.359157424223777
600,200,799459.6046379367,780352.1450766181,676965.1406845619,1.1809464868892743
4400,200,119839.52661689352,132244.48978366927,91743.89160196893,1.3062398435943567
900,100,318793.86813775456,308912.58889114216,226174.66606054085,1.4095029902793006
1800,100,159308.2438768017,229646.83187821586,113047.99338210211,1.4092089484360857
900,100,326145.1104122198,265178.2596561757,232026.48813325906,1.405637403885137
600,200,840775.2851857534,844729.1022694838,684783.9574551154,1.2277964108714718
2500,100,137941.2549455025,170582.63756283387,81394.55523511353,1.6947233699729682
1800,100,199353.87432167784,221179.56740506634,113087.33303027043,1.762831158714444
900,100,321157.62505141407,267301.64490286063,204974.63067830863,1.566816459132669
600,200,710837.6737130968,693987.7971602203,592892.5650959571,1.1989316708635918
1800,100,154288.2088675772,164565.0397922465,116013.24406662953,1.3299189252820593
900,100,343251.6178635241,318450.2352472912,226301.27666397564,1.5167904614749597
5000,300,300573.40521232504,190866.60334582158,142348.1066563424,2.111537780674323
500,400,2049689.7282991188,1641472.7506071646,1522565.3581621868,1.3462080411268504
900,100,346591.0015404941,246206.2332770097,220968.961069002,1.568505367739246
600,200,747460.2686256213,708025.6540793707,644345.0433280801,1.1600310677722374
2500,100,169367.55187870504,198360.96399427304,81422.8797817947,2.0800977849542215
1800,100,196638.39192305185,164981.47871097748,102487.31533915432,1.918660775456258
4400,200,218948.9812741314,168395.04663174256,115155.9162563489,1.9013263789828088
3500,500,477048.8525137319,536139.4774877339,291854.8181750948,1.6345416378479392
4700,400,287773.1622964109,241684.34267355758,168197.73593364735,1.7109217356524649
600,200,754923.3001396356,693830.9455932296,658141.1372050137,1.147053811809478
900,100,299257.66510529694,265864.07956748456,209656.41742991636,1.427371834231272
1600,600,982502.1834236111,1029237.2669521502,760080.602964973,1.292628939076989
1800,100,244331.91627139586,192803.2343873175,113150.63833198782,2.1593507546507844
900,100,319165.24463623116,349831.94175982533,236983.04938546955,1.3467851201335777
500,400,2080249.358962337,1716173.6951679352,1581558.9856663288,1.3153156966105215
2500,100,110332.69947269454,126479.48544738813,83529.53572797326,1.3208824700284447
600,200,869031.915581133,830507.257071026,722193.048937887,1.2033235668208087
600,900,3411466.5454996787,3276068.862835797,3001051.047743991,1.1367572531177745
600,200,763174.8948150913,722063.3017933099,668511.8702217006,1.1416026084353554
2300,100,146913.20852971173,144250.48281718153,88216.27298909597,1.6653753729526868
1800,100,162904.08332497661,155119.50630646833,110484.480534501,1.4744521813098135
4400,200,276877.9777327955,186054.11096524552,137320.72161632078,2.016286941066352
500,400,2171030.4319017655,1660611.311971608,1561478.9135929714,1.39036807542038
2500,100,166808.09622154653,138695.95725957258,73790.86704419111,2.260552056146057
1800,100,157196.69136173275,187594.05800610504,104828.20871495818,1.4995647954757239
600,200,848843.6983145874,812879.1283178136,709004.755314729,1.1972327293316722
4600,600,473933.2891816781,363557.89896780706,264375.86190086015,1.792649623055985
4800,600,449658.2537254826,347008.3051106491,253360.20098832433,1.7747785641605343
5000,300,312085.24205621716,203296.56786983574,148288.0517849619,2.104587917230066
2300,100,154600.49884591758,166866.8014586772,86135.60580524278,1.7948500785549426
1800,100,213305.3915167123,248048.05218682945,118491.52469273478,1.8001742493384505
2400,700,790527.9361312287,952029.5917408556,593850.6040508824,1.3311899166873535
2500,100,215768.131078843,184735.16200587753,96621.71431835281,2.233122570853195
2100,100,148802.3604111223,142901.5557880208,96617.8227975813,1.540112953309556
2300,100,138609.23620816309,194639.36728720999,88472.34264686253,1.566695670775013
3600,600,514904.56523396634,566921.0979599681,337813.6013177658,1.524226861279097
500,400,2278633.37674814,1813655.331768464,1660956.4211757525,1.3718802899928875
