P,n,Paper,Min Time,Time opt,mast
3100,100,161141.94735170878,121201.07418584956,65450.783185458306,2.4620323777502313
2500,200,210797.17319153564,240661.89385457765,161469.24921946533,1.3054942300810783
3100,100,259058.95236212085,139202.3863936611,82829.73232550794,3.127608228215196
3100,100,196674.8700355597,160820.30174552288,65640.770350898,2.9962303760938274
1000,300,828323.1675660526,767610.107858787,628179.5328494752,1.3186089712422007
100,600,15576340.774871897,12161289.647439556,12161289.647439567,1.2808132382696216
1000,300,782032.8200036049,768761.6058561103,596439.86854727,1.3111679169073287
3100,100,217804.9799723634,150047.01223938298,70216.21405692393,3.101918593842015
2500,200,385741.2059585137,319848.9449098847,171779.99066279465,2.2455537718343836
700,600,2109616.769647454,1997306.9868497937,1737327.092491367,1.2142887650604786
400,800,5117515.9216404855,4287426.809808928,4084130.094688149,1.2530247085655684
200,700,9068667.766176527,7202037.298273295,7126207.248610589,1.272579852058704
2300,400,522804.7759878953,572257.5941488041,343708.416907888,1.5210706234406943
3100,100,140310.64444688233,103262.36118015263,67362.52881288166,2.08291830665435
1000,300,734731.5678266572,773603.3635541915,632082.5874671788,1.1623980511325325
100,600,15716598.108233605,12231441.554841261,12231441.554841252,1.2849342440763176
4500,600,725672.8991805721,364446.7536676457,270250.88105421263,2.6851823622177253
2500,200,403921.04764280585,316309.17474334454,162471.63376429485,2.4861019630589354
1300,500,1014527.8512495495,1067668.7037197135,785762.9720098707,1.291137260711752
2500,200,513058.4000581371,399556.336036393,164348.1497892277,3.1217777669911184
1000,300,772710.9541751277,739945.9252900599,595207.9080720091,1.298220241525494
3100,100,218462.77388202812,129242.95587554859,67900.41305549568,3.2173997778699275
4600,300,462518.47678877885,205846.58104038212,142348.1066563424,3.249207085735208
4100,400,478365.99419187434,284004.50010325434,192812.03875320547,2.4809965046019284
4000,400,471740.72850421997,327117.4859647019,197632.33972203563,2.3869612087156895
3100,100,314615.87723431125,172898.25974372006,96621.71431835281,3.2561611999317583
2500,200,404750.4257321225,271051.1158608074,142294.2156230297,2.8444615542517906
700,600,2088449.796198932,2019730.543472688,1747348.7935487502,1.1952105978551815
100,600,15045101.809254494,11580975.105520394,11580975.10552041,1.2991221958574806
3100,100,165549.49944000342,103345.6528815052,64152.27902003284,2.580570822562785
2300,400,577856.0544575594,539252.7453513967,330992.4691656928,1.7458284048398942
4000,600,723516.4585151897,472201.6602646492,304032.2411859892,2.379735963833469
3100,100,187972.54842143896,135704.4418210013,60867.99215707249,3.088200247124427
1000,300,753738.5822867767,773772.0696316648,605314.1231729104,1.2452023725067922
2500,200,267326.2097196613,260421.88797449705,154642.8103987392,1.7286688532779069
1300,500,986054.8609160301,1015468.2564512745,768078.8723398478,1.2837937566387525
200,700,8939839.69344188,7152082.925049242,7070017.65857421,1.2644720459219834
700,600,2009759.893901822,1948030.4280515562,1654425.0150743444,1.2147784732398463
100,600,16100645.736419253,12537043.050202206,12537043.05020221,1.284245868180182
3100,100,309467.89418827475,205445.95700147768,100708.92896554476,3.0728943040805454
4600,300,505216.5473720068,228717.48478798696,148288.0517849619,3.406994301230961
400,800,5047543.536361833,4327290.892051276,4106611.687692959,1.2291260825776975
600,100,428470.2696282679,367428.21057996614,338162.37979153456,1.267054809267681
600,100,433583.1058323989,405486.641515463,330186.4889200974,1.313146117063932
600,100,406897.2980376334,396045.9533039534,339143.98014630633,1.1997774451491028
1000,300,713088.4297644732,683094.7607943661,546445.8386796751,1.304957196649975
2500,200,261197.66977916512,242473.30212058962,157953.87292920327,1.6536325759877817
600,100,425094.633410211,401058.3007203559,339261.99909081124,1.252998079800929
600,100,448294.40571107774,364764.2870355769,348039.73219988856,1.288055254144404
2300,400,637990.8366492754,576069.3982427021,343817.170797028,1.8556107455898776
600,100,457814.288093798,356111.3948017407,307461.94601746293,1.4890112224418026
4000,400,493442.8434823312,316376.56088981195,190320.66977027335,2.592691818907224
2500,900,1002160.5125370335,1082792.4680175716,720252.2514585578,1.3914021240580547
1300,500,971812.5155027023,1014038.6859168014,751506.2096201626,1.2931530080022762
4100,400,493024.9039404153,280185.10704563843,185678.70221490084,2.6552582394172384
700,600,2167108.187596917,2090971.6773553833,1791006.1500288872,1.2099948331064994
600,100,492975.17042047036,415196.1968037171,339451.91499596345,1.4522680492945002
1000,300,725412.0077846647,726474.4108691111,598673.2056853285,1.2116994729273922
100,600,16042251.554618875,12542370.127374504,12542370.127374498,1.2790446615513018
600,100,439416.48460481165,351004.37690326304,331453.44160350296,1.3257261185130735
200,700,9027818.136914445,7136042.290103926,7073478.313940563,1.276291201617488
600,100,379650.6497541685,364130.1515731423,314484.62614487455,1.2072152919146952
600,100,429133.52888984536,443027.38430453785,355474.57407820434,1.207213005325765
1000,300,750027.0452068291,746764.1429482318,606581.096399508,1.2364827220280608
4600,300,477917.40105640655,200283.42174990915,143441.4983667211,3.3317931456248995
4700,900,862489.021896916,500226.6157132999,383112.8997119988,2.251265938957637
2500,200,351073.9313952447,307239.87031461456,173326.33174509287,2.0255083452153206
400,800,5062140.582692063,4337194.515046201,4092983.629293697,1.2367849571794178
4000,800,949661.716781756,656422.5840688834,408413.0094688149,2.3252484489093366
4500,600,766152.5029702365,390034.8773739239,271809.8123298056,2.818708038547964
200,700,8809803.353135489,6946873.273667815,6890054.482919493,1.278626079804604
2300,400,526529.6137936899,568415.730944734,339451.93773760245,1.551116830567923
100,600,15706074.99061608,12300399.53932416,12300399.539324159,1.276875189330561
1300,500,1019705.477866419,1139551.5565982882,802135.1180792784,1.2712390405099272
2500,200,317289.90377452516,274597.4944295255,160442.84885320815,1.977588319095599
1000,300,747786.8156103537,743124.580060916,604491.4614323587,1.2370510806529058
4000,1000,1025970.5676287431,744484.7143636873,511731.1441895306,2.004901556761128
4000,400,555808.9797673948,299840.20142025687,197694.8732082911,2.8114486266004235
3200,1000,1071579.9619745966,1079451.059087375,639663.9302369131,1.6752233654596003
4100,400,547493.3648650948,281766.01160790026,192873.04703247914,2.838620394548435
700,600,2136672.0059306617,2039139.7322230127,1791767.1610535,1.1924942327184795
4000,600,769954.6216015507,451644.3418151347,305786.0388710313,2.517952174809026
4600,300,434156.43911598634,207618.67052268027,130823.99861272547,3.3186299434342104
1000,300,719105.820230924,756435.0989543655,618739.2639988627,1.1622113902767381
100,600,15580456.357867353,12127502.07228903,12127502.072289018,1.2847209808743907
3800,1000,1031851.0039626621,863260.3126000119,538664.362304769,1.9155731772336086
2500,200,420310.47052370233,332129.5703444096,170161.14127553493,2.470073175185813
200,700,9160179.004271878,7275734.418451,7198864.578860058,1.2724477456030148
1300,500,969581.9542821858,1027621.8867871613,763803.4109905049,1.2694129671728305
3400,100,159467.9229320737,104480.07521485163,59675.71408085905,2.6722415540097066
3300,400,496137.4159778495,437076.06050727906,239554.35117822498,2.071084968975289
2300,400,578621.1441201415,581521.7558561942,361077.482864294,1.602484706413023
3400,100,259058.95236212085,134828.14251895857,82739.16147748545,3.1310318806242026
200,700,9110256.246743673,7212462.665522063,7167111.370636383,1.2711196708995405
700,600,2136053.390842489,1940991.3857823072,1757199.9341891657,1.2156006549295368
100,600,15507864.492262766,11944658.276302205,11944658.27630222,1.2983095986119435
400,800,4743654.312041265,4103862.7077808795,3888396.976220695,1.2199511369468847
4600,300,423742.39259408665,197561.89409699335,131967.49793690105,3.2109602683889245
2500,900,1183123.034174531,1216007.0954565757,740620.4011397046,1.5974756195668938
4100,400,455508.1819521512,295039.73585262144,190424.2577552404,2.3920701454834252
4500,600,867714.5270320951,384441.6525255692,277514.5116622374,3.1267356861258104
3400,100,199838.45174922602,147277.59741825596,59848.93767287759,3.3390476008363477
1300,500,986268.5780777686,1005083.4892944681,757800.5186646363,1.3014883914512607
3400,100,216138.46000705697,127028.18739864089,70156.3045836674,3.08081306861443
4000,400,457429.4654149723,341759.9120077557,195184.86419912142,2.3435703751512063
3300,400,511334.1615548621,416452.88158363744,230691.72093366468,2.216525844470578
3400,100,139132.28579765678,100562.7215079429,61418.776270568575,2.265305404079305
700,600,2083416.457755892,1938634.557873396,1732500.2960412884,1.202548976480083
3400,100,218924.97684155626,118450.19914835227,67808.79477229004,3.228563161706859
2300,400,521775.99901163473,555091.6017023158,356601.450751412,1.4631909037727566
100,600,15622333.097879553,12126268.1144069,12126268.114406893,1.288305103473597
4600,300,452056.92696088355,215823.9631066925,144863.04739585196,3.120581370386302
3400,100,313460.0466644454,170862.1896809069,96621.71431835281,3.244198769146712
200,700,9195429.95753905,7309588.173722192,7245284.561398324,1.269160635391849
3400,100,165462.9057551099,99427.2910230779,58491.78381238288,2.828823040956411
4000,800,828042.9096209913,618750.0822436769,410661.16876929585,2.0163652485150725
4000,600,866433.7966818659,455659.8855174881,289524.37763801025,2.9926108597499876
1400,800,1442969.1946270682,1616114.2826424825,1166894.3127680426,1.2365894484515363
4000,400,553763.0937211296,362230.3147509016,207619.55264696907,2.667201073603766
4100,400,550865.7621032838,338285.029956139,202555.66111899423,2.7195772216885596
400,800,4836618.141260481,4147624.972444725,3926774.6173850517,1.2317025071536496
100,600,14960503.123381432,11651237.265828963,11651237.265828945,1.284026990614807
3400,100,186602.73692285107,126798.32345119673,55497.28696674257,3.3623758407266835
1300,500,931734.1630220952,1091481.584913131,794631.3185639074,1.1725364219295635
3300,400,569411.8955631166,442027.9364994978,239630.14934338318,2.3762114121423243
2300,400,588520.4955896978,554718.1543739463,332352.7427561766,1.7707706899276385
3400,100,308833.0144026176,153323.61818769024,100533.9898865908,3.071926367898084
4600,300,395921.22890715976,196894.41998360652,130146.34906202793,3.042123207916214
700,600,2056683.0330083524,1973598.7643440056,1706379.75375746,1.205290339667663
200,700,8371071.111146684,6637532.109757217,6571233.917775779,1.273896381698144
4700,900,1051475.5936329307,550833.8056666853,393947.0218828216,2.66907867105463
4000,400,444393.14993613976,337189.23080765374,205045.83418206192,2.167286898116444
4100,400,447664.15692048456,336285.54769497877,200044.71627518235,2.2378204496272516
4600,300,442184.15265926573,200603.2566000732,131865.45573902348,3.3532978760896843
2300,400,560138.0945475602,584293.1864286681,337214.87377630617,1.6610717323196476
400,800,4895208.677032994,4256899.402113573,4017852.593095267,1.2183644281638095
4500,600,1018984.2855356215,435122.52947954263,314954.4837664354,3.23533824110052
3300,400,470070.87839257007,422106.79975118174,236587.71418075322,1.9868778056388656
4000,1000,1165498.9209447387,792297.7021110835,491338.7148149847,2.372088512063641
700,600,2127490.899469673,1992928.407556066,1732324.0163438418,1.2281137243365425
1300,500,968479.7540734173,1047108.15849225,787371.0437519111,1.2300169808868038
200,700,8609137.378501695,6839138.586998801,6777085.365482945,1.2703303727513537
3200,1000,1174771.1818895089,1111439.7329421812,614173.3935187309,1.9127679484111046
2500,900,1058619.8161644682,1233293.9282032782,727109.4432998431,1.4559291258275102
4000,600,1031287.2623022322,526855.8895124678,314954.4837664354,3.2744009546059245
2300,400,575697.1785168663,583979.8358925144,347508.42117996124,1.6566423816783848
1400,800,1348731.0814816142,1602309.0789334457,1173317.625055131,1.1495021064038315
3800,1000,1151813.4804367116,954341.2809606829,517198.6471736681,2.2270233820815637
4000,400,538240.7045647211,309603.32098540774,191102.82708480157,2.816497865444333
4100,400,538332.2830456115,295327.0659317479,186441.78252175762,2.887401502840644
700,600,1981333.0259296873,1874677.731784949,1664462.4665469923,1.1903741092101994
4600,300,390761.66471569234,202482.560362792,131411.18726790408,2.973579897113768
1300,500,977094.543926417,1016115.7251851308,755151.6727236788,1.2939050249365607
4600,600,717606.0856496462,360616.60158544604,264375.86190086015,2.714340410996922
200,700,8785031.160115765,6934279.340879944,6879840.178265202,1.2769237267850269
3300,400,553072.2046636916,465567.38997092115,251660.06381450797,2.1976955591624843
3900,700,778836.8257397707,560757.2862736435,365446.52556977374,2.1311923119955054
400,800,4928742.075106782,4257546.784616915,4001466.0300432416,1.2317340789854263
2300,400,646911.0295617107,610584.8796533392,363006.6920521563,1.7820911948057512
4000,800,963199.6956806652,669491.5233549023,409298.3629293697,2.353294767140027
4600,300,377155.9400623211,197734.92912404024,134508.53565192668,2.80395543847346
4000,400,545925.5595075303,311757.0996217409,193898.55242137605,2.8155215843032027
4100,400,547082.2848103642,276599.72159351566,189169.31943548884,2.8920243855766055
1300,500,1065737.425366658,1215071.4434171887,774339.9523034071,1.3763172392131378
4500,600,547094.9876177205,367380.15197299724,278719.33616387774,1.9628885284659503
3200,500,729873.6734057867,589446.1660214311,319216.2073790099,2.286455563765274
3300,400,454612.0094913767,439953.3167320456,248540.40506916595,1.829127176987031
4000,600,545101.9470897694,469219.63972982985,313559.2531843625,1.7384336183798328
1400,800,1442087.2851447028,1521348.518603952,1169423.8940839134,1.2331604411712354
4700,900,979388.7243851775,503582.03442974744,386760.3421807676,2.532288390435392
400,800,4967707.831262216,4394146.703052842,4098384.1678332747,1.2121137569903637
4000,400,530786.7510215257,314902.77715578047,199817.3421784777,2.6563597795601983
4600,600,765292.5018506716,376778.6845939319,265900.9033661142,2.8781117031293197
4100,400,533742.9918260564,293995.92268239736,194943.7484668075,2.737933357821604
3100,500,726368.9099420848,598872.4407905765,329513.50439123606,2.204367651893431
3300,400,551995.1109146866,389509.55540425656,231639.79040582007,2.3829891658407294
3200,500,644970.156874229,553853.1928751686,312032.0418880632,2.0669997637793953
2500,900,1168869.4815502847,1255698.1995904485,725666.9847555361,1.6107519097676124
4500,600,620209.4793454375,379504.47144773114,273342.2119849813,2.2689853676149903
3900,700,784496.5028345729,594536.4633032818,362565.00813201076,2.163740254131022
2800,700,849881.8308136275,829101.9605549066,509014.80347218487,1.6696603419316258
4000,400,625243.6256829181,346020.71649602364,208728.84792998986,2.995482569293116
400,800,4924245.04794121,4199706.455227667,3988934.8700928153,1.2344761717873403
4000,1000,1166896.8720308645,798538.304965447,493403.4750575059,2.3649952442975057
3800,1000,1165076.2079882487,958061.0750748634,519372.07900790096,2.243239972032699
3300,400,549728.0011772645,418905.7213052691,235028.54838954672,2.338983944478613
3200,1000,1203542.493692862,1111961.4951027576,616754.3438218824,1.951413080019495
4000,800,949100.6154735453,623857.3614134651,388839.6976220695,2.4408531877730706
4100,400,624342.3912207591,312466.45782869885,203637.90041950232,3.06594396197657
4000,600,629264.2218391601,470018.82392163936,307509.988483104,2.046321242907317
3200,500,605245.5278961672,539024.6065717593,305299.39765819104,1.982465515945078
3100,500,645596.6384524524,558307.5977444389,322097.5916263878,2.0043510266332647
1400,800,1307851.3474549537,1519076.3502477768,1110970.5646344842,1.177215120803173
3300,400,542298.9247929725,419998.1677656115,242202.8390042154,2.2390279446044565
4600,600,866506.581066446,380633.37637166487,277514.5116622374,3.1223829553139555
3500,1000,1024266.8273029902,988059.8167242564,584835.5933594635,1.7513756668251117
2700,1000,1124063.042301438,1233573.6676130455,758120.2136141193,1.4826976277849022
400,800,4964646.655293632,4243702.385148893,4040178.989947411,1.228818492360472
4500,600,615114.4006883042,359385.0828267771,269500.04605086707,2.2824278129147473
2700,200,202317.13768011375,223740.67523930076,149508.5640920975,1.3532143720909933
500,900,4212432.506774223,3844090.4829751346,3601261.257292789,1.1697103336348544
4700,900,1024767.0373105723,519905.1429324809,385993.0769976256,2.6548845002131376
3200,500,808818.266036937,641350.5173480286,325867.3917197068,2.482047257838667
2700,200,403392.2500708216,279450.9079532177,159055.54690999506,2.536172160654602
3300,400,627106.4799262683,458153.05504629255,253004.66415756347,2.4786360441787187
3900,700,792834.2992701636,558635.9951966301,362742.4776379776,2.185667100342806
2500,900,1042468.219680099,1164866.198866585,712871.5127108395,1.4623507898581902
4000,600,617603.5427410473,478181.21745802485,303187.55180722545,2.037034631071317
2800,700,826310.4667811905,910362.6300549634,505001.2613267292,1.6362542632276287
3100,500,619981.3356021511,515326.79116023704,315147.7653245843,1.9672718763009647
2700,200,395990.3173674915,319183.8794781873,150436.69792990264,2.6322720640412274
