P,n,Paper,Min Time,Time opt,mast
500,100,1763619.7709790468,2873587.9808530957,1106694.4701290948,1.593592286381735
500,200,2437742.97300436,4393662.766853682,1509473.6471981127,1.614962260208585
500,100,1075798.055236606,2005760.0885927246,615154.7634399323,1.7488250423694458
500,200,3110059.1239502537,5785293.024651699,2009757.1166541807,1.5474800900955845
500,300,3564767.8333477643,6977971.933838038,2188047.432377275,1.6292004371562945
1000,100,1632402.5411181212,2673163.291580482,1086466.3769634417,1.5024878594775415
1500,100,1612357.9736713723,2606355.061822944,1079723.6792415574,1.4933061158795362
500,400,3899299.115213069,7656752.983527113,2386640.0624029622,1.6338027575415384
1000,200,2230521.5347775025,3993583.1473328304,1471484.4008169002,1.5158309075782386
500,500,4729045.211275402,10083853.769583104,2819430.41047668,1.6773051725989807
500,300,3883080.6982325707,7498872.45150132,2434693.172465335,1.5948953002158457
1000,100,933888.8671341954,1809260.957066206,597895.9916167998,1.5619587356804663
1500,200,2212785.5300442376,3860223.2741592154,1458821.3186898292,1.516831089383548
1000,300,3316148.645177201,6355525.480014752,2142447.453829413,1.547831961642706
500,900,7961879.851582836,21773220.31090264,4627675.2084536,1.7204923623504262
500,600,5193246.5415224,12660677.091287958,2914774.4431601795,1.7816975696726352
1500,100,913072.9625210734,1743761.2465573668,592396.3306295157,1.541321097567886
1000,400,3534158.26689901,6872311.4946447415,2335534.791797359,1.5132115690638999
500,400,4732202.70156583,9049795.256734164,2942531.346202846,1.6082080850803657
500,700,6384964.3274539085,15422572.659555884,3331549.466630945,1.9165149403922113
1000,500,4334513.7728359485,9070418.889980644,2753488.18687009,1.574190074068566
1000,200,2998871.3123288443,5360779.3135972535,1970515.335392395,1.5218715929108309
500,500,4839019.5578283025,10627863.592973398,2802980.000314475,1.7263839047318916
1500,200,2928236.6400149968,5219274.743245773,1957434.7416384663,1.4959562011063128
500,800,7111708.565361119,20033749.19299589,4216020.396633853,1.6868297342771954
1500,300,3217097.374879823,6148043.328740324,2127247.4609801252,1.5123286941884757
1000,600,4467829.195199626,11454797.043539783,2852345.3614227856,1.5663703475833712
1000,800,6206540.412752527,18416897.200328287,4132175.0923296865,1.5020032486700194
1000,300,3644896.1841152837,6908751.212928409,2384028.9302572976,1.5288808528518596
500,1000,8987105.757963812,23646526.32073601,5266438.096146218,1.7064865462940197
1000,700,5294504.027530737,14009928.494162533,3260354.282163421,1.6239045113887278
500,600,5696231.931898328,14380934.6564547,3362562.3976504817,1.6940152354878075
1000,400,4363911.64479506,8296054.8921807,2888830.23322314,1.5106154714831184
1500,300,3550775.03118952,6712044.133404099,2367140.849521286,1.5000269341419223
500,700,5901863.430146229,14565537.439911906,3350245.6264336533,1.7616211132640984
500,900,8984256.505823722,25360417.24010181,5597711.650870594,1.6049873709422724
1000,500,4263147.35325886,9638009.213766156,2739931.7737909486,1.555931937443976
1000,900,6920009.306451617,19990798.058061473,4550694.755533099,1.5206489730030157
1500,400,3500293.6667979853,6610830.998350611,2318688.3586312896,1.5096007420609951
500,800,6837693.042778167,17605093.369159188,4033993.830790952,1.6950182200545134
2000,100,1606437.1760505121,2572950.946944176,1076352.3303806153,1.4924826478356306
2000,200,2163027.5689575006,3793543.3375724065,1452489.7776262937,1.4891860874176968
2000,100,890531.8240314008,1711011.3913029472,589646.5001358736,1.5102808612044565
1000,1000,7989199.951766658,21619193.6048669,5177946.022646186,1.542928396090885
1000,600,4957935.241262786,13169749.064443003,3298339.371122473,1.5031610405740414
1500,500,4106662.216615097,8732607.263446499,2731507.445667894,1.5034417069329853
2000,300,3190115.839901019,6044302.253103104,2119647.4645554814,1.505021893142985
1500,600,4293871.986436182,11052837.027623734,2831535.6675103214,1.5164463706761802
1000,800,6034697.191343477,15976797.195103057,3966733.177382239,1.521326724406996
1500,400,4274243.989050754,8044808.103996201,2870929.862229905,1.4888012574890523
1500,800,6103038.329489134,17877946.536105763,4104226.6575616333,1.4870129841013744
1000,700,5103398.9986726325,13163294.960678507,3285763.0868228977,1.5531853221977916
2000,200,2932915.5704329037,5148522.458070033,1950894.444761502,1.5033696868163742
500,1000,8797117.98061155,21732354.385067444,5046997.6978578605,1.7430398243187992
2000,500,4088250.620227608,8563701.45017942,2720517.075066796,1.5027476422390145
2000,400,3479777.7525804727,6480090.750203551,2310265.1420482546,1.506224410889627
1500,700,4977245.69137878,13539047.105698088,3236667.6044345642,1.5377685631232092
2500,100,1600593.0031884876,2552908.4780169157,1074329.52106405,1.489852947169514
2000,300,3540488.3020680347,6613690.593641939,2358696.8091532798,1.5010357788795212
1500,900,6705813.693586219,19396657.307114385,4525034.604559596,1.4819364446029182
2500,200,2154147.9953176323,3753535.375620321,1448690.8529881723,1.4869618254814918
1500,500,3997220.9769449644,9308057.754030405,2718915.698283106,1.4701525977686842
2500,100,890901.5089812551,1691361.478150295,587996.6018396885,1.5151473770322073
2500,300,3160342.100203368,5982057.607720783,2115087.466700695,1.494189791183036
2000,600,4244143.056307138,10851857.019665701,2821130.8205540897,1.5044119986869515
1000,900,8244371.707256703,23530566.9539203,5502374.501764363,1.4983298037262105
2000,500,3974822.0282583684,9143082.024162536,2708407.6605291846,1.4675863187751228
2500,200,2908999.964243645,5106071.08696459,1946970.2666353234,1.494116275987544
2000,400,4231148.993408941,7919184.709903957,2861979.676733288,1.478399384805711
2000,700,4887607.265488684,13303606.411465863,3225009.5464114253,1.515532650415651
1000,1000,7954063.731030286,19784836.845112644,4959291.315746502,1.6038710421738944
2500,400,3475202.3116321904,6401646.601315315,2305211.2120984336,1.507541822368942
1500,800,5741777.343174502,15434031.803751007,3944747.8435629765,1.455549903536651
