P,n,Paper,Min Time,Time opt,mast
300,200,2115484.1708358973,1358888.6619952219,1345577.0768288777,1.5721761371124574
300,200,2190585.7634230913,1477274.304350984,1431499.9221899556,1.5302730579767418
300,200,2047586.7138490893,1430685.0305517656,1353930.2813691243,1.5123280290167707
2400,100,139615.06387819044,140647.67762245247,84540.59494788364,1.6514558948190312
300,200,1979617.0494292607,1473668.6074237386,1369567.9149102308,1.445431824064757
5000,100,88090.70493172952,62246.587123425175,42511.79157511906,2.0721475540750087
300,200,1719973.6028807834,1247764.2009579486,1185785.1301919143,1.4504934824089193
2400,100,154774.18922404872,159939.64054521022,83145.65632235991,1.8614825604837537
300,600,6142603.240489175,4156030.2213099212,4053763.2158131893,1.5152841726245132
700,200,723797.4115501585,602319.3809597277,576675.890069519,1.255119945213773
300,200,1927564.200796847,1316313.9425837954,1288690.0866561602,1.4957546587468604
5000,100,139324.47487274022,85629.35367117552,82739.16147748545,1.6839000104038093
2400,100,121820.25902672333,182268.59972190243,84785.99503657658,1.436796949474618
300,200,2028281.1206827096,1329833.6415248178,1316282.2744100273,1.5409165344810316
2400,100,164620.10686037882,157246.27607518673,84815.49977270281,1.9409200830219064
5000,100,110901.59069781778,62770.19716540694,54290.25884700422,2.0427530288693294
300,200,2203815.3672057795,1505375.7019688406,1444386.097875774,1.525779963160045
2500,200,196095.02759514708,240084.74189004136,161469.24921946533,1.2144419358054932
300,200,2024458.3738778024,1356248.5855308252,1337023.7404434013,1.514152899937607
2400,100,121738.95342096337,127851.70285874903,87009.93304997214,1.3991385713519102
700,200,758575.5732558549,708924.1998429927,613499.966652838,1.2364720692562172
300,600,6039534.689976461,4233676.354549436,4077147.1849470837,1.4813138736503197
2700,500,523925.55428831547,692345.1702879829,378330.3198566043,1.3848362840358526
300,200,2179655.5627297414,1482731.7102346995,1418009.510629458,1.5371233735676335
5000,100,138642.72900489776,84058.8328970203,70156.3045836674,1.976197717762549
2400,100,158544.76553661827,146302.710764563,76865.48650436573,2.0626261895527507
2400,100,204989.67552956613,180382.15130300313,96624.49385290666,2.1215084018098547
300,600,5661727.165686663,4029009.1971704676,3860325.03517347,1.4666451954433013
2400,200,201696.25147413334,231747.54984593962,168197.1346036097,1.199165799996956
5000,100,78539.3906956461,67342.80868613045,43958.40781420668,1.7866750549200596
700,1000,3626187.3300836035,3349478.6247529257,2924177.9667973174,1.240070669862531
4600,500,400498.24060893373,324719.81868173956,222063.44861148516,1.803530671585814
2400,100,121848.24071283653,127811.03793461919,82863.36040087574,1.4704718722890313
700,200,755299.2472623707,693237.1081963731,580255.8348724816,1.3016659236668546
2300,800,945630.7339377954,1171806.962738544,710283.4947283737,1.3313426835286706
5000,100,133254.1399889584,83582.08194878313,67742.26274582943,1.9670754206857701
2400,100,121195.77883734622,164168.94556816947,78621.15653621864,1.5415161030035804
2400,200,296613.1293026024,311069.96665552224,178937.49027374445,1.657635461684602
3700,700,590865.0722070299,667439.4481537084,385200.3918167886,1.5339160726712366
2400,100,178451.10932767438,216421.06938380798,101287.19980986493,1.761832785017856
300,600,6117114.826906507,4366798.610118826,4179014.350067403,1.4637697587250076
5000,100,180360.3707385355,116383.55865564544,96621.71431835281,1.8666649832384206
2500,200,291272.3324993222,316417.0382172342,171779.99066279465,1.695612692581244
700,200,772901.9870578818,764614.9828425741,586957.6778186704,1.3167933843718378
2700,500,528388.6345139375,639962.4923622204,369815.7533488156,1.4287888758907294
2400,200,305616.7878321993,311276.2262437052,169241.28517114048,1.8058051705477949
5000,100,92734.26842952872,66000.86223464856,50459.111537190256,1.8378101715322532
300,600,6245038.996795597,4280155.035267766,4180790.0424581664,1.4937461420865135
1900,500,749716.0900220394,847897.1143358588,537627.2966383325,1.3944903741120518
2400,200,295857.07463362755,403906.2528770022,171195.98936377885,1.7281776035357528
3700,900,650309.7572040973,749409.3247034906,486656.9266611877,1.3362796696754824
