P,n,Paper,Min Time,Time opt,mast
1000,100,0,247496.2816979429,202897.42787492074,0.0
3700,100,17933.978557661983,84787.54079312329,54837.142668897504,0.32704071884171615
1200,200,11747.74541662047,397381.3692578466,336394.2692072194,0.03492254919890992
1000,100,92342.04260827201,272031.6321063177,198111.89335205845,0.4661105451360956
1000,100,77938.11439889878,287775.4209621248,203486.38808778382,0.3830138965623408
3700,100,108784.53683473433,111935.4021311977,82739.16147748545,1.314788969239629
3400,200,11747.74541662047,189034.53736597137,118727.3891319598,0.09894722273024478
1200,200,33734.30046209676,474429.26956459257,357874.9805474889,0.09426280767235788
2700,200,11747.74541662047,221850.8842178841,149508.5640920975,0.07857573569754733
400,600,0,3185403.181795286,3040322.411859892,0.0
700,500,0,1684784.4462791,1459274.090875474,0.0
1000,100,0,281862.8177006816,203557.19945448675,0.0
3700,100,77938.11439889878,116102.63579517238,54996.32110480643,1.4171514172806612
3300,400,17789.855847027044,440028.9540419209,239554.35117822498,0.07426229479668957
1000,100,0,247146.14175849472,208823.83931993315,0.0
1000,100,0,242164.47878005748,184477.16761047777,0.0
3900,300,37158.345211568136,299080.9296383131,161071.67508960902,0.23069447307166718
3000,400,17789.855847027044,457552.66126594786,263509.7862960475,0.06751117708789961
1200,200,91326.91154615012,476703.3409135482,338482.57034228096,0.2698127453174276
1000,100,144048.68382505706,278949.93311841885,203671.14899757807,0.7072611144682549
2700,200,27867.46559912341,288268.0972383563,159055.54690999506,0.17520587078231736
3400,200,27867.46559912341,264400.38820832723,126308.8166638196,0.22062961505921447
3600,500,8397.590111466117,534998.0143134891,283747.73989245325,0.029595266960184396
3700,100,11634.26081278272,113584.06665255195,70156.3045836674,0.1658334326732941
1000,100,47480.26980676764,225904.31025000254,198872.06496210178,0.23874780912953136
1200,200,34203.76173110785,559528.6017453921,342391.9787275577,0.09989650417109766
700,500,32714.51943139107,1614286.8565577194,1426432.1914882888,0.02293450724584244
1900,600,9785.51131474131,982615.3617935907,640067.87618103,0.015288240011554152
3700,100,17008.65224200087,92024.57653211981,56438.87549187383,0.3013641234657449
1000,100,0,237919.17583323707,188690.77568692472,0.0
3900,300,18958.311490494947,277925.21113705804,152933.29962750513,0.12396457499230785
1200,200,88249.76617273068,408200.0275878251,296446.28254797857,0.29769226793541537
2700,200,91326.91154615012,298402.1195753969,150436.69792990264,0.6070786769642121
400,600,0,3273337.2524466123,3057860.388710313,0.0
1000,100,88814.39894295052,323726.5859882012,213284.7444469226,0.41641233728768917
3400,200,91326.91154615012,253952.8900248563,137320.72161632078,0.6650628577478709
3700,100,22735.73240144772,104115.09257634735,67742.26274582943,0.33562109501350323
1500,800,21308.895911459545,1497433.908650834,1089101.3585835064,0.019565576466798334
3300,400,35618.707629382574,424882.49302140105,230691.72093366468,0.15439959217099394
600,1000,76534.39140867736,3757639.974797913,3411540.961263537,0.022433965260182955
3700,100,146846.03003691885,137884.93945070007,96621.71431835281,1.5198036080490676
1800,900,24360.831600826838,1410030.1840227796,1000350.3492479969,0.024352299790908097
1000,300,37158.345211568136,772853.739988662,628179.5328494752,0.05915242899273518
1200,200,0,411904.46278575534,322172.52166404005,0.0
3000,400,35618.707629382574,447256.37644247705,253760.89302703115,0.1403632656099945
700,500,0,1589632.0614812523,1395654.3892945878,0.0
3700,100,61597.52507868069,91017.52988670484,53749.206746514,1.1460173797388313
3400,200,81012.85747488929,310459.0382458874,154040.8405168634,0.5259180435724805
3700,100,13152.656702562925,133282.66409125997,54138.05797390288,0.24294659237505584
2700,200,34203.76173110785,331235.18979307875,154441.1569389403,0.22146791962087295
1200,200,0,396387.743001315,329070.5686025068,0.0
400,600,0,3122357.7135361503,2895243.7763801026,0.0
1000,300,33713.471892218025,716310.6301446788,596439.86854727,0.05652451096928326
4300,900,24360.831600826838,579394.8876812658,418751.3089875336,0.05817493838939156
3700,100,88814.39894295052,154830.2228009577,100431.59248451471,0.8843272992673553
3600,500,26341.5611006006,493673.0501608344,277361.81501161173,0.09497183705513974
3900,300,30918.87634724063,268745.3767922769,162072.45832491765,0.19077193415093058
