P,n,Paper,Min Time,Time opt,mast
500,100,4430349.885298304,2873587.9808530966,1106694.4701290948,4.003227634074569
500,100,2577597.4619173966,2005760.0885927242,615154.7634399323,4.190160940156794
1000,100,4382488.396876351,2673163.291580482,1086466.3769634417,4.033708258073242
500,400,9198531.490967974,7656752.983527114,2386640.0624029622,3.8541762689203054
1000,200,5792851.408442775,3993583.1473328313,1471484.4008169002,3.9367399377301258
1500,100,4372511.360172135,2606355.061822945,1079723.6792415574,4.049657745066375
500,500,11276819.26007122,10083853.769583106,2819430.41047668,3.9996799417952835
500,200,5931475.007895919,4393662.766853681,1509473.6471981127,3.9294988812199083
500,600,11860641.043310741,12660677.091287952,2914774.4431601795,4.069145408881625
1000,100,2489424.98483419,1809260.9570662056,597895.9916167998,4.163642204896564
500,300,8929978.245016713,6977971.933838037,2188047.432377275,4.081254415638718
500,700,13528241.487545516,15422572.659555882,3331549.466630945,4.060645541375093
1000,400,9068720.848796649,6872311.494644741,2335534.791797359,3.8829311730430818
1500,100,2454753.3427382684,1743761.2465573666,592396.3306295157,4.143768649157062
500,400,12009015.52311092,9049795.256734166,2942531.346202846,4.081185248411307
500,200,8395835.366154006,5785293.024651699,2009757.1166541807,4.177537323580319
1000,200,8199458.152701546,5360779.313597255,1970515.335392395,4.161072997216112
1000,300,8809877.309888214,6355525.480014753,2142447.453829413,4.112062255782017
1000,500,11041170.212475123,9070418.88998065,2753488.18687009,4.009884721904582
500,600,13757192.816042546,14380934.656454694,3362562.3976504817,4.0912825366913905
500,300,9809988.701579357,7498872.451501321,2434693.172465335,4.0292505078354095
1000,700,13171353.248261433,14009928.494162535,3260354.282163421,4.039853374315361
1000,600,11406952.658405276,11454797.04353978,2852345.3614227856,3.9991484946673306
1500,200,5753239.720576163,3860223.2741592154,1458821.3186898292,3.9437590106944427
500,500,11342547.365147665,10627863.592973396,2802980.000314475,4.046603031015244
1000,400,11835984.093015052,8296054.892180702,2888830.23322314,4.097154604965952
1000,300,9589396.311898919,6908751.212928411,2384028.9302572976,4.022348969927969
500,800,17557156.08335533,20033749.192995887,4216020.396633853,4.164390688757882
1500,300,8776708.045807563,6148043.328740323,2127247.4609801252,4.125851931567807
500,1000,21434424.916227102,23646526.320736002,5266438.096146218,4.070004151745753
500,900,17607886.01166819,21773220.310902648,4627675.2084536,3.804909640050582
1000,500,11183149.21543359,9638009.213766154,2739931.7737909486,4.081542950232177
500,700,13136605.30550282,14565537.43991191,3350245.6264336533,3.921087218756189
1500,200,7599625.642649215,5219274.743245772,1957434.7416384663,3.882441381564509
2000,100,4367644.4981816085,2572950.9469441767,1076352.3303806153,4.05782045051841
1500,500,10477797.776852332,8732607.263446502,2731507.445667894,3.8359030627831054
1000,800,17238637.80093526,18416897.20032828,4132175.0923296865,4.171807199780651
1500,400,9036209.134550441,6610830.998350612,2318688.3586312896,3.897121017110066
1500,300,9534430.625816453,6712044.133404098,2367140.849521286,4.027825647867397
500,800,15484939.800071783,17605093.369159173,4033993.830790952,3.838612662686107
2000,100,2445886.2331337733,1711011.3913029474,589646.5001358736,4.148055203533239
1000,1000,20995350.067982655,21619193.604866903,5177946.022646186,4.054764181812192
1000,600,13434244.828712197,13169749.064443,3298339.371122473,4.073032916603826
1000,700,12633348.680415038,13163294.960678507,3285763.0868228977,3.8448751010318882
2000,200,5733974.713064885,3793543.3375724074,1452489.7776262937,3.947686793662351
1500,600,11113258.6498194,11052837.02762373,2831535.6675103214,3.924816761920196
2000,300,8761187.649307884,6044302.253103104,2119647.4645554814,4.133323015176593
1000,900,17236277.71899763,19990798.058061477,4550694.755533099,3.787614561060239
1500,700,12927496.16364965,13539047.105698086,3236667.6044345642,3.9940759273326876
500,900,22739722.985540755,25360417.240101803,5597711.650870594,4.062324821966154
1500,500,11133330.36310008,9308057.754030405,2718915.698283106,4.094768502800717
2000,200,7585350.436999808,5148522.458070031,1950894.444761502,3.8881398516295027
2000,500,10461796.137761727,8563701.45017942,2720517.075066796,3.8455175428387496
2000,400,9022221.289131192,6480090.750203551,2310265.1420482546,3.905275253875057
1500,400,11738392.804302035,8044808.103996202,2870929.862229905,4.088707620040778
2500,100,4362408.872169342,2552908.4780169143,1074329.52106405,4.060587358568229
2000,600,11078511.689210268,10851857.019665701,2821130.8205540897,3.9269755264431057
1000,800,14949210.988438886,15976797.195103055,3966733.177382239,3.768645462134234
1500,800,17188622.43787111,17877946.536105752,4104226.6575616333,4.188029529558941
500,1000,20760008.464895196,21732354.38506745,5046997.6978578605,4.113338207724276
2500,100,2441436.2244941737,1691361.478150295,587996.6018396885,4.152126418512546
2000,300,9515958.914393421,6613690.5936419405,2358696.8091532798,4.034413781994067
1500,900,17177563.053020958,19396657.307114378,4525034.604559596,3.7961175005628016
2500,200,5723018.165040936,3753535.3756203204,1448690.8529881723,3.9504758059569673
2000,500,11115097.04651603,9143082.02416254,2708407.6605291846,4.103923204952203
2000,900,16847382.420262024,19099586.931640875,4512204.529072845,3.733736427883905
1500,600,13428929.802582549,12766020.533772437,3278189.309794822,4.096447316955912
1500,1000,20904171.32347747,20943416.032910492,5148458.703339609,4.060277556449608
2500,300,8746578.877761047,5982057.607720783,2115087.466700695,4.13532726918606
2000,400,11682520.616987072,7919184.709903957,2861979.676733288,4.081971899367818
1000,1000,20060284.012262236,19784836.845112644,4959291.315746502,4.044990046978646
2500,400,8993069.594419647,6401646.601315314,2305211.2120984336,3.9011911564638178
2000,600,13402592.090437675,12564156.268437166,3268114.2791309957,4.101016961377947
2500,200,7576961.478184163,5106071.08696459,1946970.2666353234,3.891667791762617
1500,700,12585355.702600047,12695880.800934045,3264512.8012480508,3.855201823006655
1000,900,22525171.943373732,23530566.953920297,5502374.501764363,4.093718436676916
2000,700,12898756.725903999,13303606.41146586,3225009.5464114253,3.9996026493183163
3000,100,4361622.006262183,2539546.832065406,1072980.981519673,4.064957423648625
2000,800,17160584.817145806,17608471.203994505,4090252.4401776046,4.1954830583514475
3000,200,5710005.5813404955,3726863.400985598,1446158.2365627585,3.9483961277377824
3000,100,2433864.451336116,1678261.5360485269,586896.6696422315,4.1470067513243585
2500,300,9508939.017934017,6554678.469784659,2353630.3849324756,4.040115677809293
2500,500,10427669.030371036,8462357.962219175,2713922.852706136,3.8422864599755613
3000,200,7572166.107307281,5077770.17289429,1944354.1478845382,3.8944377059836635
2500,600,11024791.657887744,10731269.014890878,2814887.9123803503,3.91660058981349
1500,800,14848705.55345943,15434031.80375101,3944747.8435629765,3.764171030016402
1500,900,22191262.0447134,22920616.858526472,5470715.611376583,4.056372807711982
2500,400,11388701.426435469,7843810.67344861,2856609.5654353173,3.9867896419019204
2000,1000,20889798.29062624,20605527.246932354,5133923.4593227375,4.068973457851668
2000,900,22136204.581478626,22615641.810829535,5455372.635947352,4.0576888250704375
3000,300,8738058.711125497,5940561.177465897,2112047.4681308377,4.1372454184747465
2500,800,17145335.279182587,17446786.00472772,4081867.909747188,4.2003650432295565
2500,700,12880746.064165758,13162341.994926542,3218014.711597542,4.002699558129515
3500,100,4361060.874606254,2530002.7992429016,1072017.7389879755,4.068086484019617
3000,400,8987407.551520856,6349350.502056493,2301841.9254652197,3.9044416786806213
3500,200,5699346.120488286,3707811.9905322217,1444349.2248303196,3.945961283122396
3500,100,2431474.2661429723,1668904.4345472641,586111.0037869052,4.148487659219914
1500,1000,19905211.123593055,19135664.331794385,4930256.764404072,4.037357905435383
2000,700,12575342.273891266,12462173.721061815,3253977.485214555,3.8646064181547635
3000,300,9504071.453788016,6515337.053879791,2350252.7687852727,4.043850763635178
3500,200,7568745.322336674,5057555.234272652,1942485.4916339768,3.8964230903830375
3000,500,10425402.589797808,8394795.636912348,2709526.704465698,3.8476840152987655
2000,800,14807849.130985226,15162649.108074978,3933755.1766533446,3.76430369100475
2500,600,13382100.054387933,12443037.709235998,3262069.260732702,4.1023347405512
2500,500,10944871.591948321,9044096.586241817,2702102.837876831,4.05050149776987
3500,300,8733129.700022109,5910920.8701409735,2109876.0405809395,4.139167198475557
2500,900,16832910.900120106,18921344.706356775,4504506.483780797,3.73690457783327
3000,600,11015694.698829003,10650877.011707673,2810725.9735978567,3.9191635194264114
2500,800,14805456.969788566,14999819.490669385,3927159.5765075656,3.770016644690334
3000,400,11384268.548906134,7793561.315811712,2853029.49123667,3.9902386511860155
3000,800,17130964.36812245,17338995.87188325,4076278.222793577,4.202599388905836
4000,100,4360641.969126653,2522844.7746260227,1071295.3070892019,4.07043878589824
4000,100,2428728.1789141833,1661886.6084213178,585521.7543954107,4.147972574344404
3000,700,12870078.277611371,13068165.717233645,3213351.4883882864,4.005188453276422
3500,400,8982559.813954702,6311996.14544304,2299435.292155781,3.906419913009736
2500,1000,20706500.92927628,20402793.975345396,5125202.312912612,4.0401333771951995
2000,1000,19851313.67997911,18811078.07513527,4916225.825019497,4.037917375347659
2500,700,12565170.85765779,12321949.473138481,3247670.828309534,3.8689791921425014
3500,700,12867737.113191502,13000896.947452998,3210020.61466739,4.008615101845633
4000,300,8730331.644179367,5888690.639647293,2108247.4699185155,4.1410374108106
4000,200,5692770.346899973,3693523.4326921883,1442992.4660309905,3.945114393118191
3500,300,9501830.793708228,6487236.04251918,2347840.1858229856,4.047051775961302
3500,500,10415652.385514114,8346536.833121757,2706386.5985796703,3.848545655295632
3000,500,10931361.959519265,8978106.294294674,2697899.6227752627,4.051804547225683
3500,600,11011904.42236566,10593454.152291095,2807753.160181791,3.921963147804874
3000,900,16827742.700127784,18802516.556167357,4499374.453586098,3.7400182789222427
3000,800,14792990.776891993,14891266.412398972,3922762.5097437133,3.7710645852630185
4000,300,9433965.45742094,6466160.283998723,2346030.74860127,4.021245443200425
4000,200,7570379.350764486,5042394.03030642,1941083.9994460559,3.9000781794733825
3000,600,13387121.063200044,12362292.003101874,3258039.24846717,4.108950212769341
3000,1000,20690484.420433983,20267638.460954107,5119388.215305865,4.041593165092248
3500,400,11378393.758785563,7757668.917499644,2850472.2953804936,3.9917573579738037
4000,400,8979737.632936014,6283980.3779829545,2297630.317173702,3.908260421973332
4500,100,4360315.082273731,2517277.422146227,1070733.4156123782,4.072269547859364
3500,700,12547565.75563921,12161693.189797519,3240498.1876165103,3.872110098252622
3500,800,17124331.341028556,17262002.91985141,4072285.5892552827,4.205090965675656
4000,500,10413718.859290553,8310342.7302788105,2704031.519165149,3.8511824974975575
3000,700,12547298.383861423,12228466.64118961,3243486.7879052693,3.8684598410110387
4500,100,2428660.342339782,1656428.299212247,585063.4493131369,4.151105910292334
2500,900,22133269.024915628,22432656.78221136,5446166.850689814,4.064008619587594
3500,900,16821999.683979478,18717639.306032035,4495761.106491063,3.7417467889233627
4500,200,5690291.580371933,3682410.109927727,1441937.2091870683,3.946282503924003
3500,500,10927565.10048193,8930970.371475277,2694897.3262741426,4.054909622694214
4000,600,11010146.629257495,10550387.007728675,2805523.550119741,3.9244534692241584
4500,300,8727414.270097563,5871400.4603744205,2106980.8038477413,4.142142279682696
4500,200,7566601.313904548,5030601.982777129,1939993.9499665615,3.900322119063809
3500,600,13377352.271089587,12304616.498720363,3255160.6682775067,4.109582793087849
4000,400,11376026.318797294,7730749.618765581,2848554.3984883614,3.9936138572021638
2500,1000,19828461.446140878,18616326.3211398,4907807.261388753,4.040187478864045
5000,100,4358816.203326456,2512823.5401623924,1070283.9024309192,4.0725794281557866
3500,1000,20690881.830920044,20171098.80781751,5115235.288443901,4.044952121296143
4000,700,12863392.149551487,12950445.370117528,3207522.459376717,4.010382565505431
4500,400,8977819.865182057,6262190.3366251085,2296226.4477431965,3.909814676163904
4500,300,9431216.39893084,6449768.027371696,2344623.408539936,4.022486666549119
3000,900,21921293.201050203,22310666.763132617,5440029.660518124,4.029627514744535
4000,500,10921751.320150092,8895618.429360738,2692645.603898302,4.056141403955287
4000,800,17119318.77106289,17204258.205827616,4069291.1141015626,4.206953567843369
4000,900,16801670.099364884,18653981.36843061,4493072.091495236,3.739461499219681
4500,500,10409558.009662967,8282191.761400954,2702205.559938039,3.852245056405574
5000,100,2424951.5150812618,1652061.6518449918,584696.805247318,4.147365768580767
5000,200,5687892.3961520735,3673519.4517161506,1441093.871401675,3.9469270593870225
3000,1000,19814330.604433995,18486491.818476148,4902252.67818087,4.041882763943271
4000,600,13376877.406115565,12261359.870434217,3253001.733135258,4.112164241985469
4500,600,11013359.08960544,10516890.339735646,2803789.40896037,3.9280264967150775
3500,800,14788640.493365545,14813728.499348667,3919621.7477695327,3.772976436254607
3500,900,21911962.500170194,22223531.0352192,5435645.953252628,4.031160728387456
5000,200,7562335.8205230385,5021168.344753699,1939121.9103829667,3.899876423462987
4000,1000,20685495.331348643,20098694.06796503,5112120.593297429,4.04636294348566
5000,300,8723031.617761267,5857568.316956122,2105967.4709911225,4.1420542994693
4500,400,11373861.010094728,7709812.386416881,2847062.7009055917,3.9949457405616458
5000,400,8974852.812975056,6244758.303538831,2295103.3521987917,3.910435146363594
4500,700,12860380.087474506,12911205.254412154,3205613.686201077,4.011830914883304
4000,800,14787459.949149214,14755575.064560963,3917266.176288897,3.7749438725040685
4500,1000,20685351.991949122,20042379.27030201,5109698.05262795,4.048253297728721
4500,500,10918611.75836055,8868122.474382753,2690894.2642726493,4.057614564543976
4500,800,17115448.222793963,17159345.65047571,4066962.077870891,4.20841106828174
4000,700,12544092.998201557,12111613.101253483,3238256.7373999413,3.873717872126918
4000,900,21909569.942861196,22158179.23928416,5432358.172803508,4.033160046874118
5000,500,10407941.166181246,8259670.986298683,2700795.335292894,3.853657857807479
5000,300,9429784.827788785,6436654.22207008,2343497.5364908683,4.023808295488485
4500,900,16775205.770327363,18604469.639184993,4490980.63538737,3.7353101988782935
5000,700,12861200.321920097,12879813.161847863,3204102.7532705,4.013978736728209
5000,600,11008216.861304272,10490093.005341245,2802402.0960328714,3.928136107551337
4500,600,13373409.793802163,12227715.826211682,3251322.5613579536,4.113221478774656
3500,1000,19772360.103178944,18393752.888002124,4898290.397929706,4.036583888847395
5000,400,11372717.930724414,7693062.6005379185,2845869.3428393765,3.996219278070455
5000,900,16772371.676994868,18564860.255788535,4489307.470501076,3.736071050424802
5000,800,17112161.876421202,17123415.606194206,4065098.848886354,4.209531554468628
4000,1000,19771092.01892176,18324198.69014657,4895318.687741334,4.0387752626671185
5000,1000,20679778.95876523,19997327.43217158,5107760.020092366,4.048698231204541
4500,700,12542202.031448662,12072661.92127478,3236513.387231497,3.8752201924853527
5000,500,10919851.863832422,8846125.710400363,2689493.1925721257,4.0601894416356945
4500,800,14786171.656478742,14710344.615281604,3915434.0651372927,3.776381216104139
5000,600,13366974.17795809,12200800.59083366,3249979.2239361103,4.112941424212891
4500,900,21903243.995160382,22107350.064667992,5429801.01023197,4.03389441968236
4500,1000,19767994.64944504,18270100.980703395,4893007.357594819,4.040050056078822
5000,700,12540787.548515346,12041500.97729181,3235118.707096744,3.876453596897433
5000,800,14788118.166933944,14674160.255858148,3913968.376216009,3.7782927058881786
5000,900,21902575.481500592,22066686.724975046,5427755.28017474,4.035291635476142
5000,1000,19763543.804827224,18226822.813148823,4891158.293477608,4.040667387760082
