P,n,Paper,Min Time,Time opt,mast
300,100,0,692134.7208722327,676324.7595830691,0.0
300,100,30485.404217281695,708320.1813862089,660372.9778401948,0.04616391833140533
300,100,38969.05719944939,718528.3526304456,678287.9602926127,0.05745208448435113
300,100,0,720735.0506386234,678523.9981816225,0.0
2100,200,7026.4538803743835,253974.80972755305,192225.29668983968,0.03655322166942337
300,100,0,701526.0408838555,696079.4643997771,0.0
600,100,0,363135.4493910659,338162.37979153456,0.0
300,100,0,641781.8182384024,614923.8920349259,0.0
1200,300,11298.145503517339,669709.1489537755,523482.94404122926,0.021582643010862837
1600,400,5344.702700050215,701274.5351683588,494080.84930508904,0.010817465820760692
600,100,45080.154233895344,405486.6415154631,330186.4889200974,0.1365293727836465
300,100,37760.33459491787,718406.2090666877,678903.829991927,0.0556195633708045
300,100,32977.36870752007,671845.7604286298,662906.8832070059,0.04974660777088693
700,400,0,1284259.0532223445,1129327.6555544892,0.0
2100,200,10497.426079218289,354298.48116039677,204499.98888427936,0.051332159656783546
4000,300,11298.145503517339,254040.394043319,157044.8832123688,0.07194214336954279
300,100,0,651030.550798233,628969.2522897491,0.0
600,100,38969.05719944939,404316.6743813854,339143.98014630633,0.11490416896870226
300,100,23799.936971640334,767908.3212922725,710949.1481564087,0.03347628593881422
3000,500,9892.903015733247,599738.982278006,340497.2878709439,0.02905427845722777
2800,400,13965.16120118097,462761.3659821485,282331.9138886223,0.049463629558683594
1200,300,9532.774810903027,685766.9180573664,497033.22378939163,0.01917935130819818
2200,300,11298.145503517339,475248.9435142868,285536.151295216,0.03956817885324853
600,100,0,410056.1100314827,339261.99909081124,0.0
1900,400,7439.244487891953,639564.5517246071,416068.08362533816,0.01787987298393899
2100,200,26917.405508338983,356041.80013562815,193418.61162416055,0.1391665739005679
600,100,0,364764.2870355769,348039.73219988856,0.0
1600,400,15943.737965863627,677122.4640239909,475801.6744256834,0.03350920945183416
1700,600,14489.65652432125,1039638.7117370707,715369.979261151,0.020254772976755982
600,100,1536.2791490783798,348884.61721605656,307461.94601746293,0.004996648102237418
1700,700,6631.430344618901,1232733.7634668201,838377.3233659515,0.007909839829630366
700,400,11470.883704337997,1249544.8822705413,1087546.684401562,0.010547486254026892
4200,500,9027.451361883466,378014.9597079141,243212.34847924564,0.03711756996850765
1200,300,0,698970.3856929248,526735.4895559824,0.0
600,100,37760.33459491787,415297.014463718,339451.91499596345,0.11123912674160902
4000,300,10838.809605930855,246791.77531105452,149109.9671368175,0.07269004087423335
2100,200,45420.14502722467,400879.5391343753,195652.55927289012,0.23214695067634697
2800,600,23372.803465728663,732730.3200649661,434331.7731228417,0.0538132481022017
3200,600,21545.932095046333,654044.4300785784,380040.3014824865,0.05669380855398369
600,100,25821.482259872057,349760.24274791876,331453.44160350296,0.07790379890144777
2200,300,9532.774810903027,464571.4083117951,271109.03115785,0.035162144065029995
2800,400,11277.595532502524,468591.19442277466,271886.6711003905,0.04147903053452159
1600,400,11357.913986168363,735191.514581162,494237.18302072777,0.02298069505161457
1900,400,19243.098663637506,617550.6677191303,400675.0942532071,0.04802669030253427
2800,700,10206.898295560042,913388.9695215793,509014.80347218487,0.02005226218556883
600,100,0,354389.3750117266,314484.62614487455,0.0
1200,300,9566.003082521413,674257.1846429658,496006.5900600076,0.01928604029507774
700,400,11357.913986168363,1266531.0772136906,1129684.9897616636,0.010054054085081374
2100,200,26212.801833484362,307695.9454846165,169397.87574170204,0.1547410303624684
600,100,23799.936971640334,427621.1386028755,355474.57407820434,0.06695257187762844
2500,800,6206.027826981598,1099811.0825376606,653460.8151501039,0.009497169046863256
3100,700,8975.554716183082,790868.8908244055,459755.30636197346,0.019522460300037233
3000,500,10967.070700876086,603665.7537803117,332834.17801393406,0.03295055443620021
2100,800,6640.740112263856,1231771.9202562831,777929.5418453617,0.008536428757430985
2100,200,8497.228465580005,288448.80470252363,184098.58380802287,0.04615586002791241
4000,300,9909.278391447104,245408.1082153805,158020.6468667947,0.06270875729169899
1700,600,11606.398494226356,1094312.969119193,719496.5620494854,0.016131277210228133
2200,300,9277.47929102345,459050.88344861707,287310.26703053585,0.03229080320348393
1600,400,8539.38387969381,704538.5634987277,487962.16049780353,0.01750009441507145
1200,300,6435.577504276579,670289.9662072543,504428.43597742537,0.012758157639956264
700,400,0,1261375.8397886758,1115342.0811378367,0.0
1900,400,11357.913986168363,584794.8673596876,416199.7330700866,0.0272895753737923
2100,200,14307.290559711655,252927.67970981682,188040.32491571817,0.07608628928994006
1700,700,25302.987953314627,1200551.5360250373,831766.7833616717,0.030420772336026664
4200,500,17725.244233770776,351744.3273388511,237738.69858138147,0.07455767335961572
2800,400,14193.663275249135,471692.72847930953,282421.2474404159,0.050257066010034025
1800,800,6923.578828326384,1325993.6057885566,907584.4654862554,0.007628577935847488
1200,300,15793.928531349678,634612.9810619289,455371.5322330626,0.034683609785396564
4000,300,14490.038654716276,262843.12649148365,148801.97701800228,0.09737799823024697
700,400,15537.771801608134,1401681.375238285,1186397.4436969662,0.013096599191237677
2100,200,6776.292004235513,356833.83971725573,206340.87112511057,0.032840280101981575
2800,600,24028.74466990232,784402.6855254464,436837.19838718756,0.05500617795054306
2200,300,11280.409798255367,464463.7140550458,270549.0491236405,0.04169450912799267
1600,400,15537.771801608134,729974.7997685554,519048.8816174227,0.02993508386568612
3200,600,23677.076575471507,663942.48816446,382232.5485887891,0.06194416635340917
1200,300,6612.843935482089,634833.8005319553,498894.33807110705,0.013254998966413536
2100,200,8011.120307990269,286530.13130099716,191003.3914919145,0.04194229351330337
1900,400,10248.283079640994,609389.8066145695,410915.5035770977,0.024940122702666944
1700,600,6282.964101905818,1081622.5530905856,681233.8297364947,0.00922291851585836
700,400,10127.185983494002,1325788.2904299018,1171690.481040354,0.008643226301968407
2800,400,8522.829616790976,499783.08711054735,278835.52028445917,0.03056579595058856
3000,500,6959.50735781284,539134.4821054694,325652.6908354038,0.02137094995272254
4000,300,13802.156138736607,251061.35079737968,151328.5307932276,0.09120656935205172
3100,700,26980.964269440006,747871.0830800274,456130.17152091675,0.05915189556409938
1200,300,11103.721983718548,663142.425369872,505484.24699959,0.021966504494703974
2200,300,6633.624919567417,492325.562050072,275142.78326041385,0.024109754364478108
2800,700,32051.299821434135,885727.3804843576,505001.2613267292,0.06346776191653383
700,400,21159.012964749432,1241361.7783597403,1092016.1547702947,0.019376098853775864
1600,400,10127.185983494002,715660.375591753,512614.58545515477,0.019755945833070648
2100,200,14731.869910547099,351955.0764911323,202572.7872327797,0.07272383478447413
4200,500,8222.8720030729,351180.1884613019,232609.0648824313,0.03535060857249491
1900,400,15537.771801608134,673384.4941327443,437093.7950462507,0.035547912090502266
1700,700,24864.571957000622,1266083.5069613606,832173.9192871251,0.029879056986429772
2100,800,21440.812484653758,1212866.5974177886,782211.7500367541,0.027410496561380355
2500,800,16831.25877203993,1103935.410755112,657057.8700308733,0.025616097972084372
1200,300,8880.016170284149,627601.004372183,503742.8845269656,0.01762807265977133
700,400,16594.642554959308,1291311.2698453825,1107991.728122149,0.014977226033162096
2800,600,23150.67812820725,790797.8348897023,413606.2537685861,0.05597274682688943
2200,300,15847.800752422972,438103.7156385609,248384.47212712505,0.0638035083944859
1800,800,13664.296837940998,1299291.0850082324,912580.3750428797,0.01497325299954971
3200,600,24885.626666343138,687906.9065927354,361905.4720475128,0.06876278085973794
4000,300,16894.143877339364,248476.63747575748,144863.04739585196,0.1166214861625444
2800,400,15537.771801608134,558405.5048929044,296599.36092424154,0.05238639676495071
1700,600,21172.466294697264,1202694.5089214002,737473.12060013,0.0287094752381861
700,400,11222.581585744398,1283495.4453061034,1141813.3838770154,0.00982873536447632
1600,400,21159.012964749432,679610.8339892591,477757.0677120039,0.04428822595148769
1200,300,13321.78951393157,638108.1119943826,515616.0533323856,0.025836646139766016
3000,500,25458.597705994936,684580.459572484,347591.88450102066,0.07324278512008868
1900,400,9807.214892468157,603030.1032276718,431675.44038328825,0.022718954971726556
2800,1000,22264.550227978867,1170263.0484539885,731044.4916993293,0.030455807383521105
2200,300,5621.908747100744,424275.4707535936,272124.18440242205,0.020659349919399175
700,400,27374.263911880716,1373647.9128247919,1192736.2738856564,0.022950810259758224
4000,300,7617.0235719728535,244617.50848807095,149668.30142133211,0.05089269738239446
4200,500,25096.03834259856,403908.7995715193,248279.91750072903,0.10107961447395306
1600,400,13387.213113221605,733279.7929472876,484746.3810534401,0.02761694287253638
2800,700,20671.01096650347,895468.9172621883,505248.4509957545,0.040912566729822915
1900,400,21159.012964749432,621756.4831580891,402321.74123116117,0.05259226831739163
2200,300,10910.631490305354,448285.3592609938,275718.68018159457,0.03957160785449634
2800,400,10982.78713966333,481643.52092048776,292922.6202600885,0.03749381706988563
1700,700,19404.295533188233,1167507.3874184187,810594.6450493521,0.023938346560390646
2800,600,25512.71911457446,890796.7608590969,447751.5375072218,0.056979634858680885
3100,700,21920.77063151354,754422.8341058958,456353.4396090686,0.04803463440593717
2100,800,21102.19380376984,1206211.052793238,779615.9293892756,0.027067422570881246
900,700,745.102594052026,1901580.5894784138,1583601.610802353,0.0004705113893351686
3000,500,13533.18716031072,571894.1225466842,330981.4780958854,0.04088804980316799
2200,300,12435.17465503616,434749.3356899129,274768.8461056176,0.04525685801459544
1700,600,16276.27035734512,1052211.8913004964,737786.4780808529,0.022060949666200615
4000,300,14136.754966905119,231593.87186761346,151645.274099877,0.09322252243478642
1600,400,10274.204237509859,731267.2743291849,499543.35544619424,0.020567192267691953
3200,600,25512.71911457446,782590.1250619171,391782.59531881905,0.06511958269563531
2500,800,16742.324520291884,1115288.7057630222,654877.3806869915,0.025565586801499455
1900,400,9511.936116865407,670384.1985265804,408207.4787818443,0.023301719373810908
2800,400,21159.012964749432,474149.9546657198,273004.03869257367,0.07750439541510346
1800,800,20015.566875012322,1353986.0905691457,909551.9176208215,0.022005964131622566
2200,300,8069.770152836579,438483.55166256434,281245.11999948305,0.02869301395470048
4200,500,22287.074313524052,362673.96179136226,236415.34149706102,0.0942708462673989
1500,1000,26104.025963813736,1875710.0037183953,1364616.3845054149,0.01912920455903419
1900,800,7322.814050922316,1297722.4362242224,859816.8620396103,0.008516713702905918
1700,700,29942.52731843946,1228541.3656418705,846925.2445717716,0.03535439226820924
4000,300,18923.910396279145,239221.8692074107,151122.86535808968,0.1252220195232431
1600,400,29363.664785691486,739250.2210872016,521822.1198249747,0.05627140680724766
1900,400,12672.017915397157,626419.2308934546,420668.0887967952,0.030123554062876416
900,700,30219.693246861203,1921313.4169399026,1571115.0352387133,0.019234551620384475
2800,400,13774.20914163546,530637.0999917926,276997.9320305372,0.0497267580326807
1700,600,26044.50565166591,1015388.3983877557,723552.9140778917,0.03599530199509662
3000,500,11506.252567338073,584762.2262454958,328380.22475467576,0.03503941985524278
