P,n,Paper,Min Time,Time opt,mast
3600,100,123532.24029112604,95844.98395752371,56360.396631922435,2.191827021691994
3600,100,204438.31188962836,116896.56023399372,82739.16147748545,2.470877251339549
4500,200,155229.3543547213,120288.91087936626,89705.13845525852,1.730439939426031
800,500,1679106.740473424,1536241.7517137444,1276864.8295160397,1.3150230953654218
3600,100,130133.40091553054,133710.67965119044,56523.996691051056,2.3022682140969946
1400,500,965333.7892254426,1039876.152863148,729637.045437737,1.3230328630672832
600,600,2451657.60498439,2231680.6774448487,2026881.6079065946,1.2095711932166147
100,500,13912269.636441054,10214918.636128321,10214918.63612832,1.3619559912338286
900,300,910958.5204959027,852430.8568676909,697977.258721639,1.3051406892028885
3600,100,188419.2908993312,130134.6177480114,70156.3045836674,2.6857071793829315
4500,200,314504.3653255018,180477.13989014374,115155.9162563489,2.7311177362818495
3600,400,357201.1486276892,398902.71955038665,219591.4885800396,1.6266620848443853
800,500,1634508.9951877217,1451493.3242676603,1248128.1675522528,1.3095682299945315
1100,300,714555.7374573775,716727.6990920154,571072.302590432,1.2512526596301248
3600,100,123129.11533664221,101407.5112269643,58006.622033314765,2.122673429697834
4000,500,639234.775445282,423291.25108927453,255372.96590320792,2.503141917095353
600,600,2449746.560419647,2300951.518596454,2038573.5924735419,1.2016964064795919
1400,500,920294.158627863,960310.1886154709,713216.0957441444,1.2903440683957934
3400,600,592686.1249436409,623654.5862991742,357684.9896305755,1.6570058630522333
3600,100,186694.9978557697,106509.79216242197,67756.1990911905,2.7553936076683403
4500,200,329372.12712667265,191004.9612051041,137320.72161632078,2.398560998295295
800,500,1664796.8160072877,1410830.2688402333,1221197.5906327642,1.3632493453779846
3500,600,585769.4038408998,601323.1979725482,347465.41849827336,1.6858351152542412
100,500,13408606.694941448,9985025.340418028,9985025.340418022,1.3428715739623849
900,300,867026.354424944,797331.026406243,662710.9650525221,1.3083024125852953
3600,100,217539.32388962363,162809.43924160296,96621.71431835281,2.2514537795600167
1200,900,1774838.1497095404,1872279.387165831,1500525.5238719955,1.1828110361826445
3600,100,131367.9040656082,95043.95359760453,55242.2402672505,2.378033610332918
3600,400,406336.778115552,386239.44540031144,211467.41085585929,1.9215101583312988
600,600,2312995.6965667508,2239182.0015841685,1930162.517586735,1.1983424584675224
4500,200,409920.1665283724,179243.4705702119,153927.2635835206,2.663077072801665
1400,500,917712.9946243966,916346.9330363561,697827.1946472939,1.3151006462111878
3600,100,138848.86146657655,136980.33562354592,54138.05797390288,2.5647181790951628
800,500,1653418.4551841763,1633276.3753986333,1303469.5668788273,1.2684749204719108
1100,300,696546.2004244016,706509.8269932088,542218.0623157,1.2846237498057484
3600,100,251852.72809346233,150774.84030524202,100449.69451400051,2.5072523048674826
100,500,13218765.926220289,9769580.725062117,9769580.725062115,1.3530535545205031
600,600,2553731.7595486445,2405007.985300454,2089507.1750337016,1.2221694139468344
4500,200,302946.7186733647,141720.38042878453,112828.85828240226,2.685010938558924
4000,500,504073.83464512153,401450.71847740054,249625.63351045054,2.0193192003417333
800,500,1590530.8915345608,1462178.9221606005,1241180.5428595704,1.281466182083485
3400,300,418064.11350924417,319807.4472758161,184758.68613219858,2.2627575583110113
900,300,890970.5045790215,859695.8265469458,702313.9860746431,1.2686213321178652
4700,300,388376.7520559631,209381.8151664926,142348.1066563424,2.7283590992438307
3600,400,438025.81831957673,418386.0874714265,219660.97023143456,1.994099442691495
1400,500,962659.8637745403,1063917.8485945843,744839.752502187,1.2924388911045852
3400,600,680293.6808051921,677472.8678634461,359748.2810247427,1.8910269115598721
4500,200,206478.01661672257,150769.1604624829,89579.42667687622,2.304971401095406
600,600,2518447.858595794,2297878.955963988,2090395.0212290832,1.204771267162237
100,500,13895923.291243725,10427756.535030616,10427756.535030618,1.3325899242624504
1100,300,719564.7784651659,715461.5468827949,574620.5340610717,1.252243412499925
1200,900,1872389.7314289548,1987465.3229653048,1542959.1690410513,1.2135056902332966
3500,600,678777.6582583133,638804.5820802854,349469.75870975,1.9423072850834797
800,500,1623190.55057409,1434929.645680747,1231425.842830034,1.318139098692059
4500,200,199075.88597458872,128933.24195335452,87752.15162733514,2.2686154388558126
1400,500,866577.8760125125,990267.9501293632,709246.0244911831,1.2218297263410114
600,600,2499405.324745697,2197897.740423187,2050066.5898873599,1.219182507082868
900,300,912157.1759761563,836837.2765397427,661342.1200800102,1.379251598047017
2400,600,643288.1400380143,811640.2496380155,506720.40197664866,1.2695130046641758
800,500,1666345.9617942462,1504991.80423905,1291275.8926663497,1.2904647033666958
4100,500,608294.4808043647,399815.0085542284,249144.35697873944,2.4415342501868227
3600,400,414328.38881296944,393418.33193448785,216872.07133235713,1.9104737012356463
100,500,13673530.743872643,9929444.342876568,9929444.342876563,1.3770690757415955
4000,500,507198.96598987834,389011.2854914657,244239.51812655284,2.076645785581156
4500,200,252519.7389003161,173117.4299421761,115640.3076979828,2.183665401166353
800,500,1668454.5166385865,1468515.7273803079,1279477.9460968554,1.3040119384068585
1100,300,742743.1070672006,701544.7867976261,541098.098247281,1.372658875485029
600,600,2428893.6451572995,2228821.3958829446,2021250.345381503,1.2016787780431302
1400,500,863081.1779946748,966049.1093824046,703671.9101885909,1.2265391946132405
3400,600,733586.9903804144,647270.1706871912,340616.91486824735,2.1537010006216817
3500,600,753518.5187403405,628873.7539604146,330885.0030148689,2.277282173185951
3600,400,466176.47790436837,401903.92961839965,230688.39182996564,2.0208059634312887
1200,900,1781241.8923115989,2000310.9158115834,1514811.3402080066,1.1758836529881056
3400,300,398193.9642626834,356948.93963360466,175423.49074919705,2.269901040972792
800,500,1587536.6923059232,1490283.4309978117,1227121.468175978,1.2937078630574974
4500,200,233469.6860720517,144146.2943734416,89134.91602956009,2.6192842992596237
900,300,856885.3330075068,821456.1676634564,672571.2479699005,1.2740439553340153
600,600,2409690.375924309,2267654.826900836,1990776.3793837035,1.2104274497521872
100,500,13379503.578071114,9851406.742640283,9851406.742640272,1.3581312727815842
1400,500,924585.87056048,1036452.2611349883,737871.9386664855,1.2530438171038625
4700,300,376973.1408407638,203800.72357338658,148288.0517849619,2.5421680054670004
1100,300,703363.5459018275,703508.4951265561,550285.5665208277,1.2781791649539949
800,500,1694854.5808571978,1601535.4320318669,1258302.4224930366,1.3469373900586106
4100,500,513246.3901866431,360376.64763971523,243537.2034248298,2.1074660584458167
4000,500,598639.5367665844,455704.97854963515,260693.91337576546,2.2963310842769946
4500,200,308198.59846643475,152594.03180956724,124828.15119872103,2.4689831220506973
1600,200,316722.088875992,314193.54029285203,252295.70190541458,1.2553606204307468
600,600,2435870.97186783,2232871.1017666147,2021044.6857344822,1.2052533964545138
1300,900,1677992.331832872,1786427.3129057286,1385100.4835741497,1.2114589170476184
900,300,791035.6035191326,756513.9625714981,607162.0429774168,1.3028410004683955
3600,400,403373.0495888657,392578.8450295897,227828.70464673545,1.7705102182550887
1600,200,409368.261262158,403577.95849288575,268406.2354106167,1.5251816360968402
1400,500,925528.1895408302,1011332.6765090763,731130.2549124889,1.2658868694356102
3700,700,717777.1499319441,653780.6603375626,385200.3918167886,1.863386344303974
2700,800,954386.0218958027,1012344.0849092649,605056.3103241703,1.5773507450644924
1800,400,554402.5713114382,676504.8464183311,439182.9771600792,1.2623498635953787
1100,300,651450.9991971393,646379.162001196,496768.9442542501,1.3113762579806554
100,500,14051688.74744919,10330207.141330782,10330207.141330797,1.360252370083546
3400,600,913465.2156858735,714603.6858876593,368736.560300065,2.477284093941017
1600,200,412783.69217218284,410617.522393235,253861.92775671073,1.6260165351291873
600,600,2347696.252304989,2158434.0524871345,1941872.8776381577,1.2089855517012125
900,300,842869.1299437037,799477.3251005661,665192.4507614761,1.267105675927069
3500,600,915908.0148532349,715057.1562980223,358201.23000577744,2.5569650189042124
1600,200,479905.9745295934,450873.4849363258,256793.98404566827,1.86883651621779
1200,900,1800266.7994568204,2030571.5877002098,1511806.2182407002,1.190805261769464
4000,500,524049.6803895129,396254.22295444476,248236.10857191408,2.1110936817545847
1400,500,888728.4853814222,988094.206317831,701212.2675291302,1.2674171952425264
4100,500,504175.7383429331,366305.93201721524,238282.45670883206,2.1158743505780113
3600,400,432260.64339611115,378752.4374814492,212336.4745386684,2.035734295463178
1800,400,583794.7154728706,606875.2290435121,422934.82171171857,1.3803420420908203
1600,200,389704.3211376478,382942.01894878916,222334.71191098393,1.752782180470648
3400,300,406291.96595437295,317635.92602591595,185906.64337269965,2.185462329820306
2400,600,755202.7244519334,876502.4803229603,509643.39811838546,1.4818257770828747
400,700,4813244.004993477,3780867.575080177,3563103.6243052944,1.3508571494133643
100,500,13880971.658376927,10235823.568774838,10235823.568774844,1.3561167369787306
1100,300,672134.4105380126,685679.5061721265,544248.3688048441,1.2349773542068727
900,300,858945.7230724003,813893.2446480115,673978.9959994534,1.2744398982325214
1600,200,338460.8232543292,343529.29893793084,241629.39124803004,1.400743599552021
1600,200,337972.5643295989,316038.3111403198,246802.9264518801,1.3694025803842906
1800,400,593515.4003374971,628875.4328942896,439321.9404628691,1.3509805581578054
1400,500,1003050.6688501904,1104107.0694989006,719029.9557103066,1.3950053970412244
100,500,13421038.351833558,9816971.745407823,9816971.745407823,1.367126105676289
400,700,4752218.531854452,3698551.7912585903,3535008.829287105,1.3443300317902793
4700,300,397106.73566691077,194381.26594808567,143441.4983667211,2.7684229472538813
1600,200,383428.99424616736,410107.2975579242,270822.3933517076,1.415795014218863
3600,400,443415.0527218262,406999.3321995795,215442.83602375118,2.0581564042953024
3400,600,520242.34018314705,646759.6841279246,368893.23904042644,1.4102788696708386
1600,200,365078.0356941708,336400.6090476059,250691.95133313775,1.4562814392434502
900,300,822435.3957334885,790092.6070942377,671657.1793692874,1.224486867699066
1200,900,1747882.503790236,1876225.0562608524,1485148.984814249,1.176907180129708
1100,300,681101.341933321,714767.5553031502,551437.3603631891,1.2351381877439935
3500,600,510470.9866135621,602076.5553858657,358353.43221069995,1.4244902956961831
4100,500,600618.9064568381,423781.1460543132,254335.52524464924,2.3615218750078015
1800,400,587415.2776576645,670892.9253676018,433744.14266471425,1.35428982175729
4000,500,503113.5570156407,382355.7532115377,246285.16856600682,2.042808992295455
1600,200,415349.33353967586,417669.70528263634,265876.7832430233,1.562187297715378
100,500,13683230.397919873,10066419.379944284,10066419.379944293,1.3592946887531319
400,700,4755596.271616765,3729083.8427096745,3536739.1569702816,1.3446273701707219
3600,400,461911.8258683614,391946.17409553746,222019.26908719746,2.0805033174257805
3400,300,382410.44645650766,321481.24739868706,175061.14943294384,2.1844392527708596
1800,400,633603.7553864171,712471.6511077001,461376.7836599313,1.373289202721197
900,300,891112.9081007782,811449.8535076922,687488.0711098475,1.2961867202469544
400,700,4676815.679806477,3615084.199186488,3445027.2414597464,1.3575555001489017
3400,600,552780.1461214799,571355.1720533051,361776.45703894587,1.5279605274645391
1100,300,716177.8677427359,658643.9685499907,549537.6922112352,1.3032370261282211
4300,600,535956.4910679444,397749.90951053257,282820.6894753388,1.8950398998821423
2800,500,674515.9355998827,668925.1800006056,364818.52271886845,1.8489081381420678
1800,400,580114.5916984659,668079.7314748422,455657.4092934709,1.2731376245982144
4000,500,484313.2629390846,387201.04331145383,258255.1785332699,1.875328369753068
4200,1000,851623.1602305952,683728.9200812775,487362.99446621956,1.7474103899975595
4100,500,527849.5955658557,382129.4574011103,242181.56933845277,2.1795613803632476
1200,900,1794061.5642866192,1891363.180531927,1471857.4991820632,1.2189098233243438
3500,600,541082.434827073,601408.9413357531,351439.98683783313,1.5396154538235503
400,700,4855191.303453045,3808854.2585352287,3599432.289430029,1.3488769653232915
4700,300,352066.48162321094,211350.04974098416,130823.99861272547,2.6911460080456893
3600,400,517708.3139907711,432722.0507190762,231920.94214443318,2.2322620337940777
1300,900,1757878.8318767971,1912608.8523093052,1424270.0021917396,1.2342314513201031
500,300,1639255.7692491955,1357941.4079975262,1256359.0656989503,1.3047669364627286
1100,300,681872.4681939278,697022.0163623817,562490.2399989661,1.2122387549252074
1800,400,589512.0573797601,610609.5937377427,424672.9490773368,1.3881554232746869
500,300,1507780.8888827327,1284495.5045754556,1192879.73709454,1.2639839893292075
400,700,4804941.7451898325,3759535.117572934,3583555.6853181915,1.3408307745504424
2400,600,798676.193616624,869753.5073225809,482540.62939668377,1.6551480745055638
500,300,1630557.919078063,1372188.5045108641,1264165.1749343576,1.289829803421638
2800,500,554812.8475694996,600799.1258684479,356608.0478720722,1.5558057393268097
3400,600,604303.8191540593,628166.5725120471,356691.2374202653,1.6941930604312794
500,300,1562051.214442312,1296047.2386273004,1190415.8161440182,1.312189567089331
4900,200,154849.06672442076,108996.39529547181,82382.2700099313,1.8796406885335097
3400,300,345275.7668791406,337985.7323319852,178033.5656390913,1.93938578739181
500,300,1504202.157130823,1330577.8105134813,1210628.2463458208,1.2424971593642642
4100,500,509318.9944680781,383071.60007384134,240278.21323512858,2.1197052683660287
1800,400,581121.798304958,676809.2145296697,430885.67204750236,1.348668187418618
4000,500,458332.2714099039,419311.4667033893,255895.58921937112,1.791090939894983
4300,600,649242.2306964529,397964.92532791756,284452.12918235466,2.2824305536494722
400,700,4827459.1442368915,3845449.6891670343,3622642.280699162,1.3325795842324246
500,300,1425476.5872025162,1201721.7851979916,1092891.6773593503,1.3043164448344589
3500,600,575027.9502076879,584232.0640983551,346500.05920825765,1.6595320402588378
1200,900,1835953.9141486124,1923277.0750625303,1501055.1604686351,1.22310889199796
500,300,1562976.1284818165,1274341.2570779568,1197346.411370657,1.3053666955852874
3700,700,676568.0927665214,663369.7414388143,382163.116679687,1.7703647035451415
2700,800,814214.8107645193,980989.0361006847,608386.9166952531,1.3383174233714945
500,300,1550832.460755573,1307114.6218916248,1213162.192799016,1.278338931068633
2800,500,580067.2758235474,608717.4377042535,348913.59732364694,1.6624954724406622
500,300,1532624.092991417,1289595.1323165814,1208982.9228647174,1.2676970567622436
600,500,2076460.1424436097,1918275.286093835,1702486.4393547198,1.2196632492594972
400,700,4401921.575169524,3467807.107964552,3285616.9588878895,1.3397549471681203
1800,400,583211.2273315835,663702.3375457283,444038.5381743949,1.3134247980577958
500,300,1537253.6728921875,1331228.346344702,1237478.5279977254,1.242246744579485
3400,600,685752.5948459497,626899.9627710383,351313.4787147712,1.9519677905746027
4900,200,312230.54280940443,154633.27659215938,115155.9162563489,2.7113721375317548
4700,300,330732.8472767571,206068.38412179583,131967.49793690105,2.506168961655193
4100,500,468178.6044853971,371805.154364487,251956.27173977552,1.858174044458554
4000,500,550994.979938283,424962.9695557677,245424.2936351956,2.245071063573253
400,700,4568840.529920774,3552779.749413592,3388542.6827414725,1.3483201947523915
1800,400,644534.6101815043,694272.5754735644,463841.88428886636,1.3895567261453001
4300,600,715113.4416241746,398616.02031334216,277514.5116622374,2.5768506206786705
1200,900,1723140.5866292703,1834082.362789568,1460805.082059338,1.1795828257936443
1100,200,448479.81108432973,413473.50750422827,366975.56640787574,1.2220971970266432
3400,300,391422.75946096994,301652.64659812395,160719.3643175515,2.435442431738291
3500,600,699164.8316279071,618832.4850297455,341275.950751492,2.0486788772790505
600,500,2053073.0560284539,1843991.3437393194,1664170.8900696703,1.233691244258276
1100,200,526849.6107327635,495700.33112158475,390409.0696881697,1.3494809717242804
400,700,4693295.230633577,3607981.3075178443,3439920.089132601,1.3643617028955528
1100,200,482623.7417434742,515877.552248311,369253.71310067014,1.3070247491645286
1100,200,491524.4954085097,566575.5422958955,373518.5222482448,1.3159307132882603
2800,700,780644.2752715382,912289.3819936841,509014.80347218487,1.533637666225942
4100,500,456010.3723023946,378808.198130576,249654.2333847523,1.8265677538085983
3400,600,582071.5974359297,608738.1211918597,356654.9445413792,1.6320300793373623
4000,500,711561.9061853063,469224.02023669844,288145.1780149138,2.46945623413652
4900,200,322616.40374692006,177035.7963713398,137320.72161632078,2.349364319889917
2400,600,962737.9245529813,961535.3124400128,522376.7937584254,1.8429952020384008
1100,200,459393.2210097884,464524.86689999624,323395.9445977948,1.420528700757619
2800,500,568176.2543133667,655789.3929793339,354623.01224559156,1.602197924820176
600,500,2025358.6673296273,1775961.7965703846,1628263.454177019,1.2438765128173401
1100,200,459894.95366600354,454636.20644206996,351460.9327244073,1.3085236817106587
1700,300,500102.6430495809,551308.0167049875,369517.37226439716,1.353394131336665
1100,200,462271.98888321104,421468.1392619716,358986.0748390983,1.2877156560749792
1200,900,1821030.5274233713,1964778.6587285209,1483942.5677378755,1.2271570120125022
3500,600,562034.1809390233,608604.8077847449,346464.80326876836,1.6221970475397123
4300,600,887763.807998545,451481.1596915469,314954.4837664354,2.8187050947237657
1700,300,520489.18569447775,538915.1066630966,350846.9814983941,1.4835219145154883
1100,200,497744.98426923435,508331.2291085554,393923.4812388474,1.2635575383926831
3400,300,356873.2680269386,327793.7781244918,176080.3546133319,2.0267636830390505
4700,300,369853.72767603624,191109.61940514072,144863.04739585196,2.5531267933731643
4100,500,547917.4811831375,383812.22414990654,239438.33525384936,2.2883448492165743
1100,200,453154.14749713766,441576.61793478834,364642.83830274583,1.242734259107826
1300,900,1670410.3593151192,1902829.1171471947,1398287.3909612368,1.1946116156899724
1100,200,497674.1995548096,507779.477762819,386729.8665353067,1.28687810955344
4600,900,732295.3687658774,520967.73441390035,391441.44101008575,1.8707660764691731
1700,300,518077.0997045053,561776.0872688087,371813.2867453993,1.3933797370163932
4900,200,408820.4410849317,161002.08919558252,153927.2635835206,2.6559326240676437
2800,500,568154.1446758283,629801.0718755055,351835.95509429544,1.6148268431620567
3400,600,564846.3699350128,533793.5257311016,342683.448994969,1.6483036212913376
600,500,2115492.721614923,1994691.8486337871,1737959.422505103,1.217227913506543
600,400,1605152.6893659683,1460126.8107069687,1317548.9314802375,1.218286965298977
3900,800,835126.4672876865,697917.4526229404,418885.1379167332,1.9936884641958688
1700,300,534621.0349459698,532943.6006903348,350122.2988658877,1.5269551144777365
3600,200,170581.45959719343,168337.12348533084,112131.42306907315,1.521263664799072
