P,n,Paper,Min Time,Time opt,mast
500,100,1828254.205705372,2873587.980853096,1106694.4701290948,1.6519954287763885
500,200,2958723.3605342293,4393662.766853683,1509473.6471981127,1.9601026927672545
500,100,1363068.0874556748,2005760.0885927249,615154.7634399323,2.215813269222573
500,400,5092647.852326393,7656752.983527114,2386640.0624029622,2.1338147852923064
500,300,4687633.404833482,6977971.933838037,2188047.432377275,2.1423819865460825
500,200,3796377.70316629,5785293.0246517025,2009757.1166541807,1.888973384747334
1000,100,1588043.427727163,2673163.291580483,1086466.3769634417,1.4616590640987677
1000,200,2462102.4534309637,3993583.14733283,1471484.4008169002,1.673210026599071
1500,100,1553599.6895117525,2606355.061822945,1079723.6792415574,1.438886373783212
1000,100,1072090.8304069818,1809260.9570662058,597895.9916167998,1.7931059004223935
500,500,6675483.367327709,10083853.769583108,2819430.41047668,2.367670910593281
1000,300,3716339.5123376795,6355525.480014753,2142447.453829413,1.734623411974511
500,400,5849001.926431049,9049795.256734166,2942531.346202846,1.987744984935784
500,300,4769092.571963661,7498872.451501319,2434693.172465335,1.9588064015206266
1500,200,2325881.7813046067,3860223.2741592145,1458821.3186898292,1.5943568629731066
1000,200,3179458.7727835346,5360779.313597256,1970515.335392395,1.6135163810589674
1500,100,974929.7720094873,1743761.2465573668,592396.3306295157,1.6457390459752994
500,600,8154930.236908663,12660677.091287958,2914774.4431601795,2.797791182794625
500,700,9870798.612663433,15422572.659555878,3331549.466630945,2.9628251693484096
500,800,12608631.415243128,20033749.192995895,4216020.396633853,2.9906476319018966
1000,400,4067980.8886398394,6872311.49464474,2335534.791797359,1.7417770452090935
1000,600,6717528.070453027,11454797.043539783,2852345.3614227856,2.355089310469136
1000,700,8280731.16436132,14009928.494162535,3260354.282163421,2.539825567320435
500,500,6977052.5669825515,10627863.592973404,2802980.000314475,2.489155315485581
1000,500,5502973.534946657,9070418.889980653,2753488.18687009,1.9985462662187508
1000,300,4046981.8762754826,6908751.212928409,2384028.9302572976,1.6975389119286861
1500,200,3162344.207784663,5219274.743245771,1957434.7416384663,1.615555369747668
500,900,13641603.712641489,21773220.310902644,4627675.2084536,2.9478308433836724
1500,300,3677264.165845611,6148043.328740324,2127247.4609801252,1.7286489857420342
1000,900,11412545.079223009,19990798.058061473,4550694.755533099,2.5078687304497236
500,600,9055898.56486924,14380934.656454701,3362562.3976504817,2.693154057511871
1500,400,3964844.829875662,6610830.998350613,2318688.3586312896,1.7099515832373828
1000,400,4944766.250552261,8296054.892180703,2888830.23322314,1.7116846098066698
1000,800,10531489.586086841,18416897.20032827,4132175.0923296865,2.548655212030058
500,800,11276146.843710486,17605093.369159184,4033993.830790952,2.79528113247004
500,700,9443084.561520416,14565537.439911902,3350245.6264336533,2.8186245471119706
500,1000,15121401.361727118,23646526.320736006,5266438.096146218,2.8712767691682153
2000,100,1419160.6331461517,2572950.9469441758,1076352.3303806153,1.3184907888333497
1500,300,3938309.9196339515,6712044.1334040975,2367140.849521286,1.6637412684717972
1500,500,4932068.367141613,8732607.263446502,2731507.445667894,1.8056214252550387
1000,700,7651813.051154861,13163294.960678507,3285763.0868228977,2.3287780795400033
1000,500,5743750.94558277,9638009.213766154,2739931.7737909486,2.0963116675112534
2000,100,939894.0360523374,1711011.3913029472,589646.5001358736,1.5939957853319837
1000,600,7567504.597654746,13169749.064442998,3298339.371122473,2.2943377700637924
500,900,15878277.237765934,25360417.240101814,5597711.650870594,2.8365657661727606
2000,300,3399918.5916374587,6044302.2531031035,2119647.4645554814,1.6040019147006916
2000,200,2202374.672550376,3793543.337572407,1452489.7776262937,1.5162755060139348
1000,1000,12530383.992389647,21619193.60486691,5177946.022646186,2.4199526100865
1500,700,7492630.093299278,13539047.10569809,3236667.6044345642,2.314921088292666
1500,400,4520705.835853516,8044808.103996201,2870929.862229905,1.5746486514101738
1500,600,6180606.022227485,11052837.027623734,2831535.6675103214,2.1827752668437665
2000,400,3747796.9184366423,6480090.750203552,2310265.1420482546,1.6222367079104558
2000,200,3061167.7343283766,5148522.4580700295,1950894.444761502,1.5691098729345174
2500,100,1444194.8192472225,2552908.478016915,1074329.52106405,1.3442754675649666
1000,900,13317246.609336965,23530566.9539203,5502374.501764363,2.4202726668398755
1000,800,9228671.84863544,15976797.195103053,3966733.177382239,2.3265169185706878
2000,300,3969761.7599049243,6613690.5936419405,2358696.8091532798,1.6830318099806907
1500,800,9940966.536358291,17877946.536105752,4104226.6575616333,2.422129030823149
2500,100,922553.7306046229,1691361.4781502953,587996.6018396885,1.5689779970125544
1500,500,5240761.426816238,9308057.754030403,2718915.698283106,1.927518911353369
2500,200,2165182.8540041447,3753535.375620321,1448690.8529881723,1.4945789500486493
2000,600,6007646.683235457,10851857.019665705,2821130.8205540897,2.129517227441269
500,1000,13902473.79127679,21732354.385067448,5046997.6978578605,2.7546027606031074
2500,300,3263613.616866407,5982057.607720779,2115087.466700695,1.5430159122247966
1500,1000,11925050.803417947,20943416.032910507,5148458.703339609,2.316237050844483
2000,400,4327392.7654654635,7919184.709903957,2861979.676733288,1.5120277759640917
1500,700,7225764.6270847535,12695880.800934039,3264512.8012480508,2.213428179642084
1500,900,10593964.512654025,19396657.30711438,4525034.604559596,2.341189723052979
2000,500,4904090.701019704,8563701.450179422,2720517.075066796,1.8026318400884493
1500,600,7104735.434643222,12766020.533772439,3278189.309794822,2.1672742978616752
2500,200,2944853.7799576786,5106071.0869645905,1946970.2666353234,1.512531459993407
2000,700,7316062.086843905,13303606.411465866,3225009.5464114253,2.2685396683506656
2500,400,3731275.006506897,6401646.601315314,2305211.2120984336,1.6186260881103027
2500,500,4625363.171946476,8462357.962219177,2713922.852706136,1.7043090106022667
2000,800,9990765.828153752,17608471.2039945,4090252.4401776046,2.442579272129213
2500,300,3648646.3371275007,6554678.46978466,2353630.3849324756,1.550220612584494
3000,100,1407539.9243133196,2539546.8320654053,1072980.981519673,1.31180323654927
3000,200,2115362.3571939743,3726863.4009855986,1446158.2365627585,1.4627461253630074
1000,1000,11822903.212419521,19784836.845112637,4959291.315746502,2.3839904655086523
2000,900,10352742.035808865,19099586.93164087,4512204.529072845,2.294386694819465
2000,1000,11441556.250112725,20605527.246932354,5133923.4593227375,2.2286183930802284
3000,100,960071.2589301378,1678261.5360485276,586896.6696422315,1.6358437670389085
1500,800,8617355.00018102,15434031.803751009,3944747.8435629765,2.184513520741962
2000,600,6760063.358004552,12564156.268437168,3268114.2791309957,2.068490505724322
2500,400,4349866.112176751,7843810.673448612,2856609.5654353173,1.5227373613845183
2500,600,5870240.21807744,10731269.01489088,2814887.9123803503,2.0854259213161335
3000,300,3339588.9038230167,5940561.177465896,2112047.4681308377,1.5812092077544797
3000,200,2899068.1806277297,5077770.172894291,1944354.1478845382,1.491018590302555
2000,500,5128672.222495234,9143082.02416254,2708407.6605291846,1.8936116217797003
1500,1000,10885760.987816434,19135664.331794392,4930256.764404072,2.2079501145681633
2500,500,4879747.992333456,9044096.586241813,2702102.837876831,1.805907578324333
2000,700,6880608.1714847945,12462173.72106182,3253977.485214555,2.1145223661653922
3500,100,1374290.073683878,2530002.799242901,1072017.7389879755,1.2819657956231758
1500,900,12675920.216478331,22920616.858526476,5470715.611376583,2.3170497457623687
2500,700,7244849.687219593,13162341.994926542,3218014.711597542,2.251341381725064
3000,300,3649530.301152031,6515337.053879791,2350252.7687852727,1.5528245938577447
3500,200,2067881.2377327615,3707811.9905322227,1444349.2248303196,1.4317044674397867
3500,100,885822.0648337562,1668904.434547264,586111.0037869052,1.5113554584547915
3000,400,3469293.1357224993,6349350.5020564925,2301841.9254652197,1.5071813130787983
2500,800,9290686.868600288,17446786.00472772,4081867.909747188,2.276087093953932
2000,800,8343388.626295402,15162649.108074972,3933755.1766533446,2.120973027455554
3000,500,4613896.933171871,8394795.636912346,2709526.704465698,1.702842391465451
2500,900,10212590.337728295,18921344.70635678,4504506.483780797,2.2671940587721156
2500,1000,10982212.094652299,20402793.9753454,5125202.312912612,2.1427860646560886
3500,200,2821347.2314807028,5057555.234272651,1942485.4916339768,1.452441855361013
3000,600,5844222.915352361,10650877.011707675,2810725.9735978567,2.079257448164358
3500,300,3217539.370596175,5910920.8701409735,2109876.0405809395,1.5249897665600527
2500,600,6668341.30563305,12443037.709235996,3262069.260732702,2.0442059234926413
2000,1000,10407290.432120103,18811078.07513526,4916225.825019497,2.116926846434852
3000,700,7003698.064776052,13068165.717233637,3213351.4883882864,2.1795617722133724
2000,900,12141955.13068282,22615641.81082953,5455372.635947352,2.225687581939911
3500,400,3605110.356969704,6311996.14544304,2299435.292155781,1.5678242259167112
4000,100,1417315.9664476248,2522844.774626022,1071295.3070892019,1.322992789260498
3000,800,9155914.255499708,17338995.87188325,4076278.222793577,2.246145565899309
3000,400,4218469.798724978,7793561.315811712,2853029.49123667,1.4785931276498816
3500,500,4789696.56397749,8346536.833121759,2706386.5985796703,1.7697754513309942
4000,100,875001.0236920938,1661886.6084213175,585521.7543954107,1.4943954125079253
3500,300,3652148.795120614,6487236.04251918,2347840.1858229856,1.555535516077058
3500,600,5932345.9219668005,10593454.152291093,2807753.160181791,2.112844535658079
3000,900,9912170.790161064,18802516.556167357,4499374.453586098,2.203010861267804
3000,500,4887690.243103545,8978106.294294668,2697899.6227752627,1.8116649714623922
2500,700,6833537.152408848,12321949.473138481,3247670.828309534,2.104134782639229
3000,600,6649470.479348069,12362292.00310187,3258039.24846717,2.0409424111377685
3000,700,6800651.946796484,12228466.641189614,3243486.7879052693,2.0967102354650033
2500,800,8090983.692390783,14999819.490669383,3927159.5765075656,2.0602635402929357
4000,200,2062763.454797641,3693523.432692189,1442992.4660309905,1.4295039671768737
3500,800,9045097.898623614,17262002.919851426,4072285.5892552827,2.2211354533898815
3500,400,4158124.078946297,7757668.917499643,2850472.2953804936,1.4587491643700583
4000,300,3139756.674224973,5888690.639647292,2108247.4699185155,1.4892733035492867
2500,900,11994565.63701232,22432656.782211356,5446166.850689814,2.2023867365527154
3000,1000,10833511.596827023,20267638.460954104,5119388.215305865,2.116173093581214
3500,500,4793324.111998235,8930970.371475274,2694897.3262741426,1.7786666917753386
3500,700,6868123.4762236355,13000896.947452996,3210020.61466739,2.1395885885721277
2500,1000,10338781.477053298,18616326.321139794,4907807.261388753,2.1065989201311366
4000,400,3512377.24208908,6283980.377982957,2297630.317173702,1.5286955502961979
4500,100,1454949.6279057316,2517277.422146227,1070733.4156123782,1.3588346143784173
3000,800,7877658.576716466,14891266.412398966,3922762.5097437133,2.0081915632540137
4000,200,2766934.9283837145,5042394.03030642,1941083.9994460559,1.4254586247546932
4500,100,885659.5789428422,1656428.2992122471,585063.4493131369,1.513783812649046
4500,200,2045498.7619085717,3682410.109927728,1441937.2091870683,1.4185768623460226
3500,600,6663855.917862834,12304616.49872037,3255160.6682775067,2.0471665140231203
4000,300,3529395.0917745,6466160.283998721,2346030.74860127,1.5044112673624441
4000,500,4462495.225877757,8310342.7302788105,2704031.519165149,1.6503118378056192
3500,1000,10702445.398882614,20171098.80781751,5115235.288443901,2.092268448151559
3500,900,9818358.627099361,18717639.30603202,4495761.106491063,2.1839146686249484
4500,300,3138858.3150970154,5871400.460374418,2106980.8038477413,1.4897422460446115
4500,200,2716357.9050667332,5030601.982777129,1939993.9499665615,1.4001888537402674
3000,900,11737283.995157707,22310666.76313262,5440029.660518124,2.1575772059374794
4000,400,4209017.082702703,7730749.618765581,2848554.3984883614,1.4775975789461127
4000,600,5641118.672017843,10550387.007728674,2805523.550119741,2.0107187023174617
3500,800,7984344.772002276,14813728.499348668,3919621.7477695327,2.0370192038417434
4500,400,3458283.196127871,6262190.3366251085,2296226.4477431965,1.5060723647385825
4000,800,8923635.575270222,17204258.20582761,4069291.1141015626,2.192921402046318
4000,700,6959989.507790551,12950445.370117527,3207522.459376717,2.1698957983736173
5000,100,1446106.1577140533,2512823.5401623924,1070283.9024309192,1.3511425841587776
3500,700,6415672.93945152,12161693.18979752,3240498.1876165103,1.9798415453428944
5000,200,2056678.0133126804,3673519.45171615,1441093.871401675,1.42716449922326
4500,300,3550028.3847163026,6449768.027371697,2344623.408539936,1.5141145361706538
