P,n,Paper,Min Time,Time opt,mast
1400,100,189791.3073923823,184945.51067651398,144926.73419637198,1.3095672682116744
500,300,1604318.643503391,1333200.5219263453,1256359.0656989503,1.2769587033710463
3600,100,107868.28366669183,103513.65461268996,56360.396631922435,1.9139021389639301
4900,100,104751.2640115573,63116.80167584637,42511.79157511906,2.464051975472735
1400,100,179596.45892929792,219821.3875027399,141508.4952514703,1.2691567287896228
1400,200,357898.08293858165,343732.0812348616,288337.9450347595,1.2412451746350504
1400,100,187643.7689662936,234886.18137648236,145347.42006270273,1.291001717714317
500,300,1483960.8679618216,1283533.8082400148,1192879.73709454,1.244015487744187
1600,300,549766.2884473908,561389.7466741382,392612.208030922,1.4002781299253215
4900,100,150209.78882210972,86882.1181032262,82739.16147748545,1.815461821703185
3700,300,322004.34935386176,293279.1904717609,169778.25212147977,1.8966171775844478
1400,100,212756.17367970967,214538.2952107873,145397.99961034767,1.4632675432253213
3600,100,150528.32221365688,118189.62492202908,82739.16147748545,1.81931167207463
1500,400,646026.9004899303,732932.1642991814,527019.572592095,1.225811969966332
1900,300,423650.7384180561,509108.33459595055,330620.80676288164,1.2813795434293243
500,300,1569983.9373272744,1370517.5823866453,1264165.1749343576,1.2419136110190636
1400,100,186132.35600458295,185807.84828797556,149159.88522852366,1.2478714080492541
1400,200,397289.86061596853,426127.20273490774,306749.983326419,1.2951585402148307
3900,300,336802.7641143283,289500.04540208355,161071.67508960902,2.0910117432314204
3600,100,128713.09837383336,135952.58979818475,56523.996691051056,2.277140788139126
4900,200,126512.69363113646,115981.98285328863,82382.2700099313,1.5356786553209225
4500,300,315063.9416944358,208758.101312329,142348.1066563424,2.213334262710392
2200,400,450975.9914373802,535082.7608810394,359331.52676733746,1.255041536417653
1400,100,203496.88188857166,197082.7304726668,131769.40543605556,1.544340897761155
1600,300,523440.75978478364,532426.9629213646,372774.91784204374,1.4041737647343047
4900,100,125714.87154784637,63336.99906842587,54290.25884700422,2.3156064129685654
500,300,1458283.3607449234,1310223.2008825985,1190415.8161440182,1.225020149235398
