P,n,Paper,Min Time,Time opt,mast
500,100,3892981.34240627,2873587.980853096,1106694.4701290948,3.5176658485988077
500,200,5844737.256701887,4393662.766853682,1509473.6471981127,3.8720366318093045
500,100,2314353.0954622105,2005760.0885927249,615154.7634399323,3.762229008063593
1000,100,3836420.8014573567,2673163.291580482,1086466.3769634417,3.5310994272825504
500,300,7834545.747960292,6977971.933838036,2188047.432377275,3.5806105626550315
1000,200,5672621.39388432,3993583.14733283,1471484.4008169002,3.8550333192354214
500,400,8574959.927791942,7656752.983527115,2386640.0624029622,3.5929003551370617
1000,100,2220990.6330180154,1809260.957066206,597895.9916167998,3.714677241792717
500,200,7635759.047159654,5785293.024651699,2009757.1166541807,3.7993442012891454
500,500,10201905.180579681,10083853.769583106,2819430.41047668,3.6184277301793197
1500,100,3824316.1094579506,2606355.0618229443,1079723.6792415574,3.5419396489889974
500,300,8938617.278737959,7498872.451501321,2434693.172465335,3.671352669743943
1000,300,7554033.082423665,6355525.480014755,2142447.453829413,3.5258895469858915
500,600,10445767.527654786,12660677.091287954,2914774.4431601795,3.583730999208828
1000,400,8363543.123432113,6872311.494644739,2335534.791797359,3.580997017387943
1000,200,7279127.623334299,5360779.313597255,1970515.335392395,3.6940223161900856
1500,100,2186905.308225474,1743761.2465573666,592396.3306295157,3.6916253446430667
500,800,15281088.98659937,20033749.19299589,4216020.396633853,3.6245291884261444
1500,200,5254088.562182762,3860223.2741592154,1458821.3186898292,3.6015984239258794
500,700,12556787.789831363,15422572.659555878,3331549.466630945,3.7690533835985667
500,400,10285854.387153797,9049795.256734164,2942531.346202846,3.4955802256540283
500,500,10590276.151595294,10627863.592973398,2802980.000314475,3.778220376316327
1000,500,9768827.91295764,9070418.889980646,2753488.18687009,3.5478009165029096
1000,300,8804322.662781328,6908751.212928408,2384028.9302572976,3.693043549530717
1000,600,10190838.34207483,11454797.043539783,2852345.3614227856,3.5727925797146503
500,600,12101556.195560062,14380934.656454695,3362562.3976504817,3.5989090355663778
1500,300,7504740.017246401,6148043.328740323,2127247.4609801252,3.5279111409956068
1500,200,7240578.357171957,5219274.743245773,1957434.7416384663,3.699013920183744
1000,400,10035534.090674877,8296054.8921807,2888830.23322314,3.473909257546776
500,900,15571829.116244944,21773220.31090264,4627675.2084536,3.3649356134153763
1000,700,11653679.041878456,14009928.494162533,3260354.282163421,3.5743597269882006
500,700,11676833.512757987,14565537.439911904,3350245.6264336533,3.4853663924301608
500,1000,18781996.426308982,23646526.320736006,5266438.096146218,3.5663566310696684
500,800,13647220.44273459,17605093.36915919,4033993.830790952,3.383054366262815
2000,100,3816765.989444508,2572950.9469441767,1076352.3303806153,3.54601916279109
1500,400,8299989.235826728,6610830.998350612,2318688.3586312896,3.579605342360959
1000,800,14983485.531135997,18416897.200328276,4132175.0923296865,3.626052913137432
1000,500,9422211.863178575,9638009.21376616,2739931.7737909486,3.4388490813193044
1500,500,9724095.467082892,8732607.263446497,2731507.445667894,3.559973992567758
2000,200,5217070.970737129,3793543.337572406,1452489.7776262937,3.591812521574532
2000,100,2174857.2536157947,1711011.3913029474,589646.5001358736,3.6884086535146694
1500,300,8763750.417923812,6712044.133404099,2367140.849521286,3.702251355130022
1000,600,11922819.673774065,13169749.064443,3298339.371122473,3.614794698859795
1000,900,15166494.427117862,19990798.058061473,4550694.755533099,3.3327865835600647
500,900,20084809.965630185,25360417.240101803,5597711.650870594,3.58803940222724
1500,600,10123421.230329972,11052837.027623737,2831535.6675103214,3.5752405828711216
1000,1000,18523214.633843478,21619193.604866907,5177946.022646186,3.5773286459207236
2000,400,8268040.081258236,6480090.750203551,2310265.1420482546,3.5788273522267176
2000,200,7223304.976487599,5148522.458070032,1950894.444761502,3.7025606361653525
2000,300,7344773.360184584,6044302.2531031035,2119647.4645554814,3.4650919471294634
500,1000,17931936.167779308,21732354.38506744,5046997.6978578605,3.5529907563441747
1500,400,9982720.032963742,8044808.103996201,2870929.862229905,3.4771730805049956
1500,700,11433518.816906162,13539047.10569809,3236667.6044345642,3.5324970661927337
1500,800,14894710.949683432,17877946.536105756,4104226.6575616333,3.6291151031440707
2000,500,9696851.579481294,8563701.450179424,2720517.075066796,3.5643413777298973
2500,100,3811135.7239850475,2552908.4780169157,1074329.52106405,3.5474550864155514
1000,700,11476775.668714453,13163294.960678509,3285763.0868228977,3.4928798472234615
1500,500,9334399.57217741,9308057.754030408,2718915.698283106,3.433133133944438
1000,800,13344292.211821493,15976797.195103051,3966733.177382239,3.3640508738799957
2000,300,8701843.006995887,6613690.5936419405,2358696.8091532798,3.6892588200514234
1500,900,14951310.887949996,19396657.307114385,4525034.604559596,3.3041318342371326
2000,400,9963881.203976192,7919184.709903958,2861979.676733288,3.4814646955666486
2500,100,2169615.6306100986,1691361.4781502953,587996.6018396885,3.6898438253247305
2500,200,5194406.550924044,3753535.3756203214,1448690.8529881723,3.585586628237276
2000,600,10081159.417779231,10851857.0196657,2821130.8205540897,3.5734462735050414
1500,1000,18374999.010533724,20943416.03291051,5148458.703339609,3.569029115182484
1500,600,11880538.534144405,12766020.533772437,3278189.309794822,3.624116062683395
1000,900,19670264.41613563,23530566.953920297,5502374.501764363,3.574868342717906
2500,300,7321972.348187743,5982057.607720781,2115087.466700695,3.461782296695852
2000,700,11401904.40518645,13303606.411465865,3225009.5464114253,3.535463768742553
2500,400,8187296.530777775,6401646.601315315,2305211.2120984336,3.5516470195045073
1000,1000,17033564.200018067,19784836.84511264,4959291.315746502,3.434677076931117
2500,200,7126040.855265666,5106071.086964589,1946970.2666353234,3.6600666057323035
2000,500,9299042.030527767,9143082.02416254,2708407.6605291846,3.433398216245949
2000,800,14805492.611759322,17608471.2039945,4090252.4401776046,3.619701431219352
1500,700,11409066.125521827,12695880.800934047,3264512.8012480508,3.494875597105959
2000,900,14926931.60780999,19099586.93164087,4512204.529072845,3.3081238919099114
3000,100,3809389.565233415,2539546.8320654053,1072980.981519673,3.550286194111419
1500,800,13260526.4462752,15434031.80375101,3944747.8435629765,3.3615650409477182
2500,500,9665007.634664657,8462357.962219179,2713922.852706136,3.561268377628118
3000,100,2166001.555168226,1678261.5360485273,586896.6696422315,3.6906012032554325
2000,600,11854861.771074755,12564156.26843716,3268114.2791309957,3.6274318333283646
3000,200,5184687.070628591,3726863.400985598,1446158.2365627585,3.585145068876834
2500,300,8692741.58803684,6554678.46978466,2353630.3849324756,3.6933333473625387
3000,300,7310885.068909584,5940561.177465898,2112047.4681308377,3.461515510056087
2500,600,10063768.204098566,10731269.014890878,2814887.9123803503,3.5751932287734873
2500,700,11386580.22221709,13162341.994926538,3218014.711597542,3.538386627376346
2000,1000,18227969.86138699,20605527.246932365,5133923.4593227375,3.5504950562296864
2500,400,9951221.206295045,7843810.67344861,2856609.5654353173,3.483577639276925
1500,900,19572570.218026448,22920616.858526465,5470715.611376583,3.5776983503446
3000,200,6958809.882423384,5077770.172894292,1944354.1478845382,3.5789827125858658
2500,800,14784386.450870404,17446786.00472773,4081867.909747188,3.6219659179971067
3000,400,8173393.398716347,6349350.502056492,2301841.9254652197,3.550805686652198
1500,1000,16941565.25623392,19135664.331794403,4930256.764404072,3.4362440063061648
2000,700,11386266.425253592,12462173.721061822,3253977.485214555,3.499184145247036
3500,100,3808142.308982249,2530002.799242901,1072017.7389879755,3.5523127747655336
2000,800,13238444.740811735,15162649.108074969,3933755.1766533446,3.3653453624621315
3000,300,8685343.023548048,6515337.05387979,2350252.7687852727,3.6954931566944027
2500,500,9280610.303057242,9044096.586241815,2702102.837876831,3.43458811891462
3500,100,2162601.2059107623,1668904.4345472644,586111.0037869052,3.6897468089458156
3000,500,9657534.19696673,8394795.636912346,2709526.704465698,3.564288250434917
3500,200,5177312.118040152,3707811.9905322227,1444349.2248303196,3.5845293015256585
