P,n,Paper,Min Time,Time opt,mast
700,100,394671.7068318174,317320.9838787898,289853.46839274396,1.3616249238634173
3200,100,163739.44430214536,110090.22191249569,63405.446210912734,2.5824192413610696
3700,100,159111.4594850569,85395.61407450246,54837.142668897504,2.901527171934537
400,300,1876675.6841472916,1659145.2227969007,1570448.832123688,1.1949932056108437
400,300,1763017.7468849686,1574513.4625488708,1491099.671368175,1.1823607641649416
4100,100,156609.29958502582,86720.1057393183,49487.17753046848,3.1646440027541263
3200,100,262864.5397149971,131978.51219353382,82796.11584299082,3.1748414407926617
700,100,367703.49972950394,348700.725602395,283016.9905029406,1.2992276508773186
3700,100,262864.5397149971,119722.40127799327,82739.16147748545,3.17702687604015
2500,300,539946.4809191001,443587.6898304251,251271.81313979006,2.148854159852429
400,300,1884326.4889060697,1663955.3033891807,1580206.468667947,1.1924558760314936
3200,100,200494.97757010613,158741.37362840644,63589.496277432445,3.1529574742245705
700,100,361339.2547575478,368956.23877653125,290694.84012540546,1.243019155763709
1400,500,968255.5794322923,1021248.9582042552,729637.045437737,1.327037306406775
3700,100,198642.9825098854,133138.8245876278,54996.32110480643,3.6119321896337695
400,300,1789478.2707994988,1558781.0626682998,1488019.7701800228,1.2025903866741
700,100,378161.1970924218,368690.8390907469,290795.99922069535,1.300434662463915
3200,100,217290.33872992906,139862.06147993074,70162.59082707834,3.0969543195099445
3700,100,216787.6971482813,123093.4741406599,70156.3045836674,3.0900672211111604
400,300,1825509.010110185,1622784.3918477683,1513285.307932276,1.206321769293145
800,800,2432329.1254682927,2396200.129808544,2042065.0473440746,1.1911124616876425
4100,100,262864.5397149971,91350.93934086782,82739.16147748545,3.17702687604015
4900,200,182088.10772517318,114136.90933062934,82382.2700099313,2.210282718638637
4900,400,485855.7999590797,219298.08348040897,161332.52222206988,3.0115180328632825
2500,300,561628.9750596546,439738.89645922655,238575.94741890798,2.3540888389453105
700,100,399511.3235299467,325215.490595172,298319.7704570473,1.3392049843624731
